0.020111	-1.008749	-0.004656	152.451050	0.025565	0.079170	-0.035095	1.637021	2.070393	157.901666	0.534677	159.642754	1.506295	-1.702596	-0.096061	155.795931
0.007024	-1.829624	-0.001388	158.850315	0.014662	-0.825346	-0.036184	1.718923	2.056232	165.377833	0.542279	166.095226	1.515040	-0.881294	-0.100423	163.831724
0.014658	-2.404213	0.002968	167.628737	0.019024	-0.578736	-0.036184	1.964391	2.128124	172.854120	0.559652	173.434961	1.554390	-1.291945	-0.120057	172.277631
0.024473	-1.911640	-0.006834	174.930387	0.017933	-0.743182	-0.043806	1.227749	1.861254	180.001709	0.499930	181.742426	1.300797	-1.538359	-0.135327	180.969558
0.017930	-2.404213	-0.006834	182.642245	0.021204	0.325900	-0.038362	1.637021	1.293746	182.794981	0.353340	184.404095	0.844984	-1.866832	-0.158233	188.021389
0.010296	-1.747489	-0.006834	190.272132	0.028836	-0.249723	-0.037272	1.227749	0.823182	184.191617	0.261042	184.242806	0.512689	-0.963472	-0.150598	192.777347
-0.031148	-2.650499	-0.029705	194.620358	0.053912	-0.496453	-0.035095	2.209978	0.558491	183.370053	0.203493	184.081518	0.309377	-1.949010	-0.142962	194.909246
-0.059504	-1.993775	-0.043863	197.655872	0.098611	-0.167559	-0.038362	1.800706	0.300335	184.520315	0.153543	186.904475	0.109344	-1.456181	-0.130965	194.745272
-0.090042	-2.568364	-0.087427	195.768892	0.128050	-0.743182	-0.040539	1.473336	-0.062392	185.506169	0.054732	187.549745	-0.191252	-1.949010	-0.133146	191.465317
-0.121669	-1.665354	-0.093962	192.733379	0.160757	-0.002993	-0.026384	1.637021	-0.457795	186.081240	-0.021278	187.227051	-0.485290	-0.552821	-0.124419	189.743413
-0.129303	-1.829624	-0.099408	187.974945	0.153124	-0.332006	-0.036184	1.145847	-0.694166	184.684604	-0.063627	185.291356	-0.675484	-1.209767	-0.133146	186.627432
-0.141300	-2.404213	-0.102675	183.954957	0.161846	-0.578736	-0.023119	2.209978	-0.720310	181.398345	-0.064712	183.516950	-0.660182	-1.374123	-0.142962	184.823481
-0.126031	-1.993775	-0.093962	179.524761	0.157486	-0.578736	-0.043806	1.391434	-0.653864	179.344433	-0.050598	181.339147	-0.624110	-1.866832	-0.175684	180.067523
-0.133666	-2.814651	-0.108121	175.094446	0.160757	-0.332006	-0.031828	1.309651	-1.036197	174.661538	-0.157010	176.499792	-0.981546	-1.374123	-0.176776	175.311565
-0.129303	-1.172900	-0.100497	172.222992	0.171660	-0.085276	-0.029651	1.555119	-1.743130	166.938878	-0.301429	167.708345	-1.542293	-0.799116	-0.166958	170.637654
-0.152206	-1.993775	-0.108121	167.546647	0.167298	-0.907629	-0.030740	1.227749	-2.341138	152.315002	-0.430645	153.593560	-1.976245	-1.291945	-0.157142	166.045789
-0.163113	-1.911640	-0.109209	161.557591	0.184742	0.408183	-0.019852	1.227749	-2.685348	137.362549	-0.507741	139.478776	-2.206883	-1.374123	-0.133146	156.861821
-0.175108	-2.075791	-0.116834	149.907715	0.197825	-1.072076	-0.023119	1.637021	-2.988163	123.806731	-0.615240	127.461092	-2.427685	-1.784774	-0.115693	143.004061
-0.196921	-2.978802	-0.133170	134.976177	0.215270	-0.907629	-0.028563	1.718923	-3.280087	113.290679	-0.698850	116.491959	-2.629904	-0.881294	-0.089516	125.702373
-0.189287	-1.747489	-0.142972	116.270799	0.237075	-0.085276	-0.029651	0.982162	-3.419513	103.103324	-0.730341	105.683996	-2.711885	-0.552821	-0.053521	108.810559
-0.204555	-1.419187	-0.145150	95.924472	0.218539	-0.167559	-0.022030	0.491107	-3.442388	92.833766	-0.725997	95.440719	-2.737026	-1.291945	-0.060066	91.672845
-0.201284	-1.665354	-0.125545	79.680340	0.210908	-0.167559	-0.006787	1.882608	-3.331283	80.017428	-0.697765	83.987603	-2.608042	-0.717057	-0.062247	76.667148
-0.182742	-1.993775	-0.133170	64.338595	0.200005	-1.483252	-0.026384	1.391434	-3.076395	67.365260	-0.643473	70.679378	-2.427685	-1.291945	-0.082971	61.415312
-0.165294	-2.486229	-0.128813	51.376006	0.202186	0.325900	-0.019852	1.555119	-2.897754	53.480864	-0.601123	57.451855	-2.285586	-0.881294	-0.081881	49.361503
-0.150026	-1.254916	-0.119012	40.382487	0.177111	0.079170	-0.016586	0.409206	-2.806256	39.021397	-0.579406	42.611215	-2.251700	-1.620418	-0.100423	37.553715
-0.167474	-2.157927	-0.110299	30.947709	0.180380	-0.660899	-0.004608	2.291880	-2.861809	23.575956	-0.600039	27.770574	-2.303074	-0.388465	-0.094970	27.221810
-0.158749	-1.911640	-0.110299	20.774485	0.189103	-0.825346	-0.025296	1.473336	-3.121054	9.116489	-0.649987	12.929816	-2.524969	-1.045530	-0.085154	15.577996
-0.174019	-2.486229	-0.126635	7.976075	0.194554	0.161453	-0.014408	1.227749	-3.577456	-8.382863	-0.759659	-3.765934	-2.859450	-1.291945	-0.070973	3.934181
-0.174019	-1.090765	-0.121190	-6.709314	0.205457	-0.249723	-0.008964	0.818477	-3.968503	-24.403374	-0.861728	-18.848566	-3.138185	-1.045530	-0.054612	-12.465591
-0.200193	-2.157927	-0.126635	-24.676365	0.201096	-0.496453	-0.006787	2.046293	-4.326872	-39.930900	-0.963798	-34.253774	-3.400523	-1.374123	-0.025162	-30.177274
-0.189287	-1.747489	-0.117922	-42.971654	0.204367	-0.332006	-0.011142	1.555119	-4.305087	-53.815295	-0.955112	-48.852424	-3.322914	-0.634879	0.015196	-48.053050
-0.169655	-2.568364	-0.126635	-63.482041	0.186923	-0.578736	-0.012231	1.227749	-4.125359	-67.206824	-0.927966	-61.838072	-3.163326	-1.620418	0.040282	-65.436785
-0.136937	-0.680327	-0.096140	-81.613152	0.164027	-0.002993	-0.005697	1.391434	-3.993557	-80.351859	-0.904076	-73.613765	-3.038714	-1.127708	0.054462	-82.082459
-0.121669	-1.747489	-0.076536	-98.021461	0.112785	-0.743182	-0.002431	1.391434	-3.747383	-94.400544	-0.874758	-88.373820	-2.819007	-1.127708	0.056643	-97.826216
-0.074772	-1.911640	-0.042774	-109.261130	0.094251	-0.660899	-0.001343	1.800706	-3.348710	-106.641810	-0.781376	-100.956072	-2.485618	-0.717057	0.068642	-110.946034
-0.043145	-2.075791	-0.043863	-120.336739	0.061543	-0.743182	-0.007875	1.391434	-2.800809	-119.540352	-0.666275	-112.409187	-2.034178	-1.209767	0.076277	-120.703851
-0.024605	-1.254916	-0.020992	-129.525368	0.050641	0.243617	0.000836	1.309651	-2.255087	-127.838204	-0.556604	-120.797472	-1.627554	-1.374123	0.068642	-130.051793
-0.009335	-1.583338	-0.009012	-137.319315	0.023385	-0.414170	-0.004608	1.227749	-2.033965	-134.739299	-0.510999	-128.217793	-1.490919	-0.224228	0.088276	-136.611702
-0.009335	-1.993775	-0.003566	-142.734105	0.023385	-0.743182	0.001924	2.046293	-2.150516	-142.462079	-0.532716	-136.525375	-1.607878	-0.717057	0.091547	-142.105602
0.011386	-1.911640	0.001879	-148.723043	0.022295	-0.825346	-0.013319	1.555119	-2.221319	-152.156447	-0.544659	-144.510263	-1.612250	-1.045530	0.097001	-147.189508
0.009205	-1.993775	0.002968	-155.122307	0.009211	-0.085276	-0.004608	1.391434	-2.024162	-160.372094	-0.521857	-152.656440	-1.464686	-1.702596	0.090457	-154.651333
0.013567	-1.419187	0.014948	-161.521572	0.014662	-0.414170	-0.001343	1.637021	-2.039411	-166.369540	-0.528372	-159.996175	-1.483268	-0.224228	0.117726	-162.605318
-0.003882	-1.911640	0.001879	-169.561548	0.012482	-0.578736	-0.006787	1.882608	-2.135267	-174.420898	-0.537059	-168.545631	-1.558690	-1.045530	0.136268	-170.723157
0.003752	-1.583338	0.012771	-176.699258	0.024475	-0.167559	0.004101	1.800706	-1.884735	-182.390052	-0.462135	-174.030256	-1.288700	-1.209767	0.160264	-178.184982
0.003752	-1.993775	-0.003566	-185.477680	0.010302	-1.154359	-0.003520	1.473336	-1.301978	-186.497876	-0.361151	-178.143755	-0.844911	-1.538359	0.154811	-186.466915
0.022292	-1.911640	0.010593	-193.025478	0.011393	-0.085276	-0.004608	1.882608	-0.819432	-185.512022	-0.255823	-178.708322	-0.494035	-0.388465	0.167899	-193.026824
0.052829	-1.419187	0.023662	-198.358179	-0.026766	-0.002993	-0.005697	1.145847	-0.577615	-185.676311	-0.187414	-179.353593	-0.323514	-0.634879	0.167899	-193.846813
0.073550	-1.501203	0.057423	-200.983485	-0.063836	-0.167559	0.001924	1.964391	-0.316192	-187.401525	-0.117920	-179.918161	-0.099433	-1.291945	0.144995	-193.108751
0.110632	-1.747489	0.086828	-199.096505	-0.092181	-0.496453	-0.008964	1.964391	0.080303	-189.126859	-0.047340	-181.531279	0.219745	-1.127708	0.131906	-191.304800
0.147713	-2.404213	0.090096	-196.553289	-0.117258	-0.825346	-0.013319	1.882608	0.500759	-188.141005	0.041700	-181.853856	0.543295	-0.717057	0.135177	-189.582896
0.159710	-1.254916	0.098809	-192.205063	-0.124889	0.243617	-0.003520	1.718923	0.754558	-186.826454	0.095993	-180.644017	0.716002	-0.881294	0.144995	-186.548842
0.168434	-1.090765	0.109700	-187.774748	-0.142334	-0.085276	-0.007875	1.145847	0.774165	-184.361760	0.103593	-177.337195	0.712722	-1.127708	0.167899	-183.269007
0.146621	-1.829624	0.107522	-182.852374	-0.135792	-0.743182	0.000836	2.455565	0.693560	-182.472137	0.078620	-174.998104	0.663534	-1.045530	0.173353	-179.169064
0.158619	-1.829624	0.114056	-178.340089	-0.130340	-0.578736	-0.017675	2.046293	1.071536	-177.624953	0.173089	-171.126714	1.024249	-0.799116	0.184260	-174.659126
0.165163	-2.404213	0.099899	-175.796753	-0.133611	-0.825346	-0.014408	1.718923	1.771934	-169.080728	0.326193	-162.899834	1.567507	-1.045530	0.182079	-170.231116
0.180431	-0.762463	0.111878	-171.120409	-0.136882	0.572630	-0.008964	1.637021	2.356871	-155.196213	0.458667	-147.817085	1.997087	-0.799116	0.177717	-163.999274
0.183703	-1.419187	0.123859	-164.885204	-0.168499	-0.496453	-0.010052	1.145847	2.709793	-140.161674	0.540106	-134.024995	2.234284	-1.374123	0.149357	-155.717342
0.194609	-1.583338	0.134750	-152.578972	-0.173950	-0.414170	-0.007875	2.373663	3.025679	-126.770146	0.638920	-121.362040	2.461643	-0.881294	0.125361	-142.187529
0.221875	-2.322078	0.139106	-137.647434	-0.181582	-1.072076	-0.028563	2.209978	3.286016	-116.089804	0.707329	-110.715484	2.643094	-1.291945	0.095911	-125.049815
0.233871	-1.911640	0.142373	-120.090590	-0.197936	0.325900	-0.020940	1.637021	3.427620	-105.984654	0.749676	-100.391504	2.732726	-1.456181	0.067551	-107.830054
0.239324	-1.172900	0.157620	-100.810826	-0.196846	-0.249723	-0.017675	1.718923	3.489708	-95.468602	0.748590	-90.067641	2.777542	-0.306406	0.065370	-91.184380
0.217511	-1.993775	0.146729	-83.007834	-0.197936	-0.743182	-0.026384	2.209978	3.380782	-82.816553	0.721443	-78.695111	2.651839	-0.881294	0.077369	-76.096637
0.218603	-1.829624	0.144551	-66.681614	-0.172861	0.079170	-0.023119	1.964391	3.108464	-69.835807	0.670409	-64.419038	2.449620	-0.963472	0.104637	-60.516853
0.206605	-1.829624	0.124947	-54.785590	-0.173950	-0.660899	-0.025296	1.555119	2.901503	-56.772976	0.608515	-51.110813	2.322822	-2.195425	0.099184	-48.380998
0.191337	-1.665354	0.130393	-43.628011	-0.156507	-0.085276	-0.018763	2.128195	2.816540	-42.067016	0.581369	-37.076731	2.259425	-0.388465	0.113362	-36.573209
0.198971	-1.665354	0.127126	-34.193233	-0.176131	-0.414170	-0.030740	1.309651	2.832879	-27.196647	0.595485	-23.607217	2.270354	-1.127708	0.119907	-26.569372
0.195699	-2.075791	0.126037	-23.281683	-0.169590	-0.496453	-0.018763	2.373663	3.071430	-12.654975	0.650863	-7.798612	2.491157	-1.291945	0.124269	-14.269542
0.220783	-1.829624	0.139106	-11.795866	-0.177221	-0.743182	-0.040539	1.473336	3.513672	4.597883	0.757277	8.735732	2.843126	-1.784774	0.090457	-2.543681
0.220783	-2.240062	0.132572	2.315256	-0.183764	0.408183	-0.031828	1.718923	3.924326	20.536191	0.858262	24.141058	3.132792	-0.881294	0.078458	12.216114
0.233871	-1.501203	0.145641	19.790011	-0.196846	-0.249723	-0.029651	1.473336	4.295766	36.967485	0.955989	38.981699	3.385293	-0.881294	0.049009	28.943834
0.218603	-2.404213	0.140195	38.577477	-0.190304	-0.496453	-0.028563	2.619250	4.339336	51.591241	0.971190	53.822339	3.359058	-1.456181	0.016286	47.885500
0.217511	-1.911640	0.135838	58.841716	-0.167410	-0.332006	-0.041628	1.882608	4.157429	64.243409	0.958160	67.533844	3.212587	-1.784774	-0.020799	65.269235
0.180431	-2.568364	0.104255	76.644708	-0.140153	-0.414170	-0.036184	1.718923	4.069197	76.484676	0.931014	79.632231	3.120769	-1.538359	-0.046977	81.669007
0.153166	-1.419187	0.091186	93.299166	-0.095452	-0.167559	-0.034007	1.637021	3.831738	91.930116	0.902781	93.505024	2.895594	-1.045530	-0.046977	96.756750
0.092091	-2.322078	0.055245	106.097576	-0.066016	-0.249723	-0.037272	2.373663	3.417816	104.171382	0.826771	106.087276	2.546903	-1.620418	-0.044795	111.844612
0.073550	-1.829624	0.047622	117.829541	-0.027857	-0.332006	-0.036184	1.964391	2.898235	115.919781	0.716014	118.588942	2.127162	-1.620418	-0.064428	122.668438
0.051738	-2.486229	0.013859	126.115785	-0.013683	-0.578736	-0.042716	1.637021	2.359049	124.628296	0.590056	126.735236	1.718352	-1.045530	-0.068792	130.950252
0.039742	-1.337051	0.014948	134.319940	0.001579	-0.085276	-0.035095	1.718923	2.147732	132.597449	0.555309	134.155556	1.586089	-1.127708	-0.073155	137.592208
0.027745	-1.993775	0.010593	140.144818	-0.003872	-0.578736	-0.038362	1.473336	2.240319	140.648807	0.573768	142.463138	1.688839	-1.456181	-0.075336	143.906096
0.017930	-2.075791	0.004057	147.200439	0.014662	-0.249723	-0.032918	1.882608	2.244676	150.261091	0.578111	152.222433	1.642930	-1.620418	-0.091697	149.317950
0.015749	-2.075791	-0.004656	152.861258	0.021204	-1.318805	-0.048160	1.637021	2.018108	157.244390	0.525991	159.320177	1.478969	-0.717057	-0.094970	155.959905
0.015749	-2.322078	-0.010101	159.260523	0.024475	0.243617	-0.042716	1.555119	2.062768	164.884966	0.546622	165.772650	1.507388	-1.291945	-0.103696	163.257756
0.029926	-1.501203	-0.002478	166.316024	0.016844	-0.002993	-0.035095	1.309651	2.149910	172.279048	0.562910	173.918826	1.574066	-1.291945	-0.108058	172.277631
0.011386	-2.322078	0.001879	173.863823	0.007031	-0.414170	-0.034007	2.209978	1.892842	179.837420	0.498845	181.258561	1.315007	-2.195425	-0.147326	180.231497
0.012477	-2.240062	0.008413	183.134542	0.020113	-0.249723	-0.039451	2.128195	1.298102	182.877185	0.367456	184.565383	0.864659	-0.717057	-0.151688	187.775368
0.008114	-2.650499	-0.022080	189.944014	0.034287	-0.989912	-0.045983	1.391434	0.837343	183.616546	0.265387	184.000815	0.498478	-1.456181	-0.159323	192.695300
-0.020241	-1.583338	-0.031883	194.948477	0.070266	0.325900	-0.031828	1.555119	0.574828	183.287968	0.206749	185.130068	0.329053	-1.456181	-0.141872	195.893327
-0.051870	-1.665354	-0.048220	196.671397	0.077897	-0.332006	-0.035095	0.900379	0.341726	184.520315	0.150285	186.178501	0.137765	-2.031069	-0.147326	194.253350
-0.099857	-2.404213	-0.072180	196.507338	0.119327	-0.660899	-0.027474	2.373663	-0.039517	185.752662	0.066675	187.549745	-0.169391	-0.552821	-0.126601	192.367352
-0.120578	-2.240062	-0.089606	193.389735	0.150944	-0.743182	-0.042716	1.718923	-0.434922	186.574227	-0.007163	187.791619	-0.485290	-1.291945	-0.122238	189.415346
-0.134756	-2.814651	-0.113566	188.139124	0.169478	-0.496453	-0.039451	1.473336	-0.710505	184.356026	-0.070142	185.694636	-0.680950	-1.456181	-0.129873	188.267409
-0.127122	-1.090765	-0.104853	183.954957	0.169478	-0.085276	-0.032918	1.145847	-0.727934	182.137706	-0.061456	184.000815	-0.653623	-1.209767	-0.151688	184.659507
-0.140209	-1.993775	-0.100497	178.868405	0.148764	-0.825346	-0.028563	1.309651	-0.642971	179.097940	-0.065799	180.935867	-0.625202	-1.702596	-0.169141	180.149570
-0.134756	-2.240062	-0.092872	176.735277	0.157486	-0.414170	-0.026384	1.882608	-1.004608	176.633246	-0.142895	177.467757	-0.956405	-0.963472	-0.168049	175.885533
-0.131484	-2.157927	-0.105943	172.551230	0.168389	-1.154359	-0.039451	1.309651	-1.698471	167.185252	-0.288399	168.272913	-1.512781	-1.866832	-0.171322	171.211622
-0.142390	-2.322078	-0.110299	168.367063	0.180380	0.490347	-0.030740	1.473336	-2.298657	153.136567	-0.415443	155.771246	-1.941267	-1.291945	-0.157142	166.455783
-0.152206	-1.501203	-0.112476	161.229472	0.179291	0.079170	-0.025296	0.654792	-2.671187	138.101909	-0.527287	140.285335	-2.205791	-1.456181	-0.142962	156.861821
-0.183834	-2.322078	-0.120100	150.646160	0.194554	-0.414170	-0.020940	1.964391	-3.016485	125.696354	-0.620669	127.703083	-2.458291	-1.045530	-0.106968	144.070070
-0.192559	-2.075791	-0.125545	136.288889	0.217450	-0.249723	-0.030740	1.637021	-3.338907	113.537172	-0.697765	116.330670	-2.671441	-1.620418	-0.076427	127.998365
-0.195831	-2.240062	-0.147327	116.927155	0.225081	-0.660899	-0.027474	1.064064	-3.426049	102.774746	-0.722739	106.813249	-2.721723	-1.784774	-0.068792	109.794641
-0.207827	-1.254916	-0.142972	97.811451	0.229442	-0.002993	-0.014408	1.637021	-3.463083	92.340898	-0.743371	96.085990	-2.731560	-0.634879	-0.058975	92.082839
-0.200193	-1.747489	-0.140794	79.023984	0.210908	-0.825346	-0.022030	1.227749	-3.353068	81.414064	-0.709709	83.826315	-2.660510	-0.717057	-0.060066	75.355119
-0.186015	-1.993775	-0.133170	64.338595	0.208728	0.079170	-0.013319	1.718923	-3.170071	67.529668	-0.655416	70.840783	-2.502014	-1.045530	-0.058975	62.563368
-0.167474	-1.419187	-0.124457	50.719650	0.192374	-0.743182	-0.019852	0.900379	-2.972914	53.152286	-0.605468	57.290567	-2.353357	-1.949010	-0.096061	49.361503
-0.164202	-2.157927	-0.114654	40.300398	0.186923	-0.002993	-0.010052	1.718923	-2.842202	37.542556	-0.592438	42.127232	-2.237490	-0.881294	-0.101515	37.307694
-0.153296	-1.419187	-0.110299	30.291353	0.176020	-0.332006	-0.014408	0.818477	-2.804077	24.644014	-0.577235	27.931863	-2.246235	-0.717057	-0.093878	25.909900
-0.172928	-2.240062	-0.115744	19.708041	0.183652	-0.743182	-0.006787	2.209978	-3.081841	9.034285	-0.645644	12.768528	-2.503108	-1.291945	-0.084062	16.070037
-0.166383	-1.911640	-0.116834	8.140135	0.198916	-0.743182	-0.020940	1.309651	-3.544778	-7.889876	-0.747714	-2.556095	-2.852891	-1.374123	-0.072063	3.114193
-0.179472	-2.157927	-0.130991	-6.873373	0.200005	0.325900	-0.013319	1.391434	-3.958700	-24.978446	-0.874758	-19.413134	-3.128346	-1.374123	-0.057885	-12.547519
-0.179472	-1.337051	-0.122279	-24.020128	0.203276	-0.167559	-0.007875	0.982162	-4.276767	-38.616348	-0.946425	-34.092486	-3.351335	-0.470643	-0.019709	-30.013300
-0.194740	-2.240062	-0.123368	-43.381862	0.196734	-0.660899	-0.004608	2.046293	-4.275677	-54.143993	-0.945339	-49.336406	-3.298867	-1.291945	0.011924	-47.807029
-0.166383	-1.747489	-0.111388	-62.251418	0.186923	-0.249723	-0.016586	1.637021	-4.086145	-66.960331	-0.913850	-60.063666	-3.142557	-1.127708	0.043555	-64.944744
-0.144572	-2.240062	-0.105943	-81.449093	0.155306	-0.249723	-0.008964	1.227749	-4.009896	-80.351859	-0.927966	-73.613765	-3.060576	-1.374123	0.047919	-81.836438
-0.104218	-1.008749	-0.067824	-96.708749	0.126959	-0.085276	-0.004608	1.391434	-3.761542	-92.921704	-0.872587	-87.405972	-2.832123	-0.552821	0.065370	-97.334295
-0.086770	-1.747489	-0.053665	-109.835397	0.085529	-0.578736	-0.005697	1.800706	-3.381388	-106.806219	-0.794406	-101.359351	-2.509665	-1.209767	0.067551	-109.388104
-0.045326	-1.911640	-0.025348	-119.188205	0.069175	-0.496453	-0.003520	1.637021	-2.824773	-118.636703	-0.668446	-111.925322	-2.045109	-1.045530	0.063189	-121.031918
-0.024605	-1.829624	-0.031883	-128.951101	0.045190	-0.660899	-0.007875	1.145847	-2.281229	-128.002493	-0.566376	-121.281338	-1.645042	-0.552821	0.077369	-130.051793
-0.014788	-1.090765	-0.013369	-136.991197	0.038649	-0.002993	0.001924	1.473336	-2.057930	-134.246432	-0.512084	-127.975802	-1.525897	-0.799116	0.090457	-136.939650
-0.000610	-1.419187	-0.002478	-143.636490	0.016844	-0.414170	-0.004608	1.227749	-2.177748	-143.037151	-0.540317	-136.041393	-1.624274	-1.127708	0.099184	-141.367541
0.000480	-1.911640	0.000790	-149.051280	0.016844	-0.496453	0.000836	2.209978	-2.231123	-152.320736	-0.552260	-145.397525	-1.624274	-1.374123	0.089366	-147.681548
0.014658	-1.993775	0.014948	-154.712099	0.011393	-0.989912	-0.012231	1.800706	-2.030698	-160.454298	-0.517513	-152.817845	-1.451568	-0.717057	0.097001	-154.241338
0.010296	-2.568364	-0.001388	-162.177928	0.014662	-0.660899	-0.012231	1.473336	-2.005645	-167.026816	-0.524029	-160.318751	-1.471243	-0.881294	0.107908	-163.097239
0.019020	-1.090765	0.004057	-169.561548	0.027747	0.243617	-0.005697	1.227749	-2.087340	-174.338694	-0.526200	-167.093918	-1.526991	-0.552821	0.140631	-170.559183
-0.006063	-1.008749	0.002968	-178.258000	0.009211	-0.496453	-0.000253	1.064064	-1.866218	-182.390052	-0.479508	-174.594824	-1.297445	-1.374123	0.146084	-179.169064
0.000480	-1.665354	0.017126	-184.575175	0.010302	-0.496453	0.004101	2.128195	-1.300888	-185.101239	-0.351379	-177.821061	-0.829609	-0.881294	0.166809	-186.302941
0.020111	-1.829624	0.008413	-192.451211	0.003760	-1.154359	-0.014408	1.555119	-0.821612	-185.922804	-0.248223	-178.708322	-0.490755	-1.374123	0.161356	-192.042861
0.050649	-1.829624	0.023662	-198.276090	-0.015864	0.572630	-0.006787	1.473336	-0.548205	-186.169178	-0.179813	-178.466331	-0.286350	-0.881294	0.160264	-193.928740
0.087729	-1.090765	0.055245	-200.327129	-0.062745	-0.167559	-0.001343	1.227749	-0.287870	-187.401525	-0.130950	-180.402143	-0.092875	-1.127708	0.144995	-193.436818
0.105179	-1.911640	0.080295	-199.342654	-0.099814	-0.414170	-0.001343	2.291880	0.068320	-187.812308	-0.046253	-181.450577	0.207721	-0.717057	0.141722	-191.304800
0.142260	-1.829624	0.100987	-195.568695	-0.118348	-0.496453	-0.012231	1.882608	0.463723	-188.551787	0.043873	-181.853856	0.510503	-1.291945	0.136268	-188.844834
0.164072	-2.322078	0.096631	-192.205063	-0.127071	-0.496453	-0.011142	1.555119	0.732772	-187.237236	0.094908	-179.595584	0.705071	-0.799116	0.147176	-186.302941
0.165163	-0.680327	0.106433	-187.200481	-0.127071	0.243617	-0.006787	1.718923	0.761094	-184.854746	0.082963	-177.337195	0.701792	-1.209767	0.155902	-183.760929
0.152074	-1.501203	0.109700	-183.262582	-0.135792	-0.743182	-0.008964	1.473336	0.691381	-181.568487	0.077534	-175.320798	0.666813	-0.470643	0.177717	-179.579058
0.152074	-1.911640	0.107522	-178.258000	-0.129251	-0.578736	-0.005697	2.291880	1.051928	-177.953531	0.172002	-171.691282	0.990363	-0.963472	0.185352	-174.823100
0.168434	-1.747489	0.108610	-175.304456	-0.130340	-0.743182	-0.020940	1.637021	1.756685	-169.080728	0.330538	-161.528590	1.557670	-1.209767	0.186443	-169.903169
0.169525	-2.075791	0.107522	-171.530617	-0.144514	0.079170	-0.014408	1.718923	2.371030	-155.689199	0.448895	-148.301068	2.013483	-1.456181	0.158083	-165.065283
0.192428	-1.008749	0.126037	-164.557085	-0.152145	-0.414170	-0.012231	1.964391	2.750096	-139.750892	0.546622	-133.702418	2.273634	-0.306406	0.150448	-156.045409
0.191337	-1.993775	0.124947	-154.055743	-0.176131	-0.743182	-0.020940	1.882608	3.018055	-126.770146	0.637833	-122.249302	2.446340	-0.963472	0.124269	-142.679570
0.220783	-1.419187	0.142373	-137.975671	-0.182673	0.325900	-0.010052	1.555119	3.281658	-115.925515	0.723616	-110.231501	2.639815	-1.045530	0.103546	-125.295835
0.228417	-1.583338	0.147819	-120.008620	-0.202298	-1.072076	-0.016586	1.882608	3.426531	-106.724015	0.743161	-100.472206	2.730541	-2.031069	0.071915	-107.748126
0.230600	-2.486229	0.153264	-100.318649	-0.197936	-0.249723	-0.020940	2.537467	3.506048	-95.468602	0.755106	-90.228929	2.792846	-1.045530	0.064280	-91.758348
0.239324	-1.747489	0.143463	-82.597627	-0.182673	-0.332006	-0.029651	1.391434	3.396031	-83.062927	0.721443	-78.533822	2.672607	-0.470643	0.085004	-75.276648
0.212058	-1.665354	0.134750	-68.322445	-0.181582	0.079170	-0.023119	1.800706	3.122625	-69.753603	0.671495	-65.306300	2.453992	-1.456181	0.091547	-60.926847
0.197882	-1.419187	0.144551	-54.293412	-0.172861	-0.167559	-0.013319	2.046293	2.878630	-56.855061	0.611773	-51.191515	2.288938	-0.881294	0.109000	-47.724983
0.193518	-2.732515	0.123859	-43.628011	-0.168499	-1.318805	-0.031828	1.964391	2.783862	-42.149100	0.582455	-37.318722	2.233190	-1.374123	0.113362	-37.393198
0.201152	-1.254916	0.121681	-34.193233	-0.155416	0.243617	-0.025296	1.718923	2.841594	-27.853922	0.602000	-23.284524	2.306426	-1.127708	0.127542	-25.175296
0.200062	-1.583338	0.131482	-24.266158	-0.179402	-0.743182	-0.027474	1.391434	3.113911	-12.079904	0.662808	-7.718027	2.522856	-1.374123	0.104637	-15.253505
0.208788	-1.993775	0.138018	-11.221599	-0.181582	-0.249723	-0.019852	2.291880	3.551796	4.187101	0.752934	8.332453	2.856244	-1.291945	0.102454	-2.953676
0.222964	-1.911640	0.134750	2.725464	-0.183764	-0.907629	-0.037272	1.309651	3.946111	22.015031	0.864776	24.786329	3.140443	-1.127708	0.080640	12.298041
0.231690	-2.157927	0.135838	19.297833	-0.185944	0.408183	-0.030740	1.718923	4.275070	36.310209	0.954902	38.981699	3.375455	-1.784774	0.049009	30.009843
0.232781	-1.337051	0.142373	38.741656	-0.194666	-0.085276	-0.032918	1.309651	4.304480	51.262663	0.973361	54.790187	3.336105	-1.209767	0.014105	47.803573
0.204424	-2.157927	0.133660	58.267449	-0.173950	-0.660899	-0.026384	2.537467	4.098609	63.339640	0.924498	66.324006	3.155747	-1.784774	-0.025162	65.105261
0.186975	-2.240062	0.115146	77.383153	-0.135792	-0.743182	-0.044895	1.800706	4.023448	77.141951	0.927756	78.906375	3.093442	-0.881294	-0.036070	81.177086
0.143351	-2.486229	0.077027	92.642810	-0.096543	0.325900	-0.040539	1.718923	3.801238	90.533360	0.897351	92.133897	2.871547	-1.538359	-0.043705	96.592776
0.108450	-1.501203	0.062868	105.687368	-0.059474	-0.002993	-0.034007	1.227749	3.426531	103.924889	0.832200	106.732547	2.561114	-1.374123	-0.044795	110.122589
0.059374	-2.322078	0.035641	115.860592	-0.033308	-0.578736	-0.029651	2.373663	2.890611	115.426795	0.699726	117.459806	2.117325	-1.784774	-0.053521	121.602429
0.048468	-1.911640	0.031285	125.869637	-0.010412	-0.414170	-0.041628	1.964391	2.367763	125.367656	0.602000	126.815821	1.723817	-1.127708	-0.065520	130.294237
