0.336389	-3.553391	-0.166932	150.892309	-0.284067	-0.002993	-0.026384	193.585324	4.732561	162.502357	1.070003	162.707702	3.659655	-0.634879	-0.568353	157.189888
0.348385	-2.896667	-0.180001	158.932285	-0.305872	-0.332006	-0.027474	192.357508	4.766329	170.060728	1.080862	171.337861	3.679330	-0.881294	-0.635979	167.521673
0.344023	-3.799677	-0.188714	166.398113	-0.312412	-1.483252	-0.026384	190.065562	4.464602	177.208317	0.988564	177.951622	3.402782	-0.224228	-0.701423	174.409649
0.365836	-3.471375	-0.202872	173.289556	-0.315683	-1.318805	-0.018763	186.464016	3.817577	180.412491	0.860433	180.371299	2.892315	-1.374123	-0.693789	181.215459
0.358202	-3.799677	-0.222477	177.637782	-0.317864	-0.249723	0.094473	184.990613	3.482082	179.180144	0.775736	180.452002	2.670421	-1.538359	-0.658885	185.397449
0.381104	-2.568364	-0.209406	180.509236	-0.334217	-0.578736	0.221863	179.342708	3.398209	180.412491	0.745334	180.290713	2.633256	-0.552821	-0.634889	187.611395
0.393101	-3.471375	-0.189804	180.345177	-0.373467	-0.743182	0.324210	169.029008	3.270765	180.905358	0.693212	182.790976	2.549089	-1.291945	-0.630525	187.857415
0.431272	-3.307104	-0.159308	179.770790	-0.400723	-0.825346	0.386274	151.757803	2.950521	182.548488	0.583540	183.678238	2.305334	-0.799116	-0.614164	184.905408
0.459627	-3.799677	-0.157130	177.637782	-0.417077	-0.825346	0.448335	140.052602	2.542045	183.370053	0.484729	183.436247	1.986156	-0.881294	-0.559626	183.347477
0.485803	-2.486229	-0.130991	176.817366	-0.432340	-0.249723	0.501686	131.867163	2.257747	181.234056	0.419577	183.032968	1.825474	-1.045530	-0.526904	183.921446
0.482531	-3.307104	-0.116834	175.668713	-0.465048	-1.072076	0.506043	125.400714	2.188034	178.851447	0.376143	179.968020	1.792681	-0.306406	-0.555264	183.019530
0.507615	-3.307104	-0.100497	175.258624	-0.462868	-0.907629	0.459224	112.304012	2.052964	177.537015	0.341396	178.032325	1.647302	-0.963472	-0.578169	179.001514
0.491256	-3.799677	-0.129903	172.222992	-0.439972	-0.907629	0.411315	97.242852	1.482189	173.182698	0.224124	175.209368	1.164162	-1.045530	-0.556354	174.081582
0.448721	-2.568364	-0.142972	169.023419	-0.396361	-0.578736	0.374296	84.391737	0.632560	164.063401	0.043873	165.449956	0.465686	-0.881294	-0.512724	168.341662
0.387648	-3.225088	-0.154952	163.280511	-0.362565	-1.154359	0.352520	75.960711	-0.090714	150.836162	-0.088602	151.738568	-0.077571	-0.799116	-0.475639	162.273794
0.363655	-3.471375	-0.146239	155.732712	-0.325497	-0.825346	0.336188	66.465673	-0.531866	134.815650	-0.193930	137.139801	-0.373796	-1.127708	-0.458187	153.909934
0.345113	-3.635526	-0.154952	143.262421	-0.302601	-1.072076	0.291548	52.222938	-0.841217	122.492180	-0.284054	125.847974	-0.593504	-1.209767	-0.444008	138.330150
0.304760	-2.650499	-0.139704	129.315358	-0.258990	-0.414170	0.278481	32.577885	-1.134230	111.976247	-0.365494	115.120831	-0.826329	-0.881294	-0.356749	122.012424
0.249140	-2.896667	-0.125545	113.727464	-0.226283	-0.989912	0.289369	13.505908	-1.364066	103.596311	-0.399156	105.925987	-1.005593	-0.388465	-0.249855	108.154664
0.220783	-3.471375	-0.105943	100.190608	-0.190304	-0.660899	0.300257	0.736576	-1.459922	92.915970	-0.390468	95.924701	-0.960777	-1.374123	-0.207317	96.510849
0.213149	-3.307104	-0.100497	86.407724	-0.178312	-1.072076	0.239285	-6.630201	-0.286780	88.233075	-0.132037	92.698465	-0.111457	-1.045530	-0.249855	85.112936
0.195699	-2.978802	-0.081981	75.578263	-0.149965	-0.002993	0.123870	-15.470498	-1.109178	83.139397	-0.339434	87.052551	-1.039479	-1.209767	-0.327299	72.075164
0.145532	-2.896667	-0.090694	68.604732	-0.109626	-0.660899	-0.023119	-26.357156	-2.704953	63.175351	-0.613068	66.485294	-2.171905	-0.142170	-0.360021	61.005318
0.047376	-3.142953	-0.135348	62.369526	-0.009323	-0.825346	-0.136355	-37.571183	-2.653758	39.432179	-0.526200	43.095197	-2.061505	-0.552821	-0.360021	48.541515
-0.057323	-3.142953	-0.195249	50.227353	0.107334	-1.154359	-0.234347	-50.094928	-2.094965	22.179320	-0.382868	27.447880	-1.709535	-1.045530	-0.342569	34.847728
-0.172928	-3.060937	-0.238813	34.229371	0.223991	0.325900	-0.299676	-60.981467	-2.435904	11.252486	-0.441503	16.882026	-2.120531	-1.045530	-0.329480	17.627967
-0.278717	-2.814651	-0.263861	16.672408	0.310122	-0.578736	-0.333428	-72.195494	-3.483780	-4.110750	-0.641300	1.154124	-2.960013	-0.717057	-0.256400	1.146268
-0.368147	-3.225088	-0.271486	-0.474228	0.392980	-0.825346	-0.277900	-82.427293	-4.160215	-20.788418	-0.761830	-15.702915	-3.432222	-0.470643	-0.125511	-12.301498
-0.377963	-3.225088	-0.240991	-19.015546	0.410425	-1.236522	-0.187528	-96.178854	-4.346479	-38.780757	-0.807436	-33.205224	-3.518575	-1.209767	-0.027344	-23.125443
-0.338701	-3.225088	-0.166932	-36.818538	0.367904	0.243617	-0.092802	-109.684828	-4.116644	-54.390367	-0.798749	-47.158720	-3.259516	-0.799116	0.007560	-35.999241
-0.272174	-2.732515	-0.076536	-53.144759	0.280685	-0.578736	-0.042716	-120.653268	-3.957611	-65.810188	-0.835668	-59.015115	-3.131626	-0.717057	0.049009	-52.316967
-0.237273	-3.225088	-0.007923	-66.435466	0.255609	-0.907629	0.013901	-128.183848	-4.198340	-75.504556	-0.902991	-68.935816	-3.311984	-0.388465	0.174444	-68.224699
-0.213280	-3.142953	0.031285	-78.659728	0.251247	-0.989912	0.073786	-137.105929	-4.434710	-89.389071	-0.959455	-81.437365	-3.462829	-0.963472	0.335875	-79.786467
-0.202374	-3.060937	0.066136	-89.981366	0.234893	0.161453	0.124960	-148.893032	-4.326872	-101.548133	-0.967056	-93.697157	-3.348055	-1.045530	0.400228	-90.446319
-0.170747	-2.568364	0.118413	-99.498233	0.196734	-0.332006	0.089029	-160.843702	-4.331230	-111.078331	-0.986602	-104.343714	-3.316355	-0.224228	0.388230	-100.778223
-0.171836	-3.553391	0.146729	-109.014981	0.190194	-0.660899	0.016079	-166.491726	-4.339944	-121.101397	-0.999631	-113.215747	-3.314169	-0.634879	0.377322	-112.012043
-0.191468	-3.060937	0.146729	-117.793403	0.233804	-0.743182	-0.041628	-171.648457	-4.519672	-129.234840	-1.035465	-120.636184	-3.508737	-1.045530	0.439496	-124.885841
-0.263449	-3.225088	0.118413	-127.146211	0.297039	0.079170	-0.012231	-175.331904	-4.838828	-137.861269	-1.069127	-130.153488	-3.767796	-0.388465	0.558387	-132.757660
-0.298348	-2.568364	0.123859	-136.006603	0.335196	-0.332006	0.011724	-181.389201	-4.876953	-148.295117	-1.057182	-138.945052	-3.751400	-0.552821	0.599835	-137.841685
-0.322341	-3.225088	0.143463	-145.441381	0.325384	-0.825346	0.001924	-185.727388	-4.683062	-156.510764	-1.038723	-147.252517	-3.602741	-0.388465	0.572567	-145.877478
-0.299439	-3.225088	0.171779	-153.235328	0.330836	-0.825346	-0.044895	-190.556868	-4.711384	-163.001077	-1.043066	-154.914829	-3.647558	-0.552821	0.581291	-155.225420
-0.301620	-3.307104	0.179402	-162.341987	0.331927	-0.496453	-0.028563	-190.065694	-4.748419	-171.791796	-1.049581	-162.254564	-3.661768	-1.127708	0.634739	-164.491196
-0.309254	-2.322078	0.200096	-169.233430	0.355912	-0.085276	-0.023119	-186.627834	-4.442335	-178.200024	-0.969227	-170.320155	-3.363358	-0.059992	0.714364	-172.937103
-0.335428	-2.404213	0.212075	-176.617169	0.346099	-0.332006	-0.047073	-183.189973	-3.787686	-182.143559	-0.813951	-171.933273	-2.856171	-0.963472	0.715453	-177.774988
-0.333248	-3.225088	0.234947	-180.473098	0.358092	-0.989912	-0.149420	-181.880256	-3.435852	-181.404198	-0.753143	-171.691282	-2.616787	0.350659	0.658735	-183.924903
-0.334339	-3.799677	0.205542	-184.247057	0.380988	-0.825346	-0.274633	-177.296481	-3.368317	-180.911212	-0.715138	-173.062409	-2.610228	-0.799116	0.654373	-185.974874
-0.361604	-1.829624	0.200096	-184.329027	0.409334	-0.002993	-0.361738	-165.591280	-3.247409	-182.882919	-0.660845	-173.626977	-2.524969	-0.963472	0.643465	-185.236932
-0.413952	-2.732515	0.180492	-183.016433	0.428959	-0.907629	-0.434688	-148.156271	-2.913004	-184.115266	-0.563119	-176.127357	-2.261537	-0.388465	0.627104	-183.186961
-0.422678	-2.978802	0.169601	-180.883306	0.458395	-0.578736	-0.493483	-137.351516	-2.508887	-185.347613	-0.445848	-175.159509	-1.964220	-0.963472	0.576929	-180.890969
-0.436856	-3.635526	0.136928	-180.637157	0.469298	-1.072076	-0.540302	-129.657251	-2.221319	-183.868892	-0.403498	-174.594824	-1.780585	-0.717057	0.536572	-182.284925
-0.448853	-2.075791	0.122769	-179.488623	0.502005	-0.249723	-0.542479	-122.535943	-2.152696	-180.171851	-0.348121	-172.820418	-1.777305	0.022186	0.580202	-181.793004
-0.479389	-2.404213	0.118413	-178.668208	0.496554	-0.578736	-0.494572	-109.111871	-2.050304	-179.103793	-0.313374	-169.916875	-1.651601	-0.799116	0.605289	-176.791025
-0.452124	-3.142953	0.136928	-175.140397	0.476929	-0.989912	-0.439042	-94.296179	-1.484974	-176.064028	-0.205873	-166.932513	-1.149879	-0.963472	0.573656	-171.789166
-0.397595	-3.471375	0.138018	-172.761240	0.432230	-1.154359	-0.412911	-82.099923	-0.645149	-166.533829	-0.035395	-159.108913	-0.473265	-0.306406	0.532209	-167.771151
-0.349607	-2.075791	0.158710	-167.592599	0.396251	-0.085276	-0.383514	-73.177842	0.087927	-153.060216	0.111196	-144.671552	0.088576	-0.552821	0.510394	-160.391253
-0.337611	-2.322078	0.170691	-159.962711	0.343918	-0.989912	-0.351939	-63.764587	0.554133	-137.943473	0.231724	-129.427631	0.409940	-1.620418	0.485307	-150.961384
-0.311435	-3.471375	0.165245	-146.425975	0.336287	-1.236522	-0.317096	-49.194482	0.922306	-125.044931	0.314250	-117.329245	0.691953	0.268481	0.460220	-137.021696
-0.253632	-3.717542	0.129304	-133.135149	0.299219	-1.154359	-0.314919	-29.876918	1.230568	-113.132243	0.383744	-107.569950	0.895266	-0.142170	0.381686	-121.605886
-0.203465	-2.240062	0.130393	-118.449759	0.257789	0.243617	-0.314919	-11.214094	1.391780	-103.684249	0.422835	-98.455809	1.036272	-0.142170	0.292245	-105.370088
-0.175108	-2.240062	0.133660	-103.518221	0.194554	-0.578736	-0.323629	2.128195	1.461492	-94.811326	0.421749	-87.728549	0.980526	-1.374123	0.230073	-93.562299
-0.177289	-3.307104	0.115146	-88.258565	0.191283	-1.236522	-0.273544	10.722906	0.343904	-91.278574	0.154630	-83.695754	0.173835	-1.538359	0.256250	-82.000531
-0.146753	-3.717542	0.084650	-78.085341	0.191283	-1.729982	-0.183174	18.498954	1.218587	-84.295274	0.351168	-78.695111	1.134649	0.104245	0.331511	-71.012612
-0.093312	-3.553391	0.081383	-72.014315	0.145493	0.161453	-0.037272	28.485284	2.725042	-63.756276	0.630232	-59.418395	2.187281	-0.142170	0.387140	-59.778792
-0.007154	-2.157927	0.138018	-65.122872	0.034287	0.161453	0.090118	40.517856	2.598688	-40.505971	0.553138	-34.576351	2.032065	-0.963472	0.395866	-45.921032
0.087729	-3.307104	0.192473	-52.734551	-0.073647	-1.072076	0.175044	53.450754	2.070393	-24.978446	0.394602	-19.413134	1.688839	-1.291945	0.355507	-31.489303
0.216422	-3.225088	0.234947	-37.392805	-0.179402	-1.483252	0.226219	63.682553	2.426583	-13.969527	0.449982	-9.008451	2.107486	-0.142170	0.332603	-15.663499
0.321120	-3.389239	0.262175	-20.492318	-0.277524	0.079170	0.268682	74.241721	3.467923	1.475914	0.646520	5.348208	2.952434	-0.470643	0.275884	-0.575756
0.400735	-2.732515	0.273066	-2.771415	-0.368016	-0.578736	0.226219	85.046477	4.133465	19.386048	0.777909	22.931219	3.433388	-0.799116	0.160264	14.020065
0.413822	-3.225088	0.243660	15.523874	-0.375647	-0.825346	0.131491	98.552451	4.307748	36.720992	0.825686	40.594817	3.515369	-0.799116	0.051190	25.253885
0.387648	-3.553391	0.172869	32.424361	-0.324406	-1.401088	0.033500	111.976642	4.138912	51.344867	0.816999	54.628899	3.302219	-0.552821	0.011924	37.389741
0.322211	-3.553391	0.083562	48.340493	-0.263351	-0.085276	-0.012231	122.781397	3.997307	63.421845	0.847403	65.678735	3.166678	-0.552821	-0.025162	52.723504
0.286220	-2.568364	0.026929	62.779734	-0.233914	-0.578736	-0.053604	130.639347	4.214070	73.444910	0.924498	76.405994	3.337197	-1.127708	-0.138599	69.697245
0.257865	-3.553391	-0.013369	74.511699	-0.225192	-0.989912	-0.121112	139.888917	4.444995	86.179163	0.974448	89.230237	3.485856	-1.291945	-0.312027	81.505033
0.251321	-3.307104	-0.048220	86.161575	-0.201207	-1.236522	-0.177730	151.102944	4.357854	99.488487	0.975534	101.086633	3.400596	-0.470643	-0.376382	91.180923
0.216422	-3.799677	-0.108121	95.432294	-0.170679	-0.496453	-0.137444	162.562558	4.353497	109.840131	1.007023	111.410613	3.352501	-1.456181	-0.358930	102.332697
0.215330	-2.404213	-0.126635	105.031131	-0.160868	-0.743182	-0.059048	169.520181	4.378551	118.959547	1.030912	120.928034	3.369989	-1.456181	-0.356749	114.386506
0.225147	-3.471375	-0.130991	113.973612	-0.206658	-0.907629	-0.016586	175.168087	4.590956	126.846496	1.055887	128.428940	3.571115	-0.224228	-0.421102	126.030320
0.298218	-3.471375	-0.105943	123.736509	-0.261171	-0.825346	-0.047073	177.869305	4.882881	136.951766	1.102579	138.107649	3.814871	-1.291945	-0.530177	134.804175
0.348385	-3.799677	-0.113566	131.858693	-0.301510	-1.072076	-0.066671	183.026156	4.925362	146.728338	1.090634	148.189638	3.800661	-1.456181	-0.591259	139.806153
0.356019	-2.404213	-0.127725	141.949708	-0.294969	-0.414170	-0.052517	189.083333	4.724937	155.026190	1.058058	155.126093	3.657469	-0.552821	-0.557445	146.857984
0.326573	-2.978802	-0.160398	149.989804	-0.299330	-1.154359	-0.024207	193.585324	4.740186	160.941432	1.075432	162.868990	3.667306	-1.291945	-0.561808	157.763856
0.337479	-3.553391	-0.169110	159.178433	-0.299330	-1.236522	-0.029651	193.339737	4.802275	169.074874	1.071088	170.208725	3.703378	-0.552821	-0.640341	166.291690
0.356019	-4.045963	-0.203961	166.151965	-0.311323	-1.318805	-0.050339	189.165235	4.512529	177.619100	1.000508	177.629045	3.421364	-1.209767	-0.699242	173.589661
0.358202	-2.322078	-0.209406	172.715289	-0.305872	-0.249723	-0.006787	186.136527	3.836095	180.494576	0.862604	181.258561	2.902153	-1.456181	-0.707969	180.231497
0.349476	-3.060937	-0.217031	177.473722	-0.323315	-1.154359	0.082495	185.317983	3.471190	180.412491	0.778994	180.210011	2.666048	-0.717057	-0.650159	185.151429
0.363655	-3.389239	-0.209406	181.329651	-0.330948	-0.660899	0.204443	180.652307	3.392763	179.180144	0.755106	181.097273	2.627790	-1.374123	-0.632706	189.169444
0.402916	-3.553391	-0.202872	180.837354	-0.365836	-1.483252	0.292636	168.537953	3.308889	180.576780	0.687783	181.823129	2.580789	-1.127708	-0.647978	187.119473
0.433453	-3.142953	-0.170199	179.524761	-0.381099	-0.167559	0.375386	151.839586	2.999538	183.370053	0.603086	183.516950	2.325008	-0.717057	-0.617436	184.413487
0.454174	-2.978802	-0.151685	177.801841	-0.421438	-0.578736	0.438535	140.134504	2.563830	183.041474	0.497759	184.888077	2.023320	-1.291945	-0.570534	183.593498
0.459627	-3.471375	-0.137526	177.801841	-0.433431	-0.907629	0.495155	133.176881	2.278442	181.398345	0.416320	182.629688	1.832031	-0.224228	-0.536722	184.249513
0.497799	-3.553391	-0.127725	176.325069	-0.449785	-1.401088	0.481000	124.991442	2.200015	179.755216	0.385915	180.048722	1.781751	-1.127708	-0.560718	183.101457
0.505435	-3.389239	-0.116834	174.684238	-0.455236	0.243617	0.459224	112.713284	2.093268	177.372726	0.358769	179.161460	1.697584	-0.963472	-0.593440	179.985477
0.484712	-2.896667	-0.122279	172.469140	-0.451965	-0.578736	0.406960	97.897711	1.562795	173.757769	0.229553	174.967377	1.218816	-0.388465	-0.572715	173.917608
0.431272	-3.553391	-0.148417	170.007894	-0.398543	-1.154359	0.371029	85.455748	0.719701	165.788616	0.074276	166.498506	0.523620	-0.799116	-0.518178	169.079723
0.399644	-3.307104	-0.160398	164.675193	-0.347302	-1.154359	0.340542	75.960711	-0.011197	151.739931	-0.065799	154.158245	-0.034942	-1.045530	-0.481093	163.913771
0.364744	-3.635526	-0.162576	156.225009	-0.321135	-0.002993	0.324210	66.874826	-0.492653	136.212406	-0.195015	138.752920	-0.355214	-1.538359	-0.486547	153.663913
0.342932	-2.896667	-0.148417	144.821163	-0.305872	-0.496453	0.291548	53.123384	-0.864093	123.313744	-0.291657	126.009262	-0.623016	0.022186	-0.453824	139.478086
0.289493	-3.553391	-0.139704	130.463892	-0.266622	-0.907629	0.271949	34.296875	-1.190873	112.551318	-0.361151	115.120831	-0.885355	-0.717057	-0.367656	122.750366
0.249140	-3.307104	-0.129903	115.450384	-0.211020	-0.660899	0.270859	14.733723	-1.358620	102.199555	-0.383954	105.764699	-0.989197	-1.045530	-0.260763	109.712594
0.216422	-3.553391	-0.127725	99.534371	-0.179402	-0.743182	0.288281	0.163619	-1.418530	92.998055	-0.379610	97.053837	-0.941103	-1.127708	-0.224768	96.838797
0.207696	-2.322078	-0.096140	86.325634	-0.164139	-0.249723	0.256704	-7.039472	-0.317280	88.397364	-0.143980	92.053194	-0.131133	-0.552821	-0.243310	84.702941
0.177159	-2.978802	-0.083071	75.414085	-0.159777	-0.825346	0.139114	-14.651954	-1.057983	84.536034	-0.318803	86.971848	-1.025269	-0.552821	-0.310938	72.977199
0.143351	-3.389239	-0.083071	69.425147	-0.096543	-0.907629	-0.004608	-25.129340	-2.744168	63.750423	-0.619584	66.807988	-2.220001	-1.127708	-0.360021	61.825307
0.065916	-3.635526	-0.140794	61.302962	-0.013683	-0.825346	-0.126556	-37.734868	-2.724560	38.692699	-0.544659	43.740351	-2.108506	-0.799116	-0.362202	49.607524
-0.045326	-2.075791	-0.186536	49.981324	0.095342	-0.332006	-0.201683	-49.931124	-2.109125	22.261525	-0.400241	27.286592	-1.683300	-1.045530	-0.349114	33.617746
-0.178381	-2.896667	-0.225743	34.229371	0.202186	-0.825346	-0.264834	-60.654097	-2.360745	11.416775	-0.434989	16.236755	-2.035270	-0.059992	-0.305484	17.381947
-0.278717	-3.389239	-0.252970	17.821061	0.317753	-0.825346	-0.298586	-71.458852	-3.411888	-2.303332	-0.626098	2.444665	-2.937059	-0.634879	-0.237856	1.310241
-0.350698	-3.553391	-0.280198	-0.966406	0.387529	-0.825346	-0.256124	-82.590978	-4.186357	-21.281405	-0.774860	-14.815770	-3.465014	-1.127708	-0.114603	-10.907541
-0.367057	-2.157927	-0.234456	-18.933576	0.402793	-0.085276	-0.149420	-95.278408	-4.366086	-38.698553	-0.819381	-32.076088	-3.522948	-1.045530	-0.034979	-22.797376
-0.339792	-2.896667	-0.154952	-36.654479	0.339558	-0.989912	-0.062315	-108.948067	-4.130805	-54.143993	-0.817209	-47.561999	-3.264981	0.186423	0.013014	-35.589247
-0.268902	-3.307104	-0.064557	-51.503928	0.289406	-0.825346	-0.008964	-119.834724	-3.967415	-64.659926	-0.831324	-58.369845	-3.137091	-0.470643	0.061007	-51.742999
-0.220914	-3.471375	-0.017725	-66.435466	0.249067	-0.825346	0.036765	-128.511337	-4.212500	-75.833253	-0.909505	-68.048554	-3.325100	-0.963472	0.183171	-67.076762
-0.205646	-2.075791	0.033463	-78.495549	0.241435	-0.085276	0.117338	-136.205602	-4.446691	-88.978289	-0.982259	-81.114788	-3.465014	-0.799116	0.338056	-80.114534
-0.203465	-2.896667	0.078117	-89.735337	0.215270	-0.989912	0.159801	-147.419629	-4.360640	-100.397990	-0.973572	-93.858445	-3.377568	-0.388465	0.420952	-89.872351
-0.170747	-3.307104	0.129304	-98.677818	0.194554	-0.660899	0.128226	-159.206614	-4.368264	-111.981981	-0.996374	-103.779028	-3.331659	-0.717057	0.411136	-98.974272
-0.146753	-3.225088	0.147819	-108.768952	0.176020	-0.989912	0.043299	-167.228368	-4.363908	-121.019193	-1.027864	-112.489890	-3.326194	-1.209767	0.374051	-112.668058
-0.180561	-2.322078	0.158710	-117.793403	0.219630	-0.002993	0.011724	-171.730359	-4.549084	-128.084697	-1.047410	-120.555481	-3.509830	-0.306406	0.454766	-124.557893
-0.241637	-2.732515	0.138018	-127.146211	0.270872	-0.743182	0.022612	-175.086318	-4.866060	-138.436340	-1.084328	-129.266343	-3.783099	-0.634879	0.572567	-131.773698
-0.292895	-3.142953	0.128215	-135.186187	0.318844	-0.414170	0.047654	-180.079483	-4.935772	-148.623814	-1.091929	-140.074188	-3.792938	-0.388465	0.618378	-138.169633
-0.293986	-3.060937	0.136928	-144.620965	0.328656	-1.318805	0.014989	-186.709617	-4.717919	-155.524910	-1.050666	-147.817085	-3.633348	-0.388465	0.595471	-145.959525
-0.284170	-2.732515	0.176136	-154.219802	0.321024	0.325900	0.004101	-190.802336	-4.719009	-162.918992	-1.051753	-153.785693	-3.622417	-0.963472	0.587837	-154.815426
-0.285261	-2.650499	0.197918	-162.013750	0.311211	-0.332006	0.003013	-190.556868	-4.770204	-170.313075	-1.064783	-162.657843	-3.667234	-0.059992	0.667461	-164.983237
-0.312527	-2.896667	0.210987	-168.741133	0.329745	-0.578736	0.022612	-186.136660	-4.505513	-179.350287	-0.977914	-168.868325	-3.410360	-0.963472	0.731815	-171.051105
-0.311435	-3.307104	0.222966	-175.386546	0.340647	-1.647699	-0.031828	-183.108071	-3.831256	-182.390052	-0.857386	-172.820418	-2.875846	0.022186	0.723088	-178.677023
-0.307073	-3.307104	0.221878	-181.293513	0.352641	0.408183	-0.125466	-182.617016	-3.475066	-180.829008	-0.764002	-172.739832	-2.643020	-0.717057	0.690366	-183.104914
-0.316888	-1.993775	0.236037	-184.164967	0.348280	-0.167559	-0.234347	-178.115025	-3.375942	-181.321994	-0.730341	-172.013858	-2.605857	-1.209767	0.656554	-186.220895
-0.368147	-3.225088	0.214255	-183.344552	0.389709	-0.907629	-0.334517	-165.673182	-3.273551	-182.143559	-0.679305	-173.868968	-2.534806	-0.306406	0.666370	-185.810900
-0.382325	-2.978802	0.187027	-182.606226	0.425688	-0.907629	-0.425977	-149.793359	-2.964200	-184.936831	-0.570721	-174.998104	-2.292144	-0.963472	0.642374	-182.449018
-0.410682	-3.389239	0.161978	-181.375602	0.447493	0.079170	-0.480417	-137.760788	-2.542653	-185.429818	-0.486024	-176.691925	-1.975151	0.186423	0.586745	-182.120951
-0.419405	-2.486229	0.151086	-180.473098	0.456215	-0.332006	-0.527236	-130.885067	-2.250730	-182.636545	-0.396984	-175.240095	-1.812283	-0.306406	0.560568	-182.366972
-0.459759	-3.225088	0.138018	-179.570712	0.478020	-0.660899	-0.520703	-121.799182	-2.186462	-181.650572	-0.360064	-171.691282	-1.757629	-0.963472	0.575838	-180.644948
-0.463030	-3.225088	0.128215	-177.683733	0.493283	-1.072076	-0.507637	-109.684828	-2.056840	-179.514576	-0.335091	-170.723434	-1.637391	0.104245	0.600925	-177.857034
-0.441218	-3.471375	0.120591	-176.124872	0.475840	0.079170	-0.452109	-95.851365	-1.511118	-175.488837	-0.212389	-167.900477	-1.178300	-0.552821	0.588928	-172.363135
-0.389959	-1.993775	0.158710	-173.171448	0.423507	-0.085276	-0.399846	-83.000250	-0.671292	-167.108901	-0.035395	-157.979777	-0.477638	-0.799116	0.546388	-166.623214
-0.365966	-3.471375	0.170691	-167.920717	0.380988	-0.907629	-0.383514	-72.031809	0.089016	-153.635287	0.097079	-145.155534	0.099507	-0.799116	0.501668	-161.293288
-0.322341	-2.896667	0.170691	-158.486058	0.361363	-1.318805	-0.384603	-63.273413	0.583543	-136.957500	0.217608	-129.911497	0.441639	-0.224228	0.487488	-152.437387
-0.292895	-3.553391	0.141284	-147.902627	0.337378	-0.249723	-0.344316	-50.913472	0.893984	-124.305451	0.312079	-118.055101	0.652603	-0.552821	0.472218	-136.611702
-0.250362	-1.747489	0.152175	-133.873594	0.297039	-0.085276	-0.309475	-31.104734	1.175016	-113.789519	0.390260	-106.521400	0.870125	-0.963472	0.393683	-120.293857
-0.232911	-2.896667	0.142373	-118.367789	0.232713	-1.072076	-0.326896	-10.559235	1.381975	-105.245174	0.408719	-97.729835	1.028621	-1.456181	0.270430	-106.026103
-0.189287	-3.553391	0.132572	-101.877390	0.226172	-1.236522	-0.351939	3.192207	1.498528	-94.482748	0.410890	-88.454523	1.030807	-0.142170	0.222437	-94.956256
-0.164202	-3.799677	0.082473	-89.407099	0.218539	-1.154359	-0.327984	9.413188	0.376582	-89.717649	0.167660	-85.066881	0.171649	-0.470643	0.257342	-83.886410
-0.153296	-1.911640	0.070493	-79.480143	0.205457	0.408183	-0.194062	17.353040	1.125999	-84.952550	0.362027	-78.372534	1.059227	-0.470643	0.346783	-70.356717
-0.122760	-2.404213	0.097719	-73.162968	0.126959	-0.907629	-0.042716	28.157796	2.731579	-65.399405	0.649778	-58.208556	2.198212	-1.702596	0.365325	-58.794829
-0.040964	-3.553391	0.144551	-63.728190	0.053912	-1.483252	0.071607	41.581868	2.665133	-41.902607	0.546622	-35.463613	2.068137	-0.552821	0.369687	-47.397035
0.087729	-3.635526	0.171779	-53.226848	-0.054022	-1.401088	0.133670	52.468525	2.087822	-24.321170	0.407632	-20.138990	1.700862	-0.717057	0.354417	-32.719286
0.202243	-2.568364	0.221878	-38.459369	-0.164139	-0.085276	0.215331	63.436966	2.398262	-13.969527	0.459754	-9.815010	2.099835	-0.717057	0.333692	-15.253505
0.316758	-2.896667	0.262175	-21.394823	-0.288427	-0.743182	0.251260	73.750666	3.491887	0.490060	0.666066	5.428910	2.979761	-1.045530	0.268249	-0.083715
0.382195	-3.307104	0.270888	-2.361207	-0.350571	-0.907629	0.216419	85.455748	4.203178	18.400075	0.782252	23.011805	3.462901	-0.963472	0.149357	12.872010
0.412732	-3.142953	0.230591	15.031577	-0.364745	-1.318805	0.105361	97.324635	4.349139	37.213978	0.832200	39.949546	3.525206	-0.388465	0.054462	24.597871
0.375650	-2.896667	0.161978	31.932183	-0.315683	-0.249723	0.029144	111.485468	4.124751	51.837735	0.828944	54.386907	3.286916	-0.963472	0.009743	37.471668
0.315667	-2.978802	0.086828	48.094345	-0.268802	-0.743182	-0.026384	122.208321	3.999485	62.846773	0.863691	66.243303	3.174329	-1.127708	-0.038251	53.297472
0.264408	-3.307104	0.019304	63.354001	-0.224103	-0.825346	-0.068849	131.539793	4.240212	72.705430	0.925584	76.083418	3.344848	-1.127708	-0.159323	68.959184
0.253502	-3.225088	-0.029705	75.168055	-0.204478	-1.401088	-0.154864	138.497416	4.475495	87.000728	0.995078	88.826958	3.501159	-0.717057	-0.314209	80.767091
0.238234	-3.225088	-0.070002	85.341160	-0.183764	0.079170	-0.184261	150.120715	4.353497	98.749008	0.986393	100.925344	3.384200	-0.881294	-0.382926	91.918865
0.214241	-2.814651	-0.103763	95.104056	-0.172861	-0.825346	-0.151597	161.989602	4.387264	109.593638	1.018968	111.813892	3.365618	-1.456181	-0.381836	101.348734
0.186975	-3.471375	-0.138616	105.441339	-0.153236	-0.907629	-0.067759	170.502410	4.401424	119.123836	1.036341	120.282763	3.380920	-0.306406	-0.346931	113.976511
