1.027838	-3.307104	0.684746	40.792694	-0.977467	-0.907629	2.143609	143.736049	3.047465	49.455245	0.153543	53.096483	2.852965	-1.209767	0.967416	57.561389
1.032200	-1.993775	0.699994	63.600149	-0.972016	-0.414170	2.142519	157.487610	2.569277	63.832627	0.044958	66.243303	2.498808	-0.552821	0.965234	78.881094
1.020203	-2.650499	0.701083	83.208032	-0.987279	-0.989912	2.016217	169.192693	2.228337	75.252329	-0.044082	77.696536	2.259425	-1.374123	0.837617	95.690860
0.996210	-2.978802	0.690192	100.518846	-0.938217	-0.660899	1.888827	177.705620	1.856897	88.725942	-0.122263	92.698465	1.947898	-1.291945	0.797259	105.038683
0.904599	-3.389239	0.601975	111.430276	-0.847727	-0.989912	1.838742	182.780569	1.154319	101.131617	-0.266682	104.877437	1.312821	-1.538359	0.875793	112.582555
0.796627	-1.911640	0.537719	119.552461	-0.734340	-0.332006	1.858341	184.745026	0.435403	111.647549	-0.372009	113.910993	0.787052	-0.552821	0.979414	123.324334
0.727919	-2.732515	0.503956	123.900568	-0.702723	-1.154359	1.850718	185.072515	0.297067	119.534618	-0.392640	122.057169	0.686487	-1.456181	0.952145	132.754203
0.746459	-2.978802	0.518114	128.987239	-0.701632	-0.660899	1.837653	185.645472	0.260031	128.078844	-0.416528	131.897167	0.694140	-0.963472	0.901972	139.150138
0.787903	-3.225088	0.524648	132.514930	-0.748514	-0.989912	1.845274	187.036973	0.338458	136.705273	-0.439332	139.801470	0.792517	-1.702596	0.901972	142.840087
0.828256	-1.829624	0.559499	138.422017	-0.780130	-0.249723	1.912782	192.030138	0.504028	145.824689	-0.417615	148.109052	0.932430	-0.306406	0.983778	150.712026
0.862064	-2.814651	0.592172	145.641578	-0.845546	-1.401088	1.949801	193.421639	0.502938	153.383060	-0.444761	154.884102	0.924779	-0.799116	1.011046	160.633816
0.931864	-2.896667	0.641182	156.060831	-0.890247	-0.743182	1.930202	190.884105	0.561758	160.366360	-0.458878	163.836837	1.039552	-1.209767	0.973960	171.129695
0.972216	-3.389239	0.647717	165.905817	-0.926225	-1.072076	1.830032	182.371297	0.617311	168.910585	-0.484937	171.741140	1.089832	-1.866832	0.920514	177.197563
0.968944	-2.157927	0.647717	176.981425	-0.904420	-0.332006	1.704819	176.968859	0.359155	178.029882	-0.544659	179.968020	0.828588	-0.388465	0.943419	184.085420
0.896965	-2.814651	0.609598	186.498293	-0.860810	-1.072076	1.569807	173.449216	-0.400065	183.534461	-0.682562	184.807374	0.163998	-1.045530	0.951055	192.203378
0.839162	-2.978802	0.571480	195.194625	-0.785582	-0.496453	1.436973	166.982648	-1.087393	183.945243	-0.798749	187.227051	-0.346469	-1.209767	0.908515	198.927261
0.763910	-3.389239	0.503956	198.804406	-0.713626	-0.578736	1.318292	156.177892	-1.461011	182.794981	-0.883445	186.097916	-0.640506	-1.620418	0.846343	199.009189
0.682114	-2.240062	0.458214	200.199207	-0.620954	-0.332006	1.225744	144.636495	-1.693025	184.766808	-0.901905	186.259204	-0.831795	-0.470643	0.860523	196.057301
0.577414	-3.142953	0.391778	197.409723	-0.547908	-0.743182	1.149528	136.451056	-1.968609	185.095386	-0.927966	187.227051	-1.084295	-1.620418	0.882338	193.843356
0.535970	-2.732515	0.367818	192.651409	-0.496666	-0.660899	1.100531	131.703478	-2.287765	184.848893	-0.983344	188.114313	-1.337888	-1.620418	0.860523	191.547364
0.523975	-3.389239	0.348213	185.923907	-0.492304	-0.660899	1.070044	127.528857	-2.440262	182.630692	-1.027864	185.452645	-1.425335	-0.306406	0.816893	189.825340
0.552330	-2.075791	0.366728	180.591206	-0.506478	-0.332006	0.984029	120.325765	-2.324799	180.494576	-0.998547	182.710391	-1.307282	-1.291945	0.743814	185.561423
0.539243	-2.732515	0.366728	176.489129	-0.518471	-0.743182	0.842484	106.656106	-2.094965	178.029882	-0.945339	181.016570	-1.140042	-1.456181	0.667461	179.575482
0.513069	-2.896667	0.348213	174.356120	-0.472679	-0.825346	0.646498	93.231915	-2.199533	174.825827	-0.954026	177.951622	-1.304004	-0.224228	0.623831	172.359678
0.453085	-3.553391	0.282867	171.156547	-0.403995	-0.989912	0.437447	82.918334	-2.793185	168.006817	-1.031122	170.047436	-1.850541	-1.374123	0.560568	166.209763
0.364744	-1.747489	0.230591	168.203004	-0.304781	-0.002993	0.189199	76.779255	-3.298605	155.436972	-1.072383	158.916897	-2.279027	-1.045530	0.439496	159.567807
0.237143	-2.650499	0.159800	161.393531	-0.207749	-0.989912	-0.148332	63.928139	-3.650437	140.648807	-1.093015	143.672977	-2.602577	-0.388465	0.288973	147.596045
0.093182	-3.142953	0.059602	151.794694	-0.048571	-0.743182	-0.495661	43.218955	-3.858488	127.175194	-1.053924	130.122761	-2.850705	-1.045530	0.177717	129.638342
-0.074772	-2.732515	-0.068912	134.730148	0.121507	-1.236522	-0.749353	21.200173	-3.981576	114.440941	-0.980086	119.153510	-3.003736	-1.456181	0.119907	110.614630
-0.240545	-2.978802	-0.176733	114.465909	0.287226	-0.085276	-0.876743	4.993099	-3.855220	103.103324	-0.876930	107.377817	-2.972037	0.104245	0.092638	92.984874
-0.328886	-2.404213	-0.252970	92.150632	0.373355	-0.167559	-1.010667	-9.167734	-3.328015	93.819619	-0.657588	95.602125	-2.504200	-0.470643	0.002106	78.225079
-0.388870	-2.322078	-0.275842	71.968363	0.401702	-0.085276	-1.138057	-20.627348	-1.451208	89.218929	-0.193930	93.989006	-1.114901	-1.456181	-0.156052	66.335244
-0.400865	-2.650499	-0.271486	58.841716	0.410425	-1.236522	-1.281780	-34.133323	-1.860772	84.536034	-0.312287	89.956211	-1.764189	-2.113247	-0.313119	54.117461
-0.416135	-3.881812	-0.299802	51.457977	0.450764	-1.318805	-1.373240	-45.511035	-2.960931	65.557841	-0.484937	68.501692	-2.504200	-0.306406	-0.406922	45.343607
-0.431403	-2.157927	-0.332475	47.027781	0.498734	0.161453	-1.491920	-55.906518	-2.393423	41.486091	-0.288399	43.337071	-2.019968	-0.306406	-0.514907	37.635642
-0.525196	-2.240062	-0.368416	40.710605	0.549977	-0.825346	-1.668307	-63.764587	-1.479528	24.561810	-0.045168	29.625683	-1.382705	-0.963472	-0.657794	26.073874
-0.641892	-2.732515	-0.446831	31.850094	0.677537	-0.414170	-1.870824	-74.241854	-1.544884	14.785238	-0.018022	19.785569	-1.622088	-1.374123	-0.742872	8.608093
-0.794578	-2.650499	-0.569900	16.590438	0.836713	-0.907629	-1.999304	-89.712405	-2.523046	1.640203	-0.136379	6.719335	-2.500922	-0.224228	-0.709058	-6.889645
-0.930903	-2.322078	-0.654849	-2.032970	0.970814	0.243617	-2.040679	-107.310979	-3.294247	-16.516306	-0.228677	-11.589534	-3.119603	-0.717057	-0.698151	-20.501384
-0.987616	-2.322078	-0.696235	-23.117624	1.005702	-0.414170	-2.112539	-126.383075	-3.423871	-36.151654	-0.233020	-30.462970	-3.174257	-1.045530	-0.813771	-34.851185
-0.994159	-2.732515	-0.687522	-44.776545	1.000251	-0.578736	-2.184401	-140.298321	-3.096000	-52.336455	-0.157010	-46.110170	-2.873660	-0.963472	-0.963203	-55.760895
-0.977800	-2.650499	-0.683167	-67.009852	1.001342	-0.825346	-2.197467	-154.786524	-2.581867	-65.974477	-0.041910	-59.982963	-2.477967	-0.306406	-0.950114	-78.228536
-0.989797	-2.650499	-0.695147	-87.438149	1.010062	0.161453	-2.061366	-166.246139	-2.208248	-77.476383	0.069933	-72.000647	-2.233118	-0.717057	-0.819224	-94.792282
-0.955988	-2.240062	-0.665740	-103.846459	0.966452	-0.249723	-1.919821	-175.495589	-1.819379	-91.771561	0.157886	-85.550863	-1.894264	-0.881294	-0.764687	-103.156142
-0.870921	-2.732515	-0.601484	-115.168097	0.870511	-0.660899	-1.867557	-179.833896	-1.092839	-104.012827	0.287104	-97.729835	-1.254815	-0.963472	-0.866127	-111.684096
-0.753134	-2.404213	-0.526336	-123.126104	0.770208	-0.743182	-1.895867	-182.453212	-0.377190	-113.132243	0.394602	-107.005265	-0.730138	-0.142170	-0.951204	-122.097927
-0.696423	-2.404213	-0.488217	-128.458804	0.725507	0.243617	-1.886068	-182.207744	-0.261728	-121.101397	0.420662	-115.151559	-0.653623	-0.552821	-0.927208	-131.691770
-0.700784	-2.240062	-0.495841	-132.314733	0.722236	-0.332006	-1.874091	-182.698799	-0.219246	-130.549391	0.447809	-124.104295	-0.639413	-0.881294	-0.875943	-136.283635
-0.742228	-2.486229	-0.518713	-135.022128	0.768026	-0.249723	-1.888246	-184.008517	-0.260639	-138.682834	0.468441	-132.089300	-0.706091	-0.881294	-0.901030	-141.367541
-0.782581	-2.568364	-0.559009	-141.421393	0.812728	-0.907629	-1.951397	-189.247150	-0.436010	-147.966539	0.441294	-141.203324	-0.863493	-0.799116	-0.966475	-149.075505
-0.836020	-1.747489	-0.585147	-148.887221	0.873781	-0.167559	-1.984061	-190.065694	-0.462153	-154.292563	0.469526	-148.301068	-0.907216	-0.142170	-0.987199	-159.489337
-0.898185	-1.993775	-0.628711	-159.142295	0.922842	-0.167559	-1.967729	-188.101237	-0.555829	-162.179513	0.490158	-156.285956	-1.027455	-0.881294	-0.937024	-167.361156
-0.941809	-2.157927	-0.640692	-168.248955	0.953370	-0.332006	-1.865380	-178.851667	-0.623365	-171.298929	0.506446	-163.303114	-1.067899	-1.374123	-0.922845	-174.741054
-0.934175	-3.060937	-0.650493	-179.488623	0.945738	-1.154359	-1.748878	-174.022306	-0.353226	-180.829008	0.550965	-173.304400	-0.795723	-0.470643	-0.935934	-182.859013
-0.868738	-1.665354	-0.612375	-189.825787	0.902128	-0.167559	-1.610599	-170.256956	0.431045	-184.690457	0.707329	-178.708322	-0.160646	0.104245	-0.929389	-191.468774
-0.814208	-1.993775	-0.559009	-198.932446	0.818179	-0.414170	-1.472321	-164.281562	1.095499	-186.497876	0.835458	-179.595584	0.358566	-0.881294	-0.872670	-195.896784
-0.731322	-2.322078	-0.490395	-202.542226	0.745132	-0.660899	-1.343841	-153.313122	1.482189	-185.922804	0.894095	-177.982466	0.663534	-1.291945	-0.848674	-197.290741
-0.640801	-3.307104	-0.449009	-203.690880	0.656821	-1.154359	-1.253471	-142.017192	1.709846	-186.415671	0.909296	-179.434179	0.873404	0.022186	-0.843220	-194.994749
-0.538283	-1.747489	-0.382575	-201.311603	0.579414	-0.002993	-1.170721	-133.422481	1.970180	-186.579960	0.950559	-181.289288	1.085461	-0.552821	-0.851947	-191.796841
-0.508837	-1.911640	-0.344456	-196.389110	0.515088	-0.414170	-1.123902	-128.347533	2.299139	-187.565934	1.016795	-180.160152	1.372940	-1.045530	-0.854128	-189.090855
-0.494659	-2.650499	-0.334653	-189.169549	0.517270	-0.660899	-1.092327	-124.254814	2.484315	-185.676311	1.038512	-178.547034	1.481154	-0.059992	-0.803953	-188.024846
-0.500112	-3.225088	-0.362970	-184.493205	0.540164	-0.989912	-1.012844	-118.197637	2.359049	-182.307848	1.023311	-176.611222	1.336869	-0.552821	-0.718876	-184.580917
-0.497931	-1.337051	-0.356435	-180.309039	0.545615	0.161453	-0.852789	-104.036804	2.115054	-180.253936	0.976619	-173.304400	1.175093	-0.717057	-0.650159	-177.364994
-0.490295	-2.240062	-0.330297	-177.765703	0.491103	-0.825346	-0.655716	-89.303133	2.195659	-177.871446	0.963589	-170.965308	1.329217	-0.059992	-0.601075	-170.395090
-0.411771	-2.814651	-0.276932	-174.073833	0.433319	-0.825346	-0.459730	-79.807976	2.794755	-170.148666	1.048286	-164.109673	1.853893	-0.799116	-0.537812	-164.655289
-0.312527	-2.814651	-0.232278	-171.694676	0.336287	-0.825346	-0.211482	-74.160071	3.329586	-158.236098	1.102579	-151.043322	2.332661	-1.209767	-0.428737	-157.439365
-0.200193	-1.829624	-0.151685	-165.295411	0.229442	-0.085276	0.131491	-61.390739	3.693401	-143.119235	1.102579	-136.767249	2.675887	0.268481	-0.269489	-146.123499
-0.050779	-2.486229	-0.046042	-154.958248	0.069175	-0.660899	0.467934	-40.927261	3.914522	-128.166782	1.081947	-124.023709	2.878106	-0.799116	-0.139691	-128.657836
0.111722	-2.075791	0.084650	-137.401404	-0.111806	-0.578736	0.736870	-17.926130	4.002753	-116.829284	1.016795	-109.828222	3.057370	-1.949010	-0.112422	-107.256086
0.276405	-2.978802	0.193561	-116.808928	-0.261171	-1.812265	0.840305	-0.818610	3.890558	-105.902450	0.874549	-99.504359	3.036601	-0.717057	-0.092788	-91.266307
0.394191	-3.553391	0.246928	-95.232096	-0.338579	-0.167559	0.947009	11.213961	3.345925	-94.647037	0.663895	-90.793497	2.508646	-0.470643	0.018467	-77.736614
0.445451	-1.583338	0.289402	-76.280451	-0.387641	0.408183	1.111419	23.082847	1.461492	-91.032200	0.240412	-86.034845	1.144486	-0.799116	0.191897	-63.222720
0.423638	-2.650499	0.303561	-61.595062	-0.411626	-0.414170	1.246431	39.044453	1.963644	-87.992315	0.339223	-81.356779	1.870289	-1.538359	0.322785	-51.496978
0.441087	-2.732515	0.320986	-52.570492	-0.415986	-1.236522	1.308493	49.685523	3.033306	-65.974477	0.498845	-59.902260	2.591720	-0.881294	0.416590	-44.281055
0.487984	-3.799677	0.312274	-49.534978	-0.446514	-1.072076	1.410840	58.689506	2.378656	-41.984811	0.291446	-37.399308	1.988342	-0.799116	0.542025	-35.917194
0.563236	-1.419187	0.371085	-44.120188	-0.516289	0.161453	1.607915	66.956728	1.435351	-26.703660	0.066675	-21.187540	1.362010	-0.963472	0.681641	-22.797376
0.669025	-2.486229	0.459302	-34.603440	-0.660203	-0.989912	1.806078	77.843385	1.537741	-17.584364	0.014554	-12.476678	1.627626	-1.374123	0.745995	-7.053619
0.822802	-2.650499	0.569302	-18.605338	-0.806297	-0.743182	1.929114	92.986447	2.532242	-3.782053	0.153543	0.347565	2.555648	-0.142170	0.731815	8.772186
0.968944	-2.814651	0.652073	-1.212554	-0.926225	-1.401088	1.966133	109.848380	3.315426	15.360309	0.255613	18.979010	3.122955	-0.881294	0.721999	21.153942
1.026747	-2.978802	0.691281	19.215744	-0.972016	0.161453	2.048881	128.920476	3.396031	33.270444	0.248012	37.368581	3.151374	-1.127708	0.844162	37.799735
1.032200	-2.240062	0.688014	41.448932	-0.981827	-0.332006	2.131631	143.163092	3.074697	50.030316	0.175260	53.661051	2.862802	-1.374123	0.956509	57.397416
1.007116	-3.142953	0.692371	63.272031	-0.975287	-0.825346	2.139253	158.551622	2.579081	62.928858	0.050387	66.162717	2.502088	-0.470643	0.961963	78.963021
1.027838	-2.732515	0.705440	83.700329	-0.975287	-1.154359	1.996620	168.701638	2.271908	75.909604	-0.032137	78.664383	2.285658	-0.963472	0.839798	94.460878
0.996210	-3.225088	0.669499	99.452282	-0.934946	0.161453	1.872495	177.378131	1.861254	88.890231	-0.124434	92.053194	1.947898	-1.045530	0.796170	105.448677
0.908960	-2.322078	0.617222	111.512366	-0.850997	-0.332006	1.833298	182.289395	1.155409	102.035266	-0.249307	105.442122	1.312821	-1.291945	0.863796	113.074595
0.783540	-3.307104	0.538807	119.388402	-0.745243	-0.907629	1.853985	185.809157	0.421243	110.497407	-0.376352	113.507713	0.772842	-0.717057	0.964144	123.324334
0.737734	-2.814651	0.507223	125.213280	-0.689641	-1.072076	1.831121	185.317983	0.300335	119.616703	-0.387211	122.057169	0.683210	-0.963472	0.947783	132.180235
0.739915	-3.225088	0.499600	128.084734	-0.704904	-0.332006	1.823498	185.236200	0.237157	127.421568	-0.425215	130.203463	0.670091	-1.291945	0.894335	139.232185
0.783540	-2.075791	0.532273	132.514930	-0.737611	-0.414170	1.843097	186.464016	0.322120	136.458780	-0.427387	140.043461	0.782679	-1.209767	0.905243	143.168035
0.804262	-2.978802	0.552965	137.437423	-0.783401	-0.989912	1.902982	192.439410	0.487689	144.756631	-0.423044	147.625070	0.923685	-1.209767	0.976141	150.137938
0.864246	-2.814651	0.597618	146.051786	-0.825922	-0.743182	1.938913	193.257835	0.522545	153.711638	-0.439332	155.448670	0.961943	-0.717057	1.006682	160.305869
0.936226	-3.471375	0.619400	154.338030	-0.890247	-0.743182	1.916047	190.474834	0.569382	160.448445	-0.464307	162.304422	1.030807	-1.374123	0.966325	169.735738
0.980942	-1.911640	0.655341	165.577698	-0.922954	-0.167559	1.831121	181.880123	0.607507	168.910585	-0.468650	171.821843	1.079995	-1.045530	0.934694	177.361537
0.949313	-2.650499	0.646627	175.750802	-0.922954	-0.907629	1.703731	177.787403	0.367869	177.208317	-0.547917	179.726028	0.828588	-1.456181	0.930330	184.249513
0.906780	-3.060937	0.618312	187.236619	-0.853179	-0.825346	1.560007	173.285412	-0.357583	183.863039	-0.674962	185.613933	0.224117	-0.717057	0.946691	191.793384
0.842434	-3.471375	0.551876	194.128061	-0.785582	-0.825346	1.429351	166.655278	-1.061249	184.109532	-0.799835	185.775222	-0.334445	-1.291945	0.906334	199.009189
0.772634	-1.911640	0.513757	199.460762	-0.707084	-0.332006	1.315026	155.850522	-1.455564	183.616546	-0.858470	186.420492	-0.628482	-1.291945	0.849616	199.583276
0.659210	-2.978802	0.452768	200.363267	-0.629677	-0.660899	1.220300	146.109779	-1.685401	183.370053	-0.895390	186.178501	-0.835074	-0.881294	0.851797	196.467295
0.587229	-2.896667	0.395045	198.312228	-0.540276	-0.907629	1.126662	135.959882	-1.943557	185.506169	-0.920364	187.630331	-1.075550	-0.963472	0.875793	192.613373
0.534881	-3.307104	0.351481	192.077023	-0.490124	-0.249723	1.097265	131.376108	-2.277962	184.602400	-0.980086	188.194899	-1.335703	-1.127708	0.875793	191.875312
0.530517	-2.075791	0.358016	186.088085	-0.489033	-0.249723	1.067867	127.037801	-2.429370	182.877185	-1.026778	186.017213	-1.429706	-1.209767	0.814712	189.497392
0.529428	-2.896667	0.363462	180.755384	-0.511929	-0.825346	0.986206	121.717266	-2.319353	180.987563	-0.997460	182.871679	-1.306190	-1.045530	0.743814	185.315403
0.545787	-2.896667	0.369995	177.473722	-0.505387	-0.496453	0.832684	106.819791	-2.114572	177.783508	-0.948597	181.419849	-1.158624	-1.374123	0.679459	180.231497
0.520703	-3.389239	0.328609	173.371645	-0.477041	-0.743182	0.641054	92.740860	-2.206070	174.579334	-0.964884	177.871036	-1.316027	-1.374123	0.616197	172.195704
0.456357	-1.829624	0.294848	171.566755	-0.401813	-0.332006	0.442891	82.918334	-2.781202	168.664092	-1.034378	170.289310	-1.841796	-0.470643	0.561659	165.799769
0.347295	-2.650499	0.230591	167.628737	-0.317864	-0.989912	0.188111	76.861157	-3.325836	155.026190	-1.079986	158.110338	-2.305260	-1.374123	0.452585	159.977802
0.241506	-2.896667	0.160888	162.460095	-0.193575	-0.496453	-0.141799	64.582998	-3.660241	140.484518	-1.098445	143.914851	-2.615694	-1.456181	0.292245	147.022077
0.092091	-3.471375	0.054157	151.466576	-0.051842	-1.647699	-0.497839	43.546444	-3.861756	127.092990	-1.073470	130.364752	-2.838682	-0.552821	0.170082	128.818353
-0.068229	-2.650499	-0.071090	133.581494	0.133501	0.737077	-0.736287	21.118390	-3.993557	114.687434	-0.986602	118.024374	-3.019040	-0.717057	0.152629	110.942577
-0.227458	-1.911640	-0.164754	113.153197	0.256698	-0.167559	-0.861500	4.092653	-3.838881	103.267613	-0.861728	107.700394	-2.965478	-1.866832	0.101365	93.066802
-0.347426	-2.814651	-0.232278	93.299166	0.361363	-0.989912	-0.980180	-7.203276	-3.310586	93.737534	-0.664103	97.618522	-2.459385	-0.799116	0.004289	79.045068
-0.371419	-2.978802	-0.279110	73.034927	0.408244	-1.154359	-1.153300	-21.200305	-1.453386	89.629711	-0.222161	93.182447	-1.123646	-0.881294	-0.157142	66.171270
-0.383416	-2.732515	-0.287823	58.513597	0.420236	0.572630	-1.270891	-34.951866	-1.871664	85.686176	-0.305772	89.310940	-1.774026	-1.045530	-0.301120	54.281435
-0.401957	-2.240062	-0.287823	51.129858	0.428959	-0.332006	-1.347108	-46.083992	-2.988163	64.900685	-0.482766	68.179115	-2.536992	-1.291945	-0.396015	46.245523
-0.452124	-2.896667	-0.309605	47.520078	0.473660	-0.743182	-1.463610	-54.433116	-2.395602	41.075309	-0.287312	44.466324	-1.976245	-0.799116	-0.517088	38.291657
-0.512108	-2.732515	-0.362970	42.187377	0.553247	-0.743182	-1.672661	-63.355315	-1.430511	25.219086	-0.040824	29.060998	-1.338982	-1.374123	-0.652340	26.073874
-0.633167	-3.060937	-0.458812	31.111768	0.678626	-0.332006	-1.869736	-74.733028	-1.511118	15.442514	-0.004990	21.076110	-1.615529	-1.045530	-0.726511	9.592174
-0.784761	-1.583338	-0.560097	16.590438	0.836713	-0.085276	-1.987326	-89.139329	-2.551367	2.543972	-0.152667	7.687299	-2.535900	-1.291945	-0.710150	-6.889645
-0.937447	-2.404213	-0.648315	-1.951000	0.953370	-0.989912	-2.038502	-106.574337	-3.354156	-16.598510	-0.249307	-11.347542	-3.141464	-0.142170	-0.702515	-19.763442
-0.990887	-2.650499	-0.685344	-21.394823	1.010062	-0.496453	-2.110362	-125.318945	-3.434763	-35.248005	-0.236278	-30.059690	-3.180814	-0.717057	-0.812679	-35.343226
-0.987616	-2.568364	-0.695147	-44.284367	1.006793	-0.989912	-2.199644	-140.871278	-3.081841	-52.665152	-0.153752	-46.271458	-2.861636	-1.045530	-0.944660	-54.940907
-0.977800	-2.322078	-0.687522	-67.173911	1.007882	0.408183	-2.186579	-155.113894	-2.573153	-65.481490	-0.036481	-59.095701	-2.483432	-1.127708	-0.953385	-77.654568
-0.989797	-2.157927	-0.691880	-87.356060	0.998071	-0.332006	-2.059188	-166.246139	-2.227855	-77.722876	0.056903	-71.597367	-2.237490	-0.142170	-0.821406	-94.218314
-0.963622	-2.404213	-0.665740	-102.533747	0.971904	-0.496453	-1.918733	-174.677046	-1.835718	-90.703503	0.154630	-85.228286	-1.921591	-0.634879	-0.761415	-103.730111
-0.861104	-2.568364	-0.609107	-115.086127	0.878143	-0.825346	-1.886068	-180.734342	-1.138588	-104.259320	0.276245	-97.891241	-1.285420	-1.045530	-0.851947	-110.946034
-0.753134	-2.240062	-0.527424	-123.454341	0.774569	0.408183	-1.887156	-182.453212	-0.385904	-113.050039	0.395689	-106.440697	-0.729045	-1.127708	-0.958839	-121.605886
-0.693150	-2.157927	-0.487128	-128.704953	0.708063	-0.332006	-1.889334	-182.617016	-0.242121	-121.512179	0.414148	-115.474136	-0.627390	-0.059992	-0.933753	-131.445750
-0.708418	-2.404213	-0.490395	-131.084229	0.732049	-0.496453	-1.866470	-182.125842	-0.172407	-129.234840	0.463012	-123.620429	-0.615365	-0.634879	-0.871580	-137.513618
-0.736775	-2.650499	-0.528514	-135.514425	0.775660	-0.907629	-1.900222	-184.581474	-0.276978	-138.765038	0.460840	-132.250588	-0.730138	-1.127708	-0.885759	-140.711645
-0.780400	-2.075791	-0.550296	-141.421393	0.820359	0.325900	-1.948130	-188.919780	-0.453439	-147.227059	0.444552	-140.154891	-0.870052	-0.799116	-0.971929	-148.419491
-0.836020	-2.157927	-0.580791	-149.133250	0.856338	-0.414170	-1.994949	-190.147596	-0.458885	-155.360621	0.463012	-148.623644	-0.896286	-0.881294	-0.994834	-159.161270
-0.905820	-2.650499	-0.617820	-157.091257	0.926113	-0.907629	-1.970994	-186.873421	-0.517705	-162.097428	0.493416	-155.479397	-0.995756	-0.634879	-0.954476	-168.427165
-0.935267	-2.896667	-0.665740	-168.413014	0.965363	-0.989912	-1.895867	-179.670211	-0.600490	-171.052435	0.496672	-164.270961	-1.072272	-0.799116	-0.915209	-174.741054
-0.926541	-1.665354	-0.650493	-180.062890	0.956641	0.325900	-1.752145	-174.513361	-0.360851	-179.678865	0.563996	-172.417138	-0.813213	-0.963472	-0.931570	-182.284925
-0.885098	-2.075791	-0.605841	-190.400173	0.883594	-0.660899	-1.614956	-170.011369	0.395101	-185.594107	0.700813	-178.224340	-0.170483	-0.142170	-0.934842	-190.648786
-0.815299	-2.732515	-0.552474	-197.127556	0.829081	-0.825346	-1.487564	-163.708605	1.094409	-185.676311	0.832200	-179.192305	0.356378	-0.470643	-0.889031	-197.372788
-0.729141	-2.978802	-0.516533	-202.870464	0.751673	-0.743182	-1.371062	-153.722394	1.480010	-185.840600	0.891922	-178.547034	0.660254	-0.963472	-0.836675	-197.372788
-0.632075	-1.337051	-0.444653	-204.101087	0.663363	-0.167559	-1.262181	-142.917638	1.717471	-185.840600	0.912554	-179.111602	0.860288	-1.209767	-0.846493	-195.486790
-0.567730	-2.240062	-0.380397	-201.393692	0.569601	-0.578736	-1.178343	-132.276568	1.982163	-186.579960	0.950559	-180.644017	1.113881	-0.470643	-0.855219	-191.632867
-0.504474	-2.568364	-0.345544	-195.322666	0.532533	-0.496453	-1.150035	-128.675022	2.308942	-186.990743	1.015710	-180.644017	1.370753	-0.881294	-0.850855	-188.844834
-0.490295	-2.896667	-0.348812	-190.235994	0.519450	-0.249723	-1.108660	-125.155260	2.486493	-185.512022	1.048286	-178.143755	1.481154	-1.456181	-0.815952	-187.860872
-0.499021	-1.911640	-0.348812	-184.000908	0.546706	-0.249723	-1.020465	-118.525007	2.380834	-181.650572	1.026569	-176.207942	1.359822	-0.059992	-0.721057	-184.498990
-0.520833	-2.322078	-0.361881	-180.555187	0.537984	-0.167559	-0.865855	-103.136477	2.116142	-180.089647	0.978790	-173.868968	1.171813	-0.963472	-0.647978	-176.627052
-0.480481	-2.157927	-0.328119	-176.699258	0.509637	-0.578736	-0.682936	-89.794188	2.213088	-177.542749	0.971190	-170.239452	1.330309	-1.374123	-0.616345	-170.723157
-0.410682	-3.060937	-0.294357	-174.648219	0.437681	-0.907629	-0.482594	-80.217248	2.806737	-169.655799	1.047200	-163.867682	1.870289	-0.224228	-0.541084	-164.983237
-0.314707	-1.665354	-0.233368	-171.694676	0.349370	0.161453	-0.222370	-74.241854	3.330675	-157.578822	1.106922	-151.769295	2.326102	-0.799116	-0.420011	-157.029371
-0.216552	-2.075791	-0.152773	-166.033857	0.218539	-0.989912	0.112982	-61.636326	3.707561	-143.201440	1.112351	-136.686663	2.663862	-1.456181	-0.282578	-145.959525
-0.070410	-2.732515	-0.035151	-153.317417	0.076808	-0.907629	0.469022	-39.781228	3.925414	-128.248986	1.088462	-122.733167	2.909805	-0.634879	-0.152779	-128.329769
0.116085	-2.896667	0.054157	-138.057641	-0.087821	-0.825346	0.695495	-19.072163	4.023448	-116.418502	1.012453	-111.280052	3.052997	-1.045530	-0.106968	-107.912100
0.276405	-1.993775	0.179402	-118.121641	-0.243728	0.161453	0.838128	-1.800839	3.900362	-105.409463	0.879979	-99.665647	3.033323	-1.127708	-0.092788	-91.676302
0.386557	-2.322078	0.256729	-95.970423	-0.353842	-0.578736	0.947009	10.804689	3.380782	-93.989762	0.680182	-89.986938	2.530507	-0.470643	0.016286	-77.900588
0.421456	-2.322078	0.287225	-75.460036	-0.383279	-0.249723	1.103796	24.310663	1.471297	-91.360778	0.244754	-86.276719	1.142300	-1.127708	0.197351	-62.320804
0.434545	-2.322078	0.304649	-61.020795	-0.398543	-1.154359	1.219211	37.898420	1.948395	-87.910231	0.348997	-80.872797	1.851707	-2.113247	0.304243	-51.333004
0.436726	-3.225088	0.298116	-53.226848	-0.411626	-0.414170	1.297605	49.276252	2.995181	-67.699691	0.477128	-60.950810	2.546903	-0.306406	0.404591	-44.527075
0.490165	-2.486229	0.320986	-49.617067	-0.433431	-0.743182	1.404308	57.952745	2.365584	-41.656233	0.294704	-37.641299	1.981783	-0.142170	0.538753	-37.311151
0.541424	-2.486229	0.368907	-44.858634	-0.526103	-0.249723	1.595938	67.611587	1.410297	-27.278851	0.061246	-22.881361	1.335775	-1.209767	0.681641	-22.715449
