0.683203	-3.553391	-0.258416	75.414085	-0.663474	-1.072076	0.384095	-7.366961	2.011573	88.643857	0.191548	90.520779	1.875754	-0.224228	-0.573806	77.897131
0.689748	-3.389239	-0.255150	66.225455	-0.647120	-0.907629	0.246906	-18.335402	1.399404	83.960843	0.046044	85.600721	1.092020	-0.717057	-0.642524	66.499218
0.651576	-3.635526	-0.291089	59.251924	-0.600240	-0.332006	0.126047	-29.058374	-0.180033	63.586134	-0.244965	66.565997	-0.039314	-0.799116	-0.676336	58.053430
0.586139	-2.075791	-0.322674	53.262986	-0.528283	-0.249723	0.017168	-39.535641	-0.104873	38.939193	-0.160268	42.369224	0.121368	-1.127708	-0.718876	46.655517
0.472716	-2.978802	-0.370594	42.269347	-0.450874	-0.989912	-0.083004	-48.785210	0.530169	22.261525	-0.003906	25.834762	0.556412	-0.552821	-0.735237	31.157780
0.381104	-3.389239	-0.399999	28.404373	-0.334217	-0.660899	-0.175552	-59.426281	0.304691	13.059904	-0.024536	16.398044	0.232862	-0.470643	-0.715603	13.938019
0.280767	-3.799677	-0.450099	10.683470	-0.238276	-1.154359	-0.215838	-71.213265	-0.729024	-1.070985	-0.210218	2.444665	-0.660182	-1.209767	-0.629435	-1.887667
0.202243	-2.240062	-0.440296	-5.970988	-0.156507	0.079170	-0.148332	-82.918467	-1.540528	-19.802564	-0.360064	-14.170499	-1.236232	-0.552821	-0.490909	-12.793539
0.174978	-2.978802	-0.392376	-22.707416	-0.159777	-1.072076	-0.064493	-95.687680	-1.777988	-38.041277	-0.425215	-32.640656	-1.342260	-1.127708	-0.426556	-23.453391
0.210969	-3.225088	-0.307426	-36.736568	-0.190304	-0.414170	-0.002431	-107.638468	-1.638562	-53.815295	-0.443675	-48.207270	-1.153159	-0.388465	-0.391652	-35.999241
0.261136	-3.060937	-0.232278	-51.914135	-0.233914	-1.072076	0.014989	-118.279539	-1.478440	-64.495636	-0.451277	-58.934413	-1.026361	-0.552821	-0.326207	-51.906973
0.270952	-3.060937	-0.170199	-66.025258	-0.232825	0.079170	0.074874	-127.119717	-1.773630	-74.765195	-0.529458	-68.935816	-1.270118	-1.045530	-0.164777	-67.322663
0.256774	-2.650499	-0.122279	-78.167431	-0.232825	-0.332006	0.148913	-136.942244	-2.124374	-87.335159	-0.598952	-80.146940	-1.525897	-0.717057	0.007560	-79.130571
0.238234	-3.142953	-0.075448	-88.422624	-0.219741	-0.578736	0.171779	-148.811130	-2.133089	-99.822919	-0.627185	-92.729192	-1.513874	-1.045530	0.064280	-89.052362
0.261136	-2.978802	-0.014457	-98.185521	-0.221922	-0.989912	0.097739	-158.551755	-2.265979	-110.256767	-0.669533	-103.698443	-1.572900	-0.059992	0.053373	-99.794260
0.238234	-3.389239	0.019304	-106.881972	-0.199027	-0.002993	0.014989	-164.363464	-2.353121	-119.458267	-0.687992	-112.651179	-1.664718	-0.717057	0.070823	-112.749985
0.173887	-2.568364	0.025839	-115.004038	-0.131431	-0.249723	-0.016586	-168.537966	-2.612366	-127.755999	-0.715138	-119.668219	-1.901915	-0.470643	0.186443	-122.753823
0.065916	-3.471375	0.008413	-123.372252	-0.038760	-0.660899	-0.002431	-172.057729	-2.983807	-137.203993	-0.775947	-129.105055	-2.232024	-0.717057	0.299880	-129.969747
0.008114	-2.896667	0.021484	-130.591932	0.032107	-0.578736	-0.017675	-178.360493	-3.264837	-145.583930	-0.808522	-138.461070	-2.435337	-0.388465	0.353326	-135.135699
-0.036601	-3.553391	0.033463	-139.616502	0.072446	-0.085276	-0.053604	-184.335887	-3.255034	-154.046070	-0.803093	-146.687949	-2.424407	-0.470643	0.357690	-141.695608
-0.060594	-2.075791	0.081383	-148.148776	0.104063	-0.002993	-0.080825	-186.709617	-3.375942	-161.111574	-0.815036	-152.333863	-2.540272	-1.291945	0.383867	-152.027393
-0.130394	-3.142953	0.103165	-155.942723	0.145493	-0.743182	-0.089535	-183.926615	-3.639544	-168.587741	-0.861728	-160.802734	-2.759981	-0.224228	0.484216	-161.211242
-0.166383	-3.142953	0.130393	-162.506046	0.203276	-0.660899	-0.108045	-180.734342	-3.617759	-177.624953	-0.821552	-168.948910	-2.707513	-0.717057	0.554024	-167.607177
-0.203465	-3.553391	0.145641	-170.053845	0.240344	-0.989912	-0.161397	-179.752113	-3.091644	-181.814981	-0.712967	-172.175147	-2.304168	-0.963472	0.548571	-176.299104
-0.243817	-2.075791	0.180492	-174.484041	0.299219	-0.249723	-0.271366	-178.687982	-2.838934	-179.514576	-0.617411	-171.691282	-2.190487	0.104245	0.562749	-182.694920
-0.326705	-2.650499	0.191383	-177.519674	0.349370	-0.578736	-0.370448	-171.321087	-2.972914	-180.253936	-0.595694	-170.320155	-2.344612	-0.881294	0.595471	-183.022987
-0.392142	-3.225088	0.201184	-175.714664	0.426778	-1.072076	-0.467352	-156.669199	-3.094912	-181.979270	-0.594609	-172.336552	-2.470316	-0.552821	0.602017	-181.219035
-0.436856	-3.635526	0.178314	-174.484041	0.487832	-1.072076	-0.564255	-141.607920	-3.001234	-182.718630	-0.529458	-174.917518	-2.429872	-0.388465	0.590018	-178.267029
-0.481572	-1.829624	0.190293	-172.761240	0.535804	0.079170	-0.626319	-132.194666	-2.810612	-183.458110	-0.446933	-173.949671	-2.289958	-0.634879	0.557295	-175.561043
-0.557915	-2.896667	0.195739	-171.448528	0.572872	-1.072076	-0.675313	-124.336716	-2.713668	-182.390052	-0.415443	-173.143112	-2.256072	0.186423	0.562749	-176.627052
-0.604810	-3.389239	0.196829	-168.987281	0.649189	-0.907629	-0.673136	-116.233179	-2.808434	-179.761069	-0.394811	-171.368588	-2.393800	-0.963472	0.632558	-175.889109
-0.649526	-3.389239	0.192473	-168.166866	0.687348	-1.072076	-0.640472	-103.218260	-2.907558	-178.364313	-0.392640	-168.868325	-2.455012	-1.209767	0.665280	-172.199161
-0.661522	-2.240062	0.227324	-165.377501	0.708063	-0.249723	-0.590388	-88.811959	-2.565528	-174.338694	-0.314459	-166.206656	-2.140206	0.350659	0.683822	-167.197182
-0.671338	-2.732515	0.265442	-162.588136	0.686257	-0.825346	-0.565345	-77.679714	-1.953360	-166.123047	-0.177642	-158.221768	-1.654881	-0.799116	0.663097	-161.047268
-0.666975	-2.978802	0.299204	-155.122307	0.696071	-0.825346	-0.552279	-69.821764	-1.397833	-153.553083	-0.056027	-144.106984	-1.243885	-1.374123	0.658735	-155.307347
-0.680063	-3.307104	0.287225	-146.672004	0.714605	-1.154359	-0.532680	-61.145152	-1.043822	-138.354256	0.014554	-130.234191	-1.001222	0.186423	0.692549	-145.631577
-0.682244	-2.650499	0.282867	-135.350366	0.738590	0.079170	-0.483684	-46.493264	-0.819432	-124.305451	0.105766	-117.893813	-0.870052	-0.306406	0.707819	-130.133720
-0.680063	-2.322078	0.297026	-121.485273	0.703702	-0.414170	-0.455374	-25.538612	-0.636436	-113.460821	0.161144	-105.230858	-0.737789	-1.127708	0.646736	-112.504084
-0.672428	-3.142953	0.302471	-104.666874	0.687348	-0.989912	-0.470619	-6.220929	-0.592865	-104.095031	0.144856	-94.987581	-0.694066	-1.784774	0.548571	-99.138246
-0.653888	-3.553391	0.275244	-90.227514	0.698251	-1.976711	-0.507637	4.420023	-0.656042	-93.825473	0.105766	-86.760702	-0.847097	0.104245	0.531118	-88.232373
-0.653888	-3.471375	0.251284	-78.659728	0.715696	0.161453	-0.443398	10.477319	-1.964252	-88.567506	-0.170040	-83.050483	-1.843982	0.186423	0.599835	-76.916626
-0.644073	-2.404213	0.254551	-69.963276	0.678626	0.161453	-0.309475	20.545314	-1.409815	-85.034754	-0.009335	-78.130543	-1.108342	-0.717057	0.676188	-64.042709
-0.623352	-2.896667	0.292670	-63.071834	0.627384	-0.907629	-0.164664	32.659787	0.167443	-65.974477	0.269729	-57.401997	0.015340	-1.538359	0.691457	-54.448866
-0.536103	-3.553391	0.341680	-56.262361	0.561969	-1.729982	-0.076470	42.809684	0.108623	-42.231305	0.166573	-34.657054	-0.116923	-1.127708	0.713272	-44.773095
-0.442309	-3.799677	0.372173	-46.253316	0.475840	-0.167559	0.033500	51.404394	-0.529688	-24.403374	0.009124	-19.171142	-0.545409	-0.224228	0.752540	-30.013300
-0.333248	-2.650499	0.416827	-31.731986	0.370086	-0.578736	0.134758	61.472508	-0.281334	-14.298105	0.052559	-9.653722	-0.193438	-0.963472	0.745995	-12.957513
-0.250362	-3.553391	0.439699	-15.159617	0.264331	-0.660899	0.179400	74.323623	0.767630	-1.235274	0.236069	4.783640	0.693047	-0.963472	0.674005	4.098155
-0.155479	-2.896667	0.452768	2.397226	0.195645	-0.825346	0.111894	85.537650	1.587848	17.660714	0.385915	23.253796	1.272378	-1.456181	0.522392	15.496068
-0.131484	-3.717542	0.395045	17.657002	0.180380	-0.743182	0.029144	98.061396	1.776290	35.324356	0.428265	40.110835	1.352171	-1.045530	0.444950	25.417859
-0.156568	-2.486229	0.331877	33.901133	0.219630	-0.496453	-0.022030	110.585022	1.640132	52.166432	0.444552	55.516160	1.188209	-0.388465	0.424225	37.717689
-0.219824	-3.225088	0.240393	48.012255	0.249067	-0.989912	-0.050339	121.389777	1.518134	63.011062	0.470612	65.920726	1.067971	-0.963472	0.356599	53.297472
-0.218733	-3.307104	0.189205	62.861823	0.266511	-0.989912	-0.100424	130.230075	1.796987	72.951924	0.552051	77.212554	1.310634	-1.045530	0.204986	69.697245
-0.202374	-3.799677	0.132572	74.019402	0.246887	-1.401088	-0.179907	139.152156	2.166249	85.028901	0.622632	88.988246	1.578438	-1.620418	0.013014	80.685045
-0.195831	-2.322078	0.091186	85.341160	0.246887	-0.332006	-0.188618	152.248858	2.149910	97.845358	0.626975	101.006047	1.545645	0.022186	-0.039341	90.770929
-0.215461	-3.060937	0.037820	94.447700	0.240344	-1.565535	-0.132000	161.498428	2.279532	109.265060	0.681267	111.249324	1.594834	-0.634879	-0.019709	101.676682
-0.191468	-3.635526	0.002968	104.538834	0.226172	-0.825346	-0.040539	167.801192	2.365584	117.562911	0.709500	120.363349	1.689931	-1.127708	-0.034979	115.616489
-0.114035	-3.471375	-0.014457	111.922573	0.148764	-1.318805	-0.022030	170.338725	2.615027	125.942847	0.736646	128.751633	1.929316	-1.538359	-0.168049	125.210332
-0.028967	-2.978802	0.001879	119.470372	0.065905	-0.085276	-0.017675	175.659261	3.018055	134.815650	0.781165	136.978513	2.286751	-0.388465	-0.277124	131.524220
0.044104	-3.060937	0.004057	127.264319	-0.016954	-1.072076	-0.023119	181.225264	3.307801	145.249498	0.828944	146.495934	2.463830	-0.963472	-0.315300	136.444152
0.074642	-3.389239	-0.026438	136.863156	-0.042031	-0.743182	0.024789	187.364343	3.248980	152.397206	0.819170	155.126093	2.427758	-1.127708	-0.314209	145.546073
0.117175	-3.389239	-0.064557	144.657103	-0.074738	-1.729982	0.040032	188.674061	3.388406	158.887520	0.823515	161.336574	2.578602	-1.374123	-0.377472	153.991980
0.158619	-3.635526	-0.091784	152.533140	-0.113986	-0.085276	0.054187	187.691832	3.677062	168.253310	0.878892	168.595606	2.815799	-0.552821	-0.453824	162.519814
0.213149	-3.060937	-0.112476	159.670730	-0.177221	-0.578736	0.068342	183.189841	3.629134	175.647392	0.849575	177.629045	2.739286	-1.209767	-0.514907	171.375715
0.240415	-3.553391	-0.141882	166.234054	-0.216471	-1.072076	0.130404	183.517211	3.120447	178.933651	0.706242	180.452002	2.331567	-1.291945	-0.535630	178.099598
0.299307	-3.471375	-0.164754	171.812784	-0.255719	-1.236522	0.216419	181.143481	2.869915	179.097940	0.643262	179.403452	2.213515	-0.799116	-0.529085	183.183504
0.357110	-3.799677	-0.184358	173.289556	-0.321135	0.079170	0.336188	174.267760	2.977752	178.029882	0.629146	179.887434	2.368731	-0.881294	-0.560718	186.135391
0.432362	-2.896667	-0.169110	172.961437	-0.396361	-0.660899	0.439625	159.452068	3.128072	179.344433	0.599828	180.210011	2.517390	-0.717057	-0.590168	182.773509
0.472716	-3.635526	-0.171287	171.074458	-0.454145	-0.989912	0.521285	144.800180	3.034394	181.644838	0.545536	181.661840	2.437596	-0.963472	-0.567261	179.247534
0.532700	-3.307104	-0.174555	169.679775	-0.495575	-0.825346	0.585524	134.732066	2.823076	181.316141	0.484729	183.194256	2.326102	-1.209767	-0.534539	178.509592
0.585048	-3.799677	-0.186536	167.054470	-0.551179	-0.660899	0.638877	127.610758	2.733757	179.755216	0.423920	180.935867	2.302055	-0.224228	-0.546538	178.755494
0.652666	-2.732515	-0.176733	166.151965	-0.607872	-0.496453	0.635610	119.016048	2.835059	178.687158	0.426092	178.677595	2.409176	-0.963472	-0.605437	177.689604
0.679931	-3.307104	-0.187624	164.429045	-0.658022	-0.743182	0.597502	106.492303	2.929825	176.304668	0.423920	177.548342	2.498808	-1.291945	-0.663247	174.245675
0.706107	-3.307104	-0.212674	162.952392	-0.665654	-0.743182	0.549593	91.922316	2.609581	173.018409	0.334881	173.999529	2.202584	-0.224228	-0.659975	168.997677
0.706107	-3.963828	-0.267129	158.111869	-0.661293	-0.825346	0.521285	80.462702	1.988698	165.131340	0.208922	165.369370	1.691025	-1.209767	-0.634889	163.995817
0.714832	-2.404213	-0.281288	152.451050	-0.662384	-0.249723	0.513664	72.768437	1.474563	152.150713	0.101422	153.916254	1.328124	-0.963472	-0.655612	157.845903
0.705016	-3.142953	-0.291089	143.590539	-0.689641	-1.072076	0.481000	64.910368	1.139070	136.623188	0.000439	138.752920	1.094206	-0.717057	-0.692697	147.350025
0.725738	-3.553391	-0.280198	132.925138	-0.686370	-1.072076	0.427647	49.439937	0.892895	124.464007	-0.067970	126.009262	0.910568	-0.552821	-0.686154	131.934215
0.726828	-3.799677	-0.300892	117.419333	-0.676556	-0.743182	0.396072	28.076013	0.649989	112.140536	-0.121178	114.314272	0.748794	-0.963472	-0.618528	116.846472
0.709379	-1.911640	-0.287823	102.816033	-0.661293	-0.085276	0.418938	10.313634	0.600972	101.870977	-0.119005	104.635563	0.724745	-1.209767	-0.558537	102.332697
0.673389	-3.060937	-0.274752	88.048554	-0.668925	-1.236522	0.426559	-0.654925	0.699006	91.190636	-0.099461	94.392286	0.884335	-1.209767	-0.543265	89.868894
0.689748	-3.717542	-0.254060	76.808886	-0.652571	-1.072076	0.359053	-7.448744	2.027912	88.561653	0.196977	90.762770	1.892151	-0.388465	-0.586895	77.651111
0.688657	-3.717542	-0.275842	66.061396	-0.641669	-1.154359	0.227307	-18.990261	1.457136	84.289540	0.057988	85.278145	1.133555	-0.799116	-0.646886	66.171270
0.646123	-2.240062	-0.292179	59.334013	-0.588247	0.408183	0.110805	-29.467646	-0.140819	64.654192	-0.219990	67.453142	0.012061	-0.717057	-0.675246	58.053430
0.565417	-2.650499	-0.327030	52.606630	-0.539185	-0.989912	0.000836	-39.617543	-0.077641	39.596468	-0.151581	43.337071	0.131205	-1.784774	-0.726511	46.737563
0.470534	-3.389239	-0.373862	43.910178	-0.436702	-0.578736	-0.104780	-47.802982	0.544330	22.672307	0.006953	26.802727	0.553132	-0.224228	-0.746145	31.895722
0.381104	-3.060937	-0.419604	28.404373	-0.332037	-1.154359	-0.213659	-59.753651	0.322120	13.224313	-0.014764	16.478747	0.239419	-0.717057	-0.736327	14.430059
0.276405	-3.225088	-0.445741	11.011589	-0.227374	-0.002993	-0.237614	-70.803993	-0.686542	-0.824491	-0.191757	3.170521	-0.606620	-1.127708	-0.646886	-1.477672
0.197882	-2.814651	-0.444653	-5.642750	-0.165228	-0.332006	-0.183174	-83.245837	-1.476261	-19.309697	-0.336176	-13.767220	-1.192509	-0.881294	-0.509453	-13.121487
0.165163	-3.225088	-0.404357	-21.230644	-0.142334	-0.660899	-0.089535	-94.951038	-1.725703	-37.548410	-0.410014	-31.914800	-1.324772	-0.963472	-0.440736	-23.289417
0.207696	-2.978802	-0.323762	-36.982598	-0.176131	-1.072076	-0.052517	-108.047740	-1.625491	-53.404513	-0.428473	-47.642585	-1.168461	-0.388465	-0.412376	-35.917194
0.249140	-3.225088	-0.240991	-51.914135	-0.216471	0.161453	-0.018763	-117.706463	-1.459922	-64.249143	-0.433903	-58.773124	-1.015431	-0.142170	-0.346931	-51.660952
0.258955	-2.732515	-0.177823	-65.286931	-0.232825	-0.414170	0.036765	-127.447206	-1.749667	-74.518702	-0.512084	-69.097104	-1.265746	-1.045530	-0.190956	-67.486756
0.229509	-3.389239	-0.136436	-77.511074	-0.203387	-0.660899	0.119516	-136.123700	-2.115660	-87.170751	-0.583751	-79.985652	-1.531363	-0.306406	-0.008801	-78.720577
0.236053	-3.060937	-0.087427	-88.422624	-0.199027	-0.907629	0.120603	-149.547772	-2.081894	-99.576425	-0.602210	-92.648607	-1.500756	-1.291945	0.043555	-89.298382
0.236053	-3.307104	-0.034061	-98.677818	-0.205569	-0.002993	0.070519	-158.879244	-2.252908	-110.667549	-0.655416	-103.859731	-1.579459	0.104245	0.035920	-99.712214
0.227328	-2.240062	0.013859	-107.128121	-0.181582	-0.496453	-0.008964	-164.690834	-2.333514	-119.458267	-0.672790	-112.893170	-1.664718	-0.470643	0.051190	-113.159980
0.138987	-3.142953	0.010593	-115.578305	-0.113986	-0.578736	-0.041628	-167.392053	-2.581867	-128.331190	-0.702108	-120.152202	-1.889892	-0.717057	0.173353	-122.671895
0.061555	-3.060937	0.007325	-122.880074	-0.015864	-0.496453	-0.034007	-172.712588	-2.946771	-136.875415	-0.749885	-128.540370	-2.209071	-1.045530	0.281338	-129.969747
-0.003882	-3.471375	-0.000298	-131.658496	0.044100	-0.743182	-0.034007	-179.015352	-3.224534	-145.994712	-0.791148	-138.541773	-2.401451	-0.142170	0.336965	-134.971725
-0.042054	-2.404213	0.034553	-139.370354	0.080077	-0.249723	-0.068849	-184.417789	-3.203839	-153.635287	-0.778118	-146.526661	-2.399266	-0.717057	0.342419	-142.187529
-0.087859	-2.404213	0.073759	-148.312835	0.097522	-0.743182	-0.098246	-186.054877	-3.366139	-161.193659	-0.800921	-152.172575	-2.552296	-1.374123	0.367506	-151.207404
-0.129303	-3.553391	0.107522	-154.465951	0.159666	-0.989912	-0.103690	-184.008517	-3.659152	-169.491510	-0.860643	-160.641445	-2.772004	0.186423	0.463492	-160.555346
-0.165294	-3.635526	0.103165	-162.834165	0.207637	-0.907629	-0.124377	-181.389201	-3.624295	-177.378460	-0.820466	-169.674884	-2.717350	-0.717057	0.536572	-168.017171
-0.210008	-1.993775	0.149997	-169.807697	0.252338	0.079170	-0.163575	-180.325070	-3.073126	-181.650572	-0.687992	-172.336552	-2.294329	-1.045530	0.537663	-175.889109
-0.267811	-2.732515	0.179402	-175.058427	0.288317	-0.907629	-0.271366	-178.851667	-2.813880	-179.596660	-0.610897	-171.771867	-2.172999	-0.224228	0.551842	-182.530946
-0.325614	-3.060937	0.193561	-176.535080	0.361363	-0.496453	-0.369359	-171.402870	-2.959843	-180.500429	-0.590265	-170.723434	-2.342426	-1.045530	0.594382	-183.022987
-0.392142	-3.471375	0.177224	-176.535080	0.427868	-1.401088	-0.479329	-156.996569	-3.088376	-182.143559	-0.594609	-172.336552	-2.469222	-1.127708	0.590018	-181.710957
-0.440128	-2.322078	0.185937	-174.730189	0.495465	-0.002993	-0.555546	-141.526137	-2.987075	-182.307848	-0.515342	-174.675527	-2.418941	-0.059992	0.588928	-178.103055
-0.490295	-2.486229	0.195739	-173.417596	0.519450	-0.414170	-0.628496	-132.194666	-2.799719	-183.540195	-0.438245	-173.949671	-2.286678	-0.799116	0.554024	-175.643089
-0.550279	-3.142953	0.202274	-170.135934	0.577232	-0.825346	-0.672048	-124.173031	-2.683168	-182.882919	-0.408928	-173.223697	-2.241863	-0.142170	0.560568	-176.709098
-0.601539	-3.471375	0.176136	-169.479578	0.647009	-1.318805	-0.684024	-117.051723	-2.789917	-179.761069	-0.398069	-171.933273	-2.389427	-0.388465	0.626013	-176.545005
-0.646254	-2.240062	0.196829	-168.577073	0.697160	0.243617	-0.626319	-103.300162	-2.905380	-178.528722	-0.386126	-168.948910	-2.457199	-0.717057	0.675096	-171.871094
-0.668066	-2.732515	0.230591	-166.444065	0.688439	-0.825346	-0.587121	-88.811959	-2.575331	-175.242463	-0.316630	-166.287359	-2.147858	0.104245	0.672915	-167.033208
-0.665885	-3.225088	0.268710	-161.275423	0.692800	-0.743182	-0.562078	-77.270561	-1.969699	-166.698119	-0.176556	-158.221768	-1.667997	-0.881294	0.658735	-161.949303
-0.660432	-3.060937	0.281779	-155.860633	0.696071	-1.236522	-0.560990	-70.558406	-1.430511	-154.210359	-0.063627	-144.671552	-1.271212	-1.127708	0.654373	-155.635414
-0.677881	-2.732515	0.290492	-147.410449	0.723327	-0.002993	-0.518525	-61.472641	-1.067786	-138.847123	0.016727	-130.718056	-1.015431	0.597074	0.700184	-145.631577
-0.681153	-2.650499	0.290492	-136.006603	0.716785	-0.496453	-0.477150	-46.984438	-0.774773	-124.634149	0.117710	-118.055101	-0.841632	-0.634879	0.710000	-130.625761
-0.685516	-2.978802	0.297026	-120.582887	0.708063	-0.578736	-0.440132	-24.720068	-0.586329	-113.707314	0.166573	-104.827579	-0.691881	-1.127708	0.655462	-112.504084
-0.656069	-3.307104	0.294848	-105.487290	0.692800	-1.812265	-0.479329	-7.121374	-0.595044	-103.273467	0.139427	-95.068284	-0.711556	-1.620418	0.550752	-99.548240
-0.646254	-3.881812	0.277422	-91.047930	0.696071	-0.002993	-0.488039	4.665610	-0.703971	-94.236255	0.094908	-87.163981	-0.877704	0.514896	0.538753	-87.822379
-0.638620	-2.404213	0.265442	-78.577638	0.687348	-0.414170	-0.428154	10.231732	-1.940289	-88.731795	-0.161354	-83.211888	-1.817749	0.022186	0.598744	-76.834579
-0.656069	-3.225088	0.264353	-69.717127	0.675355	-0.578736	-0.297499	21.855031	-1.411994	-85.527621	-0.015849	-78.130543	-1.100691	-0.963472	0.674005	-63.714761
-0.610263	-2.896667	0.297026	-62.497567	0.631745	-1.072076	-0.177730	31.923145	0.189228	-65.810188	0.272987	-57.160006	0.050318	-1.127708	0.694730	-54.940907
-0.536103	-4.045963	0.324253	-57.082777	0.563060	-1.401088	-0.064493	42.154944	0.126052	-41.656233	0.166573	-34.495765	-0.109272	-0.963472	0.721999	-44.609002
-0.433584	-2.404213	0.381976	-46.171227	0.475840	-0.332006	0.041122	51.404394	-0.548205	-23.992592	0.001524	-18.929151	-0.558525	-0.142170	0.761264	-29.849326
-0.345245	-3.060937	0.415738	-31.896045	0.359183	-1.236522	0.133670	62.618422	-0.309656	-14.626683	0.031928	-9.653722	-0.237161	-0.552821	0.743814	-12.547519
-0.237273	-3.389239	0.449500	-13.846905	0.270872	-0.825346	0.176133	73.750666	0.727326	-1.481767	0.228467	4.461063	0.672279	-1.127708	0.669642	4.180202
-0.152206	-3.717542	0.434254	1.987019	0.192374	-1.236522	0.110805	85.292063	1.579134	17.496425	0.383744	23.011805	1.280029	-1.127708	0.524573	15.168002
-0.130394	-2.486229	0.401580	18.067210	0.182562	-0.249723	0.034588	98.061396	1.804612	35.652934	0.434779	40.272240	1.372940	-0.881294	0.450403	25.089911
-0.171836	-2.978802	0.326431	33.162807	0.205457	-1.318805	-0.020940	110.585022	1.651024	52.248517	0.444552	55.435458	1.182744	-0.306406	0.427497	37.717689
-0.208918	-3.553391	0.249106	49.160909	0.256698	-1.154359	-0.048160	120.898722	1.512688	63.257556	0.471699	66.243303	1.057042	-1.045530	0.359871	53.379400
-0.217643	-3.717542	0.170691	62.369526	0.262149	-1.154359	-0.106957	129.739020	1.782827	72.705430	0.544451	76.970562	1.299705	-1.291945	0.199532	69.615198
-0.200193	-2.650499	0.141284	74.183461	0.247977	-0.167559	-0.173373	139.070373	2.158624	85.028901	0.623717	88.826958	1.577346	-1.045530	0.015196	81.095039
-0.198012	-3.060937	0.095542	84.848863	0.229442	-0.825346	-0.194062	151.594118	2.173873	97.598865	0.634575	100.683353	1.560949	-0.470643	-0.042613	90.196841
-0.214371	-3.307104	0.037820	95.842502	0.250158	-1.154359	-0.132000	161.989602	2.300228	109.511553	0.691041	111.652604	1.618881	-0.717057	-0.018617	101.512708
-0.187106	-3.553391	-0.006834	103.882478	0.231624	-1.401088	-0.064493	167.228235	2.365584	118.055778	0.707329	120.444051	1.682280	-1.127708	-0.039341	115.206494
-0.118397	-3.471375	-0.010101	111.840484	0.156395	-0.085276	-0.020940	170.747997	2.625920	126.107136	0.743161	128.993625	1.942433	-1.045530	-0.164777	125.456352
-0.023514	-2.978802	0.005147	119.716520	0.055003	-0.660899	-0.029651	175.168087	3.021323	134.897854	0.782252	136.978513	2.278007	-0.881294	-0.283669	131.360246
0.032108	-3.717542	0.000790	128.002645	-0.004961	-1.236522	-0.026384	182.125710	3.293640	145.249498	0.833287	146.576519	2.473667	-0.470643	-0.321845	136.608245
0.079004	-3.553391	-0.028616	136.452949	-0.034399	-1.236522	-0.006787	186.873288	3.268587	152.479291	0.824600	154.561408	2.449620	-1.291945	-0.320754	145.218007
0.110632	-3.635526	-0.070002	144.246896	-0.069287	-0.249723	0.038944	188.837746	3.410192	159.380387	0.833287	161.255872	2.578602	-1.374123	-0.379653	153.581986
0.160800	-2.732515	-0.083071	152.533140	-0.111806	-0.496453	0.049832	187.118875	3.672704	168.582007	0.877807	168.918183	2.799403	-0.388465	-0.458187	162.437768
0.189156	-3.553391	-0.119012	159.260523	-0.166319	-0.907629	0.061808	184.745026	3.613884	175.483103	0.849575	176.822486	2.719610	-1.374123	-0.518178	171.539689
0.239324	-3.389239	-0.139704	166.808321	-0.204478	-0.907629	0.108627	182.780569	3.133518	178.933651	0.716014	180.855281	2.354523	-1.291945	-0.550900	177.525511
0.290584	-3.963828	-0.181090	170.992369	-0.250268	-1.318805	0.217508	180.979796	2.893879	179.262229	0.648692	179.403452	2.224445	-0.717057	-0.537812	183.019530
0.356019	-2.486229	-0.181090	173.371645	-0.312412	-0.332006	0.334011	174.185858	2.981020	178.029882	0.635662	179.887434	2.366545	-1.045530	-0.563990	185.971417
0.408369	-3.060937	-0.177823	172.469140	-0.398543	-1.154359	0.433091	160.434297	3.124804	178.933651	0.600915	180.290713	2.508646	-1.209767	-0.597803	182.937483
0.473806	-3.553391	-0.170199	171.812784	-0.439972	-1.154359	0.511487	144.554593	3.047465	181.562634	0.560738	181.984417	2.449620	-0.799116	-0.573806	179.083560
0.531609	-3.717542	-0.194159	169.105508	-0.489033	-0.989912	0.580080	134.732066	2.847040	181.316141	0.492329	182.952265	2.334847	-1.209767	-0.539993	178.263572
0.582867	-2.404213	-0.187624	167.382588	-0.539185	-0.332006	0.638877	127.528857	2.758810	179.837420	0.431521	180.613290	2.307520	-0.306406	-0.554173	178.263572
0.633036	-3.142953	-0.180001	165.659668	-0.614412	-1.401088	0.631254	119.016048	2.845952	178.605073	0.428265	178.435604	2.413548	-0.881294	-0.614164	177.607557
0.685384	-3.635526	-0.184358	165.495609	-0.650391	-0.743182	0.601857	106.410519	2.933093	176.304668	0.428265	177.871036	2.490064	-1.045530	-0.662156	174.491577
0.705016	-3.799677	-0.232278	162.378006	-0.665654	-1.236522	0.549593	91.758631	2.611759	172.525422	0.333794	173.515547	2.190561	-0.388465	-0.668701	168.915749
0.705016	-2.650499	-0.262773	158.358018	-0.654751	-0.249723	0.529996	80.380800	2.003947	165.049255	0.211094	165.288667	1.689931	-0.717057	-0.645795	163.667751
0.700654	-2.978802	-0.282377	152.204902	-0.672196	-0.989912	0.516931	72.686535	1.464761	151.575642	0.098164	153.351686	1.312821	-1.209767	-0.652340	157.763856
0.709379	-3.389239	-0.285643	144.575014	-0.682008	-0.660899	0.491888	64.746683	1.115106	136.130201	-0.004990	138.591631	1.078902	-1.209767	-0.695970	147.350025
