-0.332158	-3.553391	0.095542	-177.437584	0.363543	-0.085276	-0.486951	-91.185688	-0.165873	-177.953531	0.106851	-169.836172	-0.162832	-0.470643	0.203894	-172.609155
-0.284170	-2.486229	0.124947	-172.597181	0.329745	-0.249723	-0.483684	-84.801141	0.499670	-168.916439	0.249099	-162.335149	0.373868	-0.059992	0.189714	-168.919206
-0.295076	-3.553391	0.116235	-167.100421	0.315573	-0.414170	-0.445576	-77.188659	1.124909	-156.839342	0.391345	-149.510906	0.840612	-1.127708	0.231163	-162.195323
-0.277627	-2.978802	0.098809	-159.142295	0.316662	-0.743182	-0.366092	-66.056415	1.532295	-141.804803	0.502101	-133.057147	1.124812	-1.209767	0.268249	-152.027393
-0.252543	-3.799677	0.063958	-150.610022	0.285045	-1.154359	-0.274633	-45.756622	1.800254	-128.248986	0.544451	-120.878058	1.306262	-0.717057	0.238798	-137.841685
-0.170747	-2.322078	0.063958	-138.385879	0.219630	-0.249723	-0.220193	-26.193471	2.036625	-115.186155	0.594399	-110.150916	1.501922	0.104245	0.166809	-122.589849
-0.104218	-2.814651	0.071582	-125.423291	0.118236	-0.660899	-0.186439	-11.295996	2.180410	-106.231028	0.606344	-100.956072	1.634185	-1.291945	0.100273	-107.420059
-0.031148	-3.225088	0.105344	-108.358744	0.059363	-0.989912	-0.093892	-3.028655	2.345978	-97.604599	0.617202	-89.986938	1.775192	-1.209767	0.118816	-94.546262
0.021202	-4.127979	0.104255	-93.098969	0.016844	-1.647699	0.044388	9.003916	1.144516	-91.771561	0.287104	-85.631566	0.810006	-0.963472	0.195168	-81.426444
0.069189	-2.568364	0.157620	-77.757223	-0.008232	-0.167559	0.201176	23.819489	1.436439	-86.431390	0.360940	-81.840644	1.362010	0.432837	0.291154	-67.404710
0.091001	-2.732515	0.220789	-66.107347	-0.066016	-0.743182	0.305701	37.161778	3.089947	-68.192678	0.678009	-63.128496	2.530507	-1.291945	0.367506	-54.120918
0.117175	-3.225088	0.253462	-53.390907	-0.082370	-0.743182	0.388451	46.820620	2.955967	-43.710026	0.606344	-36.350875	2.302055	-1.291945	0.449312	-41.083147
0.156438	-3.881812	0.213165	-42.233328	-0.124889	-1.401088	0.461401	55.906386	1.960378	-25.471313	0.341396	-19.413134	1.546739	-1.045530	0.496214	-26.077331
0.234962	-2.732515	0.221878	-29.188650	-0.193575	-0.249723	0.535440	67.693370	1.697863	-13.065758	0.267558	-8.927865	1.515040	0.022186	0.466765	-8.939616
0.333117	-3.060937	0.246928	-15.815974	-0.313503	-1.318805	0.500599	79.889745	2.509367	-0.988780	0.408719	2.847945	2.256146	-1.045530	0.328239	3.360213
0.404007	-3.471375	0.252373	0.428277	-0.363655	-0.578736	0.432003	91.922316	3.331765	16.510572	0.565081	21.640678	2.852965	-0.799116	0.250797	12.626108
0.400735	-3.307104	0.190293	14.785548	-0.349482	-1.483252	0.401516	102.317800	3.584475	34.092009	0.647607	38.336428	2.946969	-1.538359	0.266066	22.219951
0.351657	-3.307104	0.122769	29.963234	-0.294969	-0.085276	0.447246	112.713284	3.461387	49.290956	0.656292	53.096483	2.795031	0.022186	0.319514	38.373703
0.345113	-3.060937	0.080295	45.797157	-0.302601	-0.825346	0.442891	123.845409	3.306711	61.860800	0.659550	64.307608	2.661676	-0.634879	0.232254	56.987421
0.365836	-3.635526	0.068314	62.123378	-0.332037	-0.907629	0.371029	137.515187	3.489708	71.390998	0.689954	74.550885	2.860616	-1.045530	0.043555	74.617177
0.401826	-3.471375	0.065048	76.972946	-0.345120	-1.401088	0.277393	151.757803	3.720633	84.618118	0.733389	87.939813	3.010367	-1.291945	-0.077517	84.292947
0.358202	-3.799677	0.025839	90.673860	-0.302601	-0.085276	0.298080	163.790374	3.538726	97.270286	0.705156	100.038200	2.777542	-0.059992	-0.016436	94.952799
0.303671	-2.814651	-0.002478	103.226122	-0.250268	-0.825346	0.360141	169.438280	3.385138	109.182855	0.721443	110.765342	2.639815	-0.717057	0.061007	108.236591
0.260046	-3.799677	-0.024260	113.481315	-0.225192	-0.907629	0.390628	175.904729	3.259872	118.548765	0.706242	121.734593	2.543624	-1.045530	0.033739	123.652401
0.282948	-3.307104	-0.014457	123.654539	-0.243728	-1.072076	0.323122	180.161252	3.140053	127.996759	0.651949	130.687328	2.475853	-1.374123	-0.093878	132.180235
0.306943	-3.881812	-0.024260	131.694515	-0.262262	-0.496453	0.283925	185.727255	3.119357	138.266198	0.644349	139.640181	2.479133	-0.634879	-0.138599	138.084129
0.309124	-2.978802	-0.035151	139.898670	-0.252448	-0.743182	0.299169	189.901877	3.110643	146.892628	0.654121	148.270340	2.444155	-1.045530	-0.116785	145.054033
0.278586	-3.389239	-0.068912	147.118350	-0.245908	-0.907629	0.339455	192.684878	2.908040	154.204625	0.613945	156.416517	2.263797	-1.702596	-0.125511	153.335965
0.288401	-3.225088	-0.079803	154.912297	-0.246997	-0.989912	0.341632	192.193823	2.863379	160.941432	0.599828	163.030278	2.270354	-0.059992	-0.178957	161.535852
0.310214	-4.127979	-0.113566	160.573116	-0.264442	-1.154359	0.326389	189.738192	2.967949	169.321368	0.613945	170.208725	2.346870	-1.127708	-0.226949	168.341662
0.327664	-2.486229	-0.119012	167.054470	-0.273164	-0.249723	0.352520	189.247018	2.844862	177.126232	0.586798	179.242163	2.218980	-1.127708	-0.228040	175.229638
0.320030	-3.225088	-0.129903	172.633200	-0.299330	-1.072076	0.414582	191.457062	2.291515	180.741069	0.444552	182.387697	1.774099	-0.224228	-0.202953	182.937483
0.362563	-3.553391	-0.116834	178.868405	-0.317864	-1.154359	0.474466	187.609930	1.899378	181.069767	0.345739	181.661840	1.505202	-0.717057	-0.219314	189.251372
0.405097	-3.963828	-0.102675	181.903918	-0.358204	-0.825346	0.516931	176.395903	1.818773	180.248202	0.307734	182.468400	1.516133	-1.045530	-0.245493	191.055323
0.419275	-2.732515	-0.072180	184.775373	-0.368016	-0.578736	0.546328	160.352514	1.783915	181.644838	0.267558	183.274959	1.473503	-1.127708	-0.225859	188.267409
0.388738	-3.225088	-0.072180	185.267669	-0.358204	-1.154359	0.572459	150.284400	1.505063	184.848893	0.213265	185.694636	1.225375	-0.717057	-0.148416	186.873452
0.376742	-3.553391	-0.074358	185.513699	-0.330948	-0.825346	0.594235	142.590135	1.012714	185.013182	0.105766	187.307754	0.846077	-1.127708	-0.105877	189.333418
0.393101	-3.963828	-0.093962	183.052452	-0.351662	-1.154359	0.575726	134.568381	0.624935	183.863039	0.001524	186.097916	0.580459	-1.456181	-0.184410	189.251372
0.416003	-2.650499	-0.076536	181.411621	-0.366925	-0.249723	0.529996	121.880951	0.483331	181.151852	-0.042995	183.032968	0.517062	-0.224228	-0.240039	185.889490
0.396373	-3.225088	-0.086339	177.555692	-0.372376	-1.072076	0.477733	107.310846	0.501848	179.180144	-0.032137	180.290713	0.499572	-0.799116	-0.235675	179.739575
0.372378	-3.717542	-0.105943	174.602268	-0.321135	-0.907629	0.455957	94.459731	0.171801	175.072321	-0.091859	177.225765	0.191325	-0.881294	-0.182229	175.393612
0.341842	-3.635526	-0.142972	169.105508	-0.297149	-1.154359	0.448335	86.847368	-0.473046	167.760443	-0.221076	170.128022	-0.343190	-1.209767	-0.175684	170.309706
0.326573	-2.732515	-0.127725	163.198422	-0.279705	-0.249723	0.430914	80.626387	-1.113535	154.368914	-0.376352	156.819797	-0.815399	-0.717057	-0.205134	164.569786
0.321120	-3.307104	-0.097230	155.568653	-0.293878	-1.072076	0.340542	68.921186	-1.508939	140.073736	-0.474079	141.495174	-1.091946	-0.634879	-0.242220	154.073907
0.292765	-3.471375	-0.078715	147.364498	-0.256810	-0.578736	0.256704	49.439937	-1.755113	125.860643	-0.529458	128.670931	-1.254815	-1.209767	-0.210588	140.708069
0.228417	-3.142953	-0.078715	135.304415	-0.182673	-1.154359	0.193555	29.058241	-1.957716	114.687434	-0.558776	119.153510	-1.424241	-1.209767	-0.134237	124.472390
0.145532	-3.635526	-0.088516	120.700995	-0.097633	-0.085276	0.172867	14.897408	-2.140714	104.992947	-0.592438	109.232927	-1.600227	-1.045530	-0.068792	110.532583
0.086638	-2.896667	-0.097230	105.441339	-0.048571	-0.249723	0.083585	6.139013	-2.328067	96.859504	-0.593523	99.312226	-1.744513	-0.059992	-0.084062	97.658786
0.029926	-3.307104	-0.119012	90.017504	-0.006052	-0.825346	-0.065582	-4.747645	-1.181069	89.547507	-0.287312	92.940456	-0.806654	-0.881294	-0.173503	83.801025
0.007024	-3.225088	-0.161486	75.578263	0.039738	-1.154359	-0.236525	-20.709250	-1.263854	86.014755	-0.319888	90.843356	-1.197974	-1.127708	-0.259671	69.451225
-0.037692	-3.553391	-0.227922	62.615675	0.077897	-0.002993	-0.333428	-34.378909	-2.966378	67.858246	-0.647815	72.131208	-2.430964	-1.209767	-0.339296	56.741401
-0.059504	-2.814651	-0.248615	51.540066	0.101883	-0.249723	-0.408557	-43.628360	-2.936968	43.457798	-0.579406	46.724713	-2.262631	0.186423	-0.410195	44.605545
-0.114035	-3.635526	-0.238813	39.726131	0.140041	-1.072076	-0.504371	-51.240842	-1.958806	24.151028	-0.344863	28.012565	-1.555410	-0.634879	-0.477821	29.189855
-0.180561	-3.307104	-0.231188	27.666047	0.226172	-0.743182	-0.587121	-63.600783	-1.685401	12.813530	-0.257995	18.414442	-1.486547	-1.127708	-0.438555	12.790082
-0.285261	-3.635526	-0.262773	12.652420	0.325384	-0.167559	-0.559901	-76.861289	-2.454423	0.243567	-0.381781	5.912776	-2.192675	-1.291945	-0.324026	-0.739730
-0.350698	-2.568364	-0.255150	-1.786821	0.395160	-0.167559	-0.482594	-88.648274	-3.297515	-17.666568	-0.543574	-11.992813	-2.801517	-0.142170	-0.222587	-9.759605
-0.371419	-3.225088	-0.212674	-17.292745	0.382077	-0.743182	-0.465174	-98.961855	-3.554583	-34.590729	-0.622841	-29.333717	-2.940337	-0.552821	-0.248764	-20.009463
-0.321252	-3.307104	-0.138616	-32.060105	0.345009	-0.743182	-0.503283	-109.193654	-3.492495	-50.529037	-0.645644	-44.174475	-2.804796	-0.717057	-0.292394	-34.687211
-0.299439	-3.635526	-0.104853	-48.714563	0.334107	-0.660899	-0.511994	-120.980638	-3.308407	-62.770303	-0.631528	-55.385599	-2.652859	-0.799116	-0.222587	-54.858860
-0.331067	-2.322078	-0.081981	-64.384427	0.374446	-0.249723	-0.424889	-133.504383	-3.461995	-73.204270	-0.669533	-66.112859	-2.815727	-0.634879	-0.028433	-71.176705
-0.368147	-2.896667	-0.072180	-80.136380	0.380988	-0.989912	-0.348672	-148.729347	-3.679849	-84.870465	-0.699937	-78.614408	-2.974223	-0.388465	0.079550	-82.328479
-0.328886	-3.471375	-0.036239	-93.016998	0.350461	-0.660899	-0.351939	-160.352647	-3.554583	-98.836946	-0.690163	-91.438768	-2.777469	-0.552821	0.040282	-91.676302
-0.260177	-3.471375	-0.012279	-105.897498	0.285045	-0.989912	-0.422710	-167.228368	-3.353068	-110.010273	-0.692336	-102.085325	-2.625532	-1.374123	-0.057885	-106.272123
-0.232911	-2.404213	0.017126	-116.808928	0.266511	0.079170	-0.434688	-171.975946	-3.215820	-120.279832	-0.677133	-112.570593	-2.488898	0.268481	-0.015345	-120.457950
-0.248179	-2.814651	0.016038	-126.982152	0.268692	-0.989912	-0.390047	-177.378264	-3.056787	-129.152755	-0.623927	-122.249302	-2.406917	-0.634879	0.094820	-130.379741
-0.272174	-3.142953	0.012771	-134.201712	0.300308	-0.332006	-0.339961	-182.780701	-3.068768	-138.765038	-0.606553	-129.830911	-2.418941	-0.470643	0.158083	-135.381719
-0.264539	-3.142953	0.019304	-143.144313	0.293768	-0.989912	-0.360648	-187.528161	-3.085107	-148.377321	-0.630441	-140.316179	-2.410196	-0.552821	0.129723	-142.023555
-0.248179	-2.732515	0.054157	-150.610022	0.285045	0.079170	-0.391135	-189.492737	-2.840024	-155.278417	-0.578321	-147.817085	-2.213442	-0.059992	0.131906	-151.207404
-0.245998	-2.322078	0.080295	-157.993761	0.273052	-0.002993	-0.399846	-189.247150	-2.793185	-162.426006	-0.553347	-153.462999	-2.211257	-0.963472	0.190806	-158.423328
-0.281989	-3.142953	0.098809	-163.080313	0.293768	-0.907629	-0.386781	-185.972975	-2.927165	-171.134639	-0.593523	-161.286716	-2.315099	-1.045530	0.226800	-165.721179
-0.281989	-3.307104	0.099899	-169.561548	0.323204	-1.483252	-0.424889	-186.955204	-2.825863	-177.871446	-0.550089	-170.158749	-2.191581	-0.142170	0.228982	-173.593117
-0.295076	-2.896667	0.110790	-176.289050	0.345009	0.408183	-0.472796	-188.428607	-2.277962	-182.965123	-0.413272	-173.788265	-1.749978	-0.470643	0.218074	-179.989053
-0.329975	-2.404213	0.115146	-181.785810	0.350461	-0.496453	-0.537035	-184.908844	-1.862950	-182.965123	-0.322059	-173.546391	-1.494199	-1.127708	0.223528	-187.040883
-0.377963	-3.225088	0.091186	-184.164967	0.403882	-0.825346	-0.576233	-173.121860	-1.785613	-181.650572	-0.267767	-173.546391	-1.476709	-0.224228	0.257342	-188.844834
-0.381236	-3.307104	0.050889	-187.774748	0.421327	-0.989912	-0.609986	-158.224385	-1.742042	-184.115266	-0.240620	-175.078807	-1.443917	-0.799116	0.237708	-185.974874
-0.365966	-2.322078	0.062868	-189.169549	0.403882	-0.002993	-0.624140	-147.419629	-1.468635	-186.169178	-0.185243	-177.417781	-1.194696	-0.963472	0.151538	-185.564880
-0.349607	-2.650499	0.075937	-188.759342	0.373355	-0.660899	-0.653539	-139.970833	-0.990447	-186.251382	-0.073400	-179.030899	-0.826329	0.022186	0.130815	-186.712935
-0.361604	-3.225088	0.078117	-186.298095	0.389709	-0.578736	-0.629584	-132.112883	-0.609205	-185.676311	0.033014	-177.982466	-0.555246	-1.045530	0.184260	-186.794863
-0.375782	-3.142953	0.059602	-184.493205	0.412605	-1.072076	-0.584943	-119.916626	-0.439278	-183.540195	0.076449	-174.594824	-0.463428	-1.045530	0.238798	-184.088996
-0.371419	-2.650499	0.069404	-181.867780	0.413696	-0.085276	-0.519615	-104.691663	-0.447992	-181.157705	0.055816	-172.981706	-0.462334	-0.470643	0.244251	-178.594977
-0.332158	-2.732515	0.097719	-177.929881	0.358092	-0.660899	-0.503283	-92.249819	-0.161515	-176.556895	0.117710	-169.513596	-0.181414	-0.142170	0.206075	-173.101077
-0.307073	-3.142953	0.119501	-172.104884	0.329745	-0.743182	-0.492395	-84.309967	0.453921	-169.984377	0.252357	-162.496555	0.335611	-0.963472	0.183171	-167.771151
-0.285261	-2.978802	0.109700	-166.772183	0.328656	-1.318805	-0.470619	-78.825747	1.107480	-157.825315	0.395689	-149.107627	0.829681	-1.045530	0.214802	-163.015312
-0.284170	-3.225088	0.086828	-160.044800	0.327565	-0.002993	-0.376980	-67.120546	1.527938	-142.708453	0.481471	-134.750851	1.111694	-0.881294	0.252978	-153.257376
-0.252543	-2.732515	0.067226	-150.774081	0.285045	-0.496453	-0.280077	-47.557395	1.788273	-127.345217	0.556394	-121.846023	1.300797	0.022186	0.247524	-138.989621
-0.200193	-3.389239	0.061780	-139.042235	0.215270	-1.072076	-0.219103	-26.520841	2.000680	-116.829284	0.599828	-111.038060	1.462572	-0.963472	0.163537	-122.835869
-0.099857	-3.225088	0.079205	-124.766934	0.138952	-1.072076	-0.206038	-12.196323	2.157534	-107.463375	0.605257	-100.310918	1.622161	-0.963472	0.089366	-108.568115
-0.034420	-3.471375	0.084650	-109.835397	0.071357	-0.332006	-0.118933	-4.256471	2.343798	-98.508367	0.598743	-92.003336	1.789402	-0.963472	0.105727	-96.760207
0.020111	-2.568364	0.111878	-94.083443	0.025565	-0.496453	0.045476	7.039459	1.271960	-90.785707	0.318593	-85.792854	0.842798	0.268481	0.203894	-82.082459
0.045195	-3.553391	0.157620	-79.480143	-0.016954	-0.907629	0.204443	23.737706	1.198980	-87.910231	0.332709	-82.485915	1.158697	-0.634879	0.285700	-67.650730
0.091001	-3.142953	0.224056	-65.861199	-0.051842	-0.825346	0.292636	37.407365	2.963591	-71.150358	0.654121	-63.935056	2.461643	-1.045530	0.359871	-54.858860
0.117175	-3.717542	0.238215	-55.195797	-0.080190	-0.578736	0.373207	45.674587	3.008252	-45.846142	0.597657	-39.415706	2.355615	-1.374123	0.425316	-43.379019
0.165163	-2.732515	0.237125	-43.628011	-0.113986	-0.414170	0.472289	54.514885	2.026822	-25.882095	0.362027	-21.106837	1.590462	0.350659	0.507122	-27.717308
0.218603	-3.471375	0.226234	-31.075630	-0.202298	-0.907629	0.544149	67.038630	1.661917	-14.462394	0.266471	-10.137704	1.448362	-0.881294	0.482034	-10.661521
0.329845	-3.307104	0.251284	-16.226181	-0.293878	-0.743182	0.519108	79.480473	2.384103	-3.206981	0.381573	2.202674	2.156675	-0.881294	0.353326	3.606233
0.411641	-3.717542	0.245838	-2.525267	-0.366925	-0.825346	0.445069	90.530816	3.252248	14.703034	0.541193	19.543695	2.803776	-1.127708	0.240981	11.232151
0.417094	-2.486229	0.214255	12.980538	-0.356022	-0.414170	0.429826	101.744843	3.565957	32.038097	0.632404	36.078039	2.964458	-0.799116	0.282428	20.825994
0.357110	-3.142953	0.139106	28.158225	-0.320045	-1.072076	0.463578	112.058425	3.523475	48.962258	0.663895	51.805942	2.838755	-0.388465	0.336965	36.651680
0.346204	-3.717542	0.094453	44.812683	-0.300420	-0.907629	0.476644	123.518039	3.311067	60.957150	0.651949	63.743040	2.674793	-1.127708	0.256250	56.823447
0.388738	-3.635526	0.067226	60.318488	-0.340759	-1.154359	0.393895	135.878099	3.453762	70.651519	0.680182	74.470299	2.839848	-1.209767	0.058826	72.813106
0.412732	-2.650499	0.069404	75.250025	-0.358204	-0.332006	0.325300	151.021042	3.682509	82.892904	0.700813	86.326695	2.995065	-0.881294	-0.057885	83.472959
0.378923	-2.978802	0.048711	89.114999	-0.335308	-1.072076	0.323122	162.889928	3.563777	97.434576	0.705156	98.908947	2.811428	-0.388465	-0.005529	93.968837
0.312396	-3.635526	0.009503	102.980092	-0.264442	-0.660899	0.388451	169.929453	3.377514	107.704134	0.712758	109.797495	2.663862	-1.209767	0.076277	108.810559
0.288401	-3.389239	-0.024260	113.317256	-0.233914	-1.318805	0.401516	174.022173	3.257694	118.055778	0.697555	120.686042	2.550183	-1.538359	0.032647	122.258444
0.294946	-3.060937	-0.015547	122.505885	-0.246997	-0.085276	0.364498	179.506393	3.116089	127.010786	0.644349	129.477490	2.464922	-0.142170	-0.066610	131.934215
0.318939	-2.978802	-0.009012	131.366396	-0.282976	-0.907629	0.306790	184.990613	3.107375	137.198259	0.641091	138.510928	2.453992	-0.799116	-0.124419	137.428234
0.305852	-3.635526	-0.031883	140.144818	-0.264442	-0.907629	0.323122	190.474834	3.094304	146.153267	0.649778	148.915611	2.428851	-0.963472	-0.101515	144.480064
0.304760	-3.389239	-0.065645	146.872201	-0.250268	-1.401088	0.341632	191.948236	2.871004	153.383060	0.590056	155.690661	2.248494	-1.291945	-0.112422	152.269956
0.303671	-3.799677	-0.087427	153.845733	-0.251359	0.079170	0.356875	191.702649	2.826345	161.105721	0.584627	161.739854	2.241935	-0.388465	-0.157142	160.305869
0.323301	-3.142953	-0.095052	160.244997	-0.278615	-0.578736	0.350343	189.001431	2.957057	168.253310	0.609602	169.805445	2.349057	-0.963472	-0.199680	168.341662
0.321120	-3.717542	-0.111388	166.562173	-0.288427	-1.072076	0.374296	190.393050	2.882986	176.386753	0.571597	178.677595	2.255052	-1.374123	-0.217133	174.163629
0.346204	-3.471375	-0.121190	172.961437	-0.296058	-1.236522	0.413494	191.129692	2.337264	182.137706	0.446724	182.468400	1.804704	-0.552821	-0.178957	182.199541
0.374561	-3.799677	-0.128813	177.801841	-0.325497	0.079170	0.484266	187.609930	1.876503	180.905358	0.332709	181.742426	1.515040	-0.881294	-0.198590	190.071360
0.419275	-2.732515	-0.085249	181.821829	-0.374558	-0.414170	0.526729	176.641489	1.815505	180.658985	0.296876	182.226408	1.504110	-1.456181	-0.252036	190.891349
0.414913	-3.881812	-0.065645	184.529224	-0.387641	-0.907629	0.557216	162.398873	1.769756	181.644838	0.261042	183.355544	1.483340	-0.142170	-0.218224	188.923424
0.411641	-3.799677	-0.067824	186.005996	-0.360384	-1.318805	0.560482	150.448085	1.530117	184.520315	0.212179	185.371942	1.246143	-1.127708	-0.144053	186.955380
0.390920	-3.717542	-0.083071	184.939432	-0.338579	-0.002993	0.596413	142.508233	1.050838	185.013182	0.111196	187.630331	0.886521	-0.963472	-0.102605	188.841377
0.397463	-3.060937	-0.077625	183.544749	-0.362565	-0.660899	0.586614	135.141338	0.645631	184.191617	-0.006077	186.017213	0.595763	-1.045530	-0.162596	189.251372
0.400735	-3.881812	-0.073270	181.575800	-0.376738	-0.989912	0.537617	123.927311	0.474616	182.548488	-0.046253	183.516950	0.497386	-0.470643	-0.225859	186.381412
0.413822	-3.553391	-0.079803	178.786316	-0.369107	-1.154359	0.464668	108.374977	0.478974	179.344433	-0.038653	180.693993	0.507223	-1.456181	-0.235675	181.297506
0.381104	-3.717542	-0.112476	174.274031	-0.332037	-0.249723	0.449423	94.705318	0.233889	175.811681	-0.083173	178.435604	0.248164	-0.963472	-0.188773	175.311565
0.349476	-2.896667	-0.124457	169.433627	-0.299330	-0.578736	0.453780	87.420325	-0.406600	168.828381	-0.224333	171.176572	-0.286350	-1.127708	-0.168049	170.637654
0.312396	-3.471375	-0.125545	163.690719	-0.292789	-0.743182	0.425470	82.099790	-1.046000	157.080101	-0.357893	158.594203	-0.769490	-0.470643	-0.189864	165.471702
0.325483	-3.635526	-0.098318	157.373543	-0.282976	-1.072076	0.336188	70.885762	-1.475171	141.388168	-0.462135	143.430986	-1.066806	-0.963472	-0.243310	155.549911
0.305852	-3.963828	-0.095052	147.692617	-0.254630	-0.825346	0.238195	50.749535	-1.761649	127.092990	-0.535972	130.929320	-1.263559	-0.881294	-0.220405	141.856125
0.241506	-2.322078	-0.076536	136.206800	-0.188124	-0.249723	0.185932	30.531644	-2.015448	115.508999	-0.589180	119.234213	-1.478895	-1.209767	-0.150598	125.292378
0.138987	-3.225088	-0.081981	122.259737	-0.111806	-0.989912	0.160891	15.634050	-2.148338	105.650223	-0.585922	109.152224	-1.584923	-0.224228	-0.072063	111.680520
0.075731	-3.635526	-0.088516	107.984555	-0.032217	-0.907629	0.080318	7.530514	-2.281229	96.859504	-0.582664	100.199488	-1.742327	-0.634879	-0.089516	98.396728
0.032108	-3.635526	-0.129903	91.166038	0.011393	-0.907629	-0.079737	-4.420156	-1.262764	89.876204	-0.303600	94.634160	-0.807747	-0.963472	-0.162596	85.112936
-0.008246	-2.322078	-0.170199	75.988471	0.052821	-0.249723	-0.227814	-20.136175	-1.088481	87.000728	-0.278625	91.166049	-1.097411	-1.291945	-0.259671	70.271213
-0.056232	-3.225088	-0.222477	62.615675	0.069175	-1.236522	-0.329073	-33.478464	-2.975092	69.583580	-0.643473	73.583038	-2.453919	-0.059992	-0.329480	58.463425
-0.073683	-3.635526	-0.243169	52.934748	0.109514	-1.154359	-0.414001	-42.318761	-3.041537	44.608061	-0.597867	48.095840	-2.354449	-0.470643	-0.415648	45.507581
-0.100948	-3.635526	-0.251882	40.546546	0.145493	-0.989912	-0.517438	-51.650114	-2.017626	23.986739	-0.353550	28.738422	-1.557598	-0.799116	-0.480002	30.665739
-0.176200	-2.240062	-0.236634	27.666047	0.226172	0.079170	-0.576233	-63.519000	-1.604794	13.306398	-0.242793	18.898424	-1.410032	-0.799116	-0.458187	13.036103
-0.281989	-2.978802	-0.254060	13.144717	0.314482	-0.825346	-0.560990	-76.288214	-2.359656	1.147336	-0.369838	6.316055	-2.130368	-1.045530	-0.318573	-0.821777
-0.365966	-3.307104	-0.261683	-0.228079	0.392980	-0.660899	-0.481507	-87.092969	-3.249588	-15.201874	-0.526200	-10.298992	-2.782935	-0.306406	-0.214952	-8.693596
-0.353970	-3.307104	-0.221387	-15.815974	0.386439	-1.072076	-0.478240	-98.716268	-3.576368	-33.769164	-0.618498	-28.204581	-2.944710	-1.127708	-0.253128	-18.697433
-0.314707	-3.553391	-0.152773	-31.731986	0.339558	-0.085276	-0.505460	-108.702599	-3.473976	-50.036169	-0.642386	-42.641942	-2.793865	-0.552821	-0.305484	-33.785176
-0.291804	-2.404213	-0.091784	-47.566029	0.328656	-0.414170	-0.511994	-120.407681	-3.268105	-62.113147	-0.636957	-54.901617	-2.623346	-1.127708	-0.242220	-54.694886
-0.345245	-3.307104	-0.077625	-63.399952	0.363543	-0.660899	-0.433598	-132.112883	-3.431495	-71.725430	-0.659760	-65.467588	-2.798237	-0.059992	-0.036070	-70.684664
-0.363785	-2.978802	-0.072180	-78.085341	0.395160	-0.743182	-0.362827	-147.992586	-3.688562	-84.459683	-0.696679	-78.049840	-2.992805	-0.799116	0.080640	-81.590537
-0.335428	-3.389239	-0.055843	-92.852820	0.358092	-0.002993	-0.358471	-160.352647	-3.566564	-98.426163	-0.686907	-90.228929	-2.800425	-0.717057	0.035920	-91.348354
-0.265630	-2.404213	-0.000298	-105.487290	0.293768	-0.414170	-0.415089	-166.982781	-3.358514	-109.517287	-0.697765	-101.762631	-2.636463	-0.799116	-0.054612	-105.534181
-0.249271	-3.060937	0.017126	-116.480810	0.262149	-0.825346	-0.444486	-170.993598	-3.213641	-119.047485	-0.666275	-112.086611	-2.495457	-0.388465	-0.021890	-120.211930
-0.251451	-3.060937	0.016038	-125.423291	0.288317	-0.578736	-0.404201	-176.559720	-3.069858	-129.152755	-0.622841	-120.636184	-2.411288	-0.552821	0.094820	-129.149758
-0.269992	-3.553391	-0.001388	-135.186187	0.304670	-0.660899	-0.353027	-183.108071	-3.063322	-137.943473	-0.619584	-129.830911	-2.429872	-1.127708	0.142813	-135.873641
-0.263449	-2.075791	0.025839	-142.652016	0.303579	-0.167559	-0.353027	-187.118889	-3.080751	-146.734192	-0.625012	-139.348332	-2.406917	0.022186	0.138449	-141.695608
-0.266721	-3.060937	0.051977	-150.363874	0.274143	-0.825346	-0.396579	-188.674194	-2.872702	-155.114128	-0.582664	-147.494509	-2.229839	-0.881294	0.126452	-148.911531
-0.257996	-2.978802	0.087918	-156.270841	0.287226	-0.743182	-0.400935	-188.346705	-2.779024	-162.343921	-0.556604	-152.979134	-2.182836	-1.209767	0.160264	-158.013334
-0.268902	-3.881812	0.078117	-163.326462	0.306850	-1.154359	-0.404201	-186.791519	-2.877058	-169.655799	-0.583751	-161.609293	-2.274655	0.268481	0.225709	-166.131173
-0.275445	-2.157927	0.095542	-169.971756	0.327565	0.161453	-0.406379	-187.037106	-2.842202	-177.378460	-0.546831	-170.078163	-2.220001	-0.470643	0.239889	-171.707120
-0.309254	-2.486229	0.123859	-176.124872	0.321024	-0.578736	-0.459730	-187.855650	-2.320443	-182.800834	-0.421958	-173.546391	-1.778399	-1.291945	0.195168	-179.660986
-0.334339	-3.389239	0.123859	-179.816742	0.367904	-0.989912	-0.527236	-184.172202	-1.862950	-182.554341	-0.320974	-173.707679	-1.469058	0.268481	0.219166	-186.794863
-0.361604	-3.799677	0.071582	-185.231531	0.404973	-0.907629	-0.581677	-175.086318	-1.782345	-181.814981	-0.268853	-174.352950	-1.478895	-0.717057	0.257342	-188.598814
-0.374691	-1.829624	0.062868	-188.020896	0.420236	0.079170	-0.589298	-159.042929	-1.737684	-183.293702	-0.231935	-174.514239	-1.431894	-0.470643	0.232254	-186.302941
-0.382325	-2.896667	0.069404	-189.005371	0.385348	-0.989912	-0.615430	-147.092259	-1.500225	-186.251382	-0.189586	-177.579187	-1.224209	0.022186	0.160264	-185.318979
