-0.134756	-2.978802	-0.269307	-95.724274	0.142222	-1.072076	-0.118933	7.366829	0.558491	-91.525068	0.196977	-84.744304	0.378240	-0.717057	0.275884	-84.214477
-0.075863	-3.471375	-0.201783	-80.792736	0.116056	-1.318805	0.041122	21.036488	1.624883	-83.884492	0.435865	-78.130543	1.488806	-0.059992	0.366415	-70.520690
-0.019152	-3.881812	-0.148417	-69.635157	0.070266	-0.825346	0.158712	34.051288	3.177089	-61.948738	0.710585	-57.079420	2.560020	-0.634879	0.430770	-56.170890
0.032108	-1.911640	-0.124457	-57.000807	0.024475	-0.002993	0.238195	46.738718	2.854665	-36.726845	0.602000	-30.624258	2.189467	-0.717057	0.465673	-40.509178
0.073550	-2.814651	-0.169110	-44.120188	-0.066016	-1.072076	0.281747	58.853191	1.979983	-20.706333	0.373972	-15.057644	1.570786	-1.538359	0.431859	-24.109406
0.181522	-3.389239	-0.183268	-28.860532	-0.146694	-0.989912	0.303524	69.985317	2.071483	-8.957934	0.378315	-4.733781	1.812356	-0.142170	0.362052	-8.037581
0.297127	-3.881812	-0.197427	-15.323677	-0.261171	-1.236522	0.270859	79.316788	3.028948	4.597883	0.549880	8.493858	2.611394	-0.881294	0.212620	3.934181
0.366925	-2.322078	-0.194159	-0.720376	-0.314594	-0.414170	0.205531	89.384783	3.751131	22.015031	0.701899	26.722024	3.136071	-0.881294	0.112272	13.364050
0.358202	-2.896667	-0.250792	13.308776	-0.321135	-1.154359	0.159801	100.353342	4.014734	39.185686	0.782252	43.014494	3.242100	-1.209767	0.076277	22.547899
0.322211	-3.471375	-0.334653	29.553026	-0.273164	-0.989912	0.165245	112.467697	3.891648	53.398779	0.793110	57.048576	3.096720	-0.224228	0.091547	37.061674
0.321120	-3.553391	-0.417426	43.582059	-0.273164	-1.318805	0.158712	122.453908	3.940665	64.654192	0.838716	66.727285	3.148096	-0.717057	0.007560	54.691429
0.358202	-2.568364	-0.420693	57.939330	-0.306961	-0.167559	0.115159	132.767609	4.366568	74.512968	0.919069	77.293256	3.525206	-0.881294	-0.186592	71.911190
0.390920	-2.896667	-0.407623	71.394096	-0.362565	-1.154359	0.046566	144.063419	4.693349	87.822292	0.974448	90.601364	3.741636	-1.374123	-0.344750	82.325022
0.384376	-3.635526	-0.415248	86.079486	-0.336399	-0.907629	0.056364	158.387937	4.600761	99.981355	0.971190	102.054480	3.658561	-0.059992	-0.318573	92.492833
0.352748	-3.717542	-0.455544	97.729362	-0.302601	-1.483252	0.109715	166.982648	4.696615	111.072478	1.028740	112.539749	3.672771	-1.456181	-0.254218	105.940599
0.339660	-2.568364	-0.445741	108.804971	-0.288427	-0.249723	0.175044	173.858488	4.714044	120.931254	1.037428	123.105720	3.685888	-1.209767	-0.278215	120.536420
0.376742	-3.225088	-0.414158	118.814016	-0.348391	-1.154359	0.147824	177.787403	4.758705	130.625742	1.016795	131.413302	3.753658	-0.470643	-0.390561	131.196273
0.426909	-3.553391	-0.390198	129.725565	-0.390912	-0.825346	0.099917	183.435427	4.826239	140.073736	1.014624	141.172597	3.827988	-1.045530	-0.486547	139.150138
0.454174	-3.307104	-0.403267	138.011809	-0.403995	-1.647699	0.087939	187.200658	4.763061	148.946539	0.985306	150.448027	3.732891	-1.538359	-0.515997	143.578029
0.445451	-3.225088	-0.411980	146.133875	-0.386550	-0.085276	0.136936	191.375279	4.569171	156.915693	0.958160	157.303779	3.595164	-0.552821	-0.485455	151.367921
0.446540	-2.732515	-0.413068	152.943347	-0.410535	-0.496453	0.166335	191.129692	4.583332	163.323922	0.977706	165.046676	3.624677	-1.127708	-0.522542	161.617779
0.447632	-3.635526	-0.404357	160.819264	-0.420348	-1.072076	0.175044	190.556735	4.673741	171.128786	0.967932	172.225122	3.692447	-0.224228	-0.593440	168.669729
0.482531	-3.635526	-0.407623	166.316024	-0.429069	-1.565535	0.171779	186.709603	4.373104	178.851447	0.896267	179.080875	3.396224	-1.374123	-0.615255	175.311565
0.493437	-3.471375	-0.396733	170.828309	-0.444334	0.161453	0.251260	187.200658	3.793614	180.330287	0.762706	181.258561	2.979761	-1.456181	-0.599984	181.379552
0.521794	-3.060937	-0.350990	175.094446	-0.484673	-0.578736	0.345987	184.581341	3.594277	180.248202	0.705156	179.806731	2.872641	-0.634879	-0.573806	185.479496
0.540334	-3.635526	-0.282377	178.786316	-0.510838	-0.825346	0.436358	177.951088	3.587743	179.508722	0.685612	181.500552	2.905433	-1.127708	-0.575988	187.693441
0.574142	-3.553391	-0.219209	180.099028	-0.525012	-1.483252	0.469022	162.153287	3.495155	181.644838	0.626975	182.468400	2.815799	-0.717057	-0.567261	185.151429
0.570870	-3.717542	-0.189804	180.263087	-0.519560	-0.167559	0.507131	149.220269	3.084501	184.356026	0.531421	184.807374	2.470388	-0.963472	-0.505089	184.495414
0.574142	-3.142953	-0.162576	179.524761	-0.535914	-0.660899	0.534351	140.461874	2.584527	184.356026	0.425007	185.694636	2.111860	-1.291945	-0.476731	186.053464
0.576323	-3.635526	-0.134259	178.950375	-0.553359	-1.072076	0.541972	134.241011	2.247944	182.219910	0.327280	183.516950	1.892151	-0.224228	-0.500727	187.119473
0.622130	-3.553391	-0.098318	176.489129	-0.576253	-1.483252	0.494065	121.962853	2.166249	180.083794	0.299047	180.532587	1.854987	-1.456181	-0.554173	183.839518
0.619948	-3.553391	-0.078715	173.207586	-0.569713	0.079170	0.466845	106.492303	2.050786	177.537015	0.270816	179.161460	1.735842	-1.127708	-0.566172	177.525511
0.589412	-2.896667	-0.070002	169.433627	-0.547908	-0.578736	0.449423	91.758631	1.510509	173.182698	0.153543	174.402809	1.257074	-0.224228	-0.506181	170.883674
0.535970	-3.799677	-0.063467	164.757283	-0.501026	-1.072076	0.448335	83.654976	0.750201	163.898993	0.016727	164.482108	0.625276	-0.799116	-0.452733	165.799769
0.526156	-3.389239	-0.013369	159.014374	-0.474861	-0.989912	0.421115	76.124396	0.117337	148.946539	-0.117920	151.415874	0.170557	-1.209767	-0.453824	160.633816
0.503252	-3.717542	0.058513	151.466576	-0.463958	-0.249723	0.377563	66.138184	-0.271531	133.747712	-0.235191	136.333242	-0.092875	-1.538359	-0.478912	149.727944
0.473806	-2.814651	0.154354	142.606065	-0.420348	-0.332006	0.328567	48.048436	-0.608115	121.835023	-0.309029	124.154270	-0.356306	0.022186	-0.411286	135.706210
0.377831	-3.389239	0.213165	131.366396	-0.345120	-0.743182	0.293725	28.894556	-0.942520	111.729754	-0.355721	114.072281	-0.645972	-0.881294	-0.286940	121.356409
0.289493	-3.225088	0.262175	119.798610	-0.243728	-0.660899	0.277393	13.096636	-1.255139	102.035266	-0.390468	106.167979	-0.905031	-1.209767	-0.181138	110.942577
0.217511	-3.881812	0.268710	105.769457	-0.173950	-1.072076	0.218596	4.338240	-1.440315	92.998055	-0.395898	97.215243	-0.956405	-1.374123	-0.196409	99.380809
0.167344	-2.486229	0.268710	92.068543	-0.119438	-0.249723	0.084674	-3.765416	-0.522063	88.890231	-0.188501	92.537177	-0.339910	-0.142170	-0.260763	85.850997
0.114994	-2.814651	0.206630	77.793361	-0.086730	-1.154359	-0.085181	-18.008032	-1.605884	83.139397	-0.417615	85.681424	-1.467964	-0.634879	-0.342569	71.091202
0.069189	-3.553391	0.132572	66.307544	-0.032217	-0.743182	-0.207127	-31.186517	-3.176607	60.217671	-0.693421	63.662337	-2.539180	-1.127708	-0.400379	58.381378
0.027745	-3.635526	0.111878	53.180897	0.015753	-0.989912	-0.283344	-44.610589	-2.826951	34.420587	-0.566376	39.384978	-2.141299	-0.963472	-0.430918	42.965568
-0.042054	-2.650499	0.164155	40.218308	0.089891	-0.085276	-0.323629	-55.579148	-1.939199	17.660714	-0.375267	23.011805	-1.530271	-0.717057	-0.417829	25.909900
-0.145662	-2.978802	0.190293	25.779067	0.177111	-0.989912	-0.349760	-67.120546	-2.059018	8.294925	-0.372009	12.607240	-1.795887	-0.388465	-0.326207	9.674102
-0.256905	-3.389239	0.183760	12.488360	0.291588	-0.743182	-0.324719	-76.370116	-3.042627	-6.328951	-0.534887	-1.507545	-2.627718	-1.045530	-0.185502	-2.543681
-0.320160	-3.389239	0.176136	-2.607237	0.357001	-0.907629	-0.259390	-86.765599	-3.757186	-24.321170	-0.681478	-17.477321	-3.110858	-1.127708	-0.073155	-10.251527
-0.322341	-2.732515	0.248016	-17.702953	0.352641	-0.085276	-0.203860	-98.143311	-3.989200	-41.245451	-0.770517	-34.657054	-3.215792	-0.881294	-0.073155	-20.911379
-0.283080	-2.814651	0.346036	-32.716461	0.298128	-0.496453	-0.210394	-109.684828	-3.865023	-55.869207	-0.782461	-49.336406	-3.054018	-0.059992	-0.068792	-35.425154
-0.281989	-3.060937	0.404847	-46.253316	0.304670	-0.825346	-0.212571	-119.179865	-3.895523	-65.645779	-0.810694	-59.176404	-3.128346	-0.552821	0.023921	-53.874898
-0.313616	-3.142953	0.409204	-61.348913	0.358092	-1.154359	-0.170108	-130.312110	-4.354104	-76.572614	-0.887788	-68.613122	-3.493435	-0.799116	0.223528	-68.962641
-0.356151	-3.225088	0.404847	-75.952333	0.394071	0.161453	-0.096069	-141.771724	-4.671081	-89.964142	-0.961627	-82.002050	-3.712049	-0.963472	0.351145	-80.606455
-0.344154	-2.650499	0.428808	-88.832832	0.363543	-0.332006	-0.101513	-155.686851	-4.585028	-101.219555	-0.956197	-94.261725	-3.624603	-0.388465	0.341329	-91.102333
-0.316888	-3.389239	0.441877	-100.728856	0.333016	-0.743182	-0.162485	-163.626822	-4.683062	-113.132243	-1.001803	-104.988867	-3.645372	-0.799116	0.274793	-102.746148
-0.291804	-3.225088	0.445145	-112.132584	0.331927	-1.072076	-0.229991	-171.402870	-4.638403	-122.991019	-1.007232	-114.022306	-3.611486	-1.127708	0.278065	-118.817973
-0.340882	-3.307104	0.415738	-122.633926	0.377717	0.243617	-0.191883	-175.250121	-4.676528	-131.124462	-0.982259	-123.378438	-3.679257	-0.470643	0.415498	-129.887819
-0.387778	-2.568364	0.393955	-132.150674	0.424598	-0.332006	-0.142888	-180.816125	-4.795257	-141.394021	-0.980086	-132.169886	-3.791844	-0.470643	0.518029	-135.545693
-0.420497	-3.553391	0.389600	-141.421393	0.435501	-0.743182	-0.137444	-184.008517	-4.716830	-151.006304	-0.972485	-142.574568	-3.688002	-0.059992	0.520211	-141.859582
-0.399776	-3.225088	0.404847	-148.558983	0.432230	-1.072076	-0.203860	-188.346705	-4.501155	-157.496618	-0.926880	-149.752897	-3.533879	-0.634879	0.497304	-150.387416
-0.398684	-3.307104	0.405936	-156.516990	0.433319	0.161453	-0.219103	-188.919780	-4.525118	-165.219397	-0.931222	-155.802091	-3.561205	-1.127708	0.526756	-158.915369
-0.409591	-2.486229	0.407026	-163.080313	0.447493	-0.249723	-0.216926	-187.364476	-4.595921	-171.874000	-0.940996	-164.190259	-3.626790	0.022186	0.607470	-167.197182
-0.447762	-3.307104	0.400491	-169.479578	0.463846	-0.496453	-0.222370	-183.353658	-4.333408	-180.664718	-0.851956	-170.239452	-3.364452	-0.881294	0.636920	-171.953140
-0.458668	-3.225088	0.396135	-173.499566	0.482380	-1.401088	-0.312741	-183.926615	-3.747383	-182.472137	-0.743371	-172.901120	-2.923941	0.022186	0.596563	-179.743032
-0.476119	-3.635526	0.337322	-178.586118	0.519450	0.161453	-0.406379	-182.453212	-3.551315	-180.418225	-0.674962	-172.497841	-2.846334	-0.306406	0.593290	-184.170923
-0.503384	-1.993775	0.288313	-181.621751	0.537984	-0.085276	-0.472796	-174.922633	-3.569832	-181.486283	-0.644558	-172.094561	-2.872567	-1.209767	0.587837	-184.498990
-0.543737	-3.471375	0.227324	-182.688196	0.560880	-1.072076	-0.518525	-158.142483	-3.439120	-182.882919	-0.608726	-174.836815	-2.768724	-0.142170	0.579110	-183.514908
-0.529558	-3.060937	0.187027	-183.262582	0.568511	-0.907629	-0.565345	-146.191814	-3.062234	-186.169178	-0.502312	-176.369348	-2.449546	-0.963472	0.525664	-181.874931
-0.533920	-3.307104	0.161978	-183.016433	0.570692	0.079170	-0.580587	-137.842690	-2.560082	-186.744369	-0.405670	-177.256493	-2.074622	-0.634879	0.478762	-184.088996
-0.544826	-2.486229	0.138018	-181.703721	0.583774	-0.249723	-0.579499	-131.458024	-2.233301	-183.458110	-0.302515	-175.724077	-1.884427	-0.224228	0.523483	-185.236932
-0.588451	-3.307104	0.103165	-179.570712	0.608850	-0.578736	-0.538124	-118.197637	-2.167945	-181.979270	-0.263424	-172.094561	-1.847261	-0.881294	0.581291	-180.726995
-0.578636	-3.307104	0.081383	-176.042902	0.613211	-1.483252	-0.521792	-103.545749	-2.026340	-179.761069	-0.249307	-170.965308	-1.702976	-0.470643	0.567113	-175.479115
-0.543737	-3.307104	0.062868	-172.679151	0.582683	-0.002993	-0.491305	-89.712405	-1.480618	-174.585187	-0.133121	-167.093918	-1.227488	-0.224228	0.522392	-169.165107
-0.494659	-2.240062	0.061780	-168.084896	0.525991	-0.085276	-0.478240	-80.953890	-0.726844	-165.219397	0.023241	-156.124668	-0.615365	-0.552821	0.480943	-163.753254
-0.490295	-3.553391	0.017126	-162.259898	0.504185	-0.989912	-0.456464	-72.522983	-0.101606	-151.417087	0.133998	-142.251874	-0.148621	-0.963472	0.473308	-158.341281
-0.463030	-3.799677	-0.063467	-153.973773	0.505276	-1.483252	-0.431421	-62.782240	0.321030	-134.903588	0.240412	-127.814513	0.157439	-0.224228	0.486397	-148.419491
-0.418316	-3.471375	-0.168021	-146.097737	0.463846	0.325900	-0.367182	-45.838405	0.663060	-122.744526	0.334881	-117.006668	0.405567	-0.552821	0.436223	-133.987643
-0.331067	-1.911640	-0.218119	-135.596395	0.368995	0.161453	-0.320363	-26.111569	0.982216	-112.557172	0.392431	-105.392147	0.666813	-0.634879	0.321695	-118.653880
-0.263449	-3.060937	-0.249704	-123.290282	0.261060	-0.989912	-0.308387	-9.004049	1.225121	-104.670103	0.404375	-97.084682	0.895266	-1.949010	0.196259	-107.338132
-0.176200	-3.553391	-0.266041	-108.112596	0.204367	-1.154359	-0.263745	-0.818610	1.482189	-96.125878	0.411977	-89.019091	1.032993	0.186423	0.188624	-97.416222
-0.110763	-4.045963	-0.286733	-95.068037	0.165118	-1.236522	-0.134177	6.466383	0.633650	-90.128431	0.210007	-85.066881	0.416498	-0.142170	0.280246	-85.444460
-0.064957	-2.157927	-0.219209	-82.105449	0.128050	0.408183	0.046566	20.299846	1.629239	-83.802407	0.448895	-78.372534	1.487713	-0.142170	0.386048	-68.962641
-0.037692	-2.322078	-0.126635	-69.881306	0.050641	-0.907629	0.177223	34.133190	3.175999	-61.948738	0.729046	-54.901617	2.550183	-1.374123	0.431859	-54.694886
0.008114	-3.553391	-0.111388	-55.524035	0.014662	-1.318805	0.239285	48.294023	2.816540	-37.219712	0.573768	-30.624258	2.170885	-1.291945	0.441677	-40.345085
0.089910	-3.717542	-0.183268	-43.217803	-0.051842	-1.072076	0.267593	58.525702	1.958198	-19.391782	0.375057	-15.219050	1.562041	-0.306406	0.436223	-24.191333
0.191337	-2.404213	-0.194159	-29.598858	-0.147785	-0.332006	0.299169	69.248675	2.078017	-9.368717	0.388087	-5.701629	1.811263	-0.717057	0.354417	-7.955654
0.287312	-2.896667	-0.181090	-15.733884	-0.265533	-0.907629	0.274126	79.071201	3.062716	4.433594	0.563996	9.784283	2.642001	-0.799116	0.218074	4.426222
0.356019	-3.307104	-0.184358	0.100039	-0.315683	-0.825346	0.203353	89.303000	3.764204	22.590103	0.700813	26.641321	3.134978	-1.127708	0.100273	12.298041
0.360382	-3.635526	-0.264951	14.047102	-0.309143	-0.989912	0.154357	100.517027	3.990770	39.185686	0.775736	42.772503	3.236634	-0.224228	0.089366	22.629946
0.329845	-2.404213	-0.347724	28.732611	-0.268802	-0.496453	0.161978	112.058425	3.892736	54.138140	0.800711	56.806585	3.087977	-0.470643	0.091547	36.897700
0.312396	-2.978802	-0.404357	43.007792	-0.282976	-0.989912	0.161978	122.372125	3.939575	63.914712	0.838716	67.291853	3.151374	-1.127708	-0.003348	56.249360
0.356019	-3.389239	-0.408713	58.677657	-0.316774	-1.072076	0.110805	133.094979	4.369836	74.677257	0.916897	77.696536	3.518648	-1.374123	-0.209498	71.091202
0.397463	-3.635526	-0.420693	72.132423	-0.351662	-1.154359	0.038944	144.145321	4.686812	87.575799	0.969018	90.117499	3.737262	-0.388465	-0.339296	81.669007
0.386557	-2.978802	-0.430495	85.095011	-0.327677	-0.496453	0.048743	157.814980	4.609475	100.227848	0.984220	101.409327	3.648724	-0.963472	-0.319662	92.164886
0.347295	-2.978802	-0.442475	97.155095	-0.303692	-1.072076	0.115159	166.818963	4.693349	110.743900	1.034170	113.104434	3.676051	-1.291945	-0.257490	105.612651
0.329845	-3.389239	-0.442475	109.543416	-0.293878	-0.825346	0.170689	174.513228	4.686812	120.273979	1.029827	122.218458	3.668400	0.022186	-0.269489	120.372447
0.380014	-3.471375	-0.422871	119.388402	-0.335308	-1.401088	0.129314	177.787403	4.752168	130.050670	1.025483	131.090608	3.739450	-1.374123	-0.397106	131.032299
0.429092	-3.471375	-0.395644	128.494942	-0.378918	-0.085276	0.093383	182.780569	4.861095	139.827243	1.023311	141.575876	3.849850	-1.291945	-0.511634	137.920155
0.451993	-2.978802	-0.390198	137.355453	-0.412715	-0.743182	0.093383	187.200658	4.748900	149.686019	0.990736	150.044747	3.717588	-0.470643	-0.502908	143.414055
0.432362	-3.553391	-0.413068	146.215845	-0.396361	-0.907629	0.139114	191.866334	4.513619	155.929839	0.961418	157.142491	3.552533	-1.209767	-0.476731	153.089945
0.445451	-3.553391	-0.413068	153.435525	-0.392001	-1.565535	0.148913	191.784551	4.574617	162.420272	0.955989	164.401523	3.625769	-1.291945	-0.536722	160.633816
0.457447	-3.635526	-0.415248	159.834790	-0.405084	-0.002993	0.155447	189.328920	4.694437	171.539569	0.980963	171.579852	3.684796	-0.634879	-0.590168	168.013714
0.480350	-2.732515	-0.402179	165.823846	-0.436702	-0.578736	0.180488	186.054744	4.376371	178.276375	0.903867	179.726028	3.409341	-1.127708	-0.623981	175.065545
0.475987	-3.881812	-0.393466	170.910399	-0.449785	-1.154359	0.255617	187.937419	3.799060	180.165998	0.763793	180.774579	2.985226	-0.224228	-0.592349	181.215459
0.518522	-3.717542	-0.350990	175.258624	-0.468319	-1.154359	0.331833	184.990613	3.579028	179.426637	0.706242	179.645443	2.869361	-1.291945	-0.570534	186.545385
0.544696	-3.553391	-0.288911	177.801841	-0.502117	-0.249723	0.417849	177.296348	3.618241	179.015855	0.675838	180.613290	2.927294	-1.374123	-0.592349	186.381412
0.573052	-2.896667	-0.220297	179.770790	-0.530463	-0.578736	0.473378	161.662113	3.516940	182.877185	0.645434	182.629688	2.825638	-0.470643	-0.563990	184.741434
0.559964	-3.799677	-0.188714	180.016939	-0.527192	-0.989912	0.512575	149.957030	3.101928	184.109532	0.549880	185.855924	2.496623	-0.963472	-0.508362	185.151429
0.569780	-3.471375	-0.165842	180.016939	-0.526103	-1.236522	0.520196	141.116733	2.610669	184.109532	0.417406	185.130068	2.121697	-0.799116	-0.476731	185.479496
0.586139	-3.635526	-0.147327	178.376108	-0.543546	-0.414170	0.527819	133.340566	2.271908	182.548488	0.334881	182.790976	1.889965	-0.717057	-0.507270	186.627432
0.621039	-2.814651	-0.099408	176.161010	-0.577344	-0.414170	0.506043	121.471679	2.197837	179.673011	0.310992	181.339147	1.881220	-0.963472	-0.558537	184.085420
0.605771	-3.799677	-0.076536	172.879348	-0.578435	-0.825346	0.474466	107.802020	2.088910	177.290522	0.266471	178.354901	1.759889	-0.388465	-0.565080	176.869615
0.581776	-3.389239	-0.070002	169.925924	-0.537005	-1.072076	0.433091	92.577175	1.529027	173.593480	0.166573	174.080115	1.247236	-0.881294	-0.508362	170.309706
0.542515	-3.717542	-0.076536	164.347075	-0.494484	-0.085276	0.439625	82.918334	0.768719	163.488211	0.023241	165.611361	0.654789	-0.963472	-0.457097	166.455783
0.523975	-2.650499	-0.016635	158.522077	-0.477041	-0.578736	0.428737	75.633341	0.169622	149.110948	-0.120092	151.335288	0.207721	-1.209767	-0.468004	159.977802
0.485803	-3.963828	0.063958	151.712724	-0.467228	-1.072076	0.387362	67.284098	-0.234497	134.733565	-0.215647	136.575233	-0.068828	-0.470643	-0.464732	150.302031
0.462900	-3.389239	0.144551	143.098362	-0.415986	-0.907629	0.313322	48.866980	-0.601580	122.327891	-0.297086	124.315558	-0.362865	-0.881294	-0.420011	135.870184
0.390920	-3.717542	0.200096	131.612545	-0.338579	-0.496453	0.285014	28.648969	-0.949056	111.647549	-0.352464	115.201417	-0.641598	-0.799116	-0.293485	122.586392
0.300399	-2.240062	0.251284	119.470372	-0.244817	-0.332006	0.279570	12.851049	-1.234444	102.446049	-0.387211	106.248681	-0.894100	-1.456181	-0.205134	110.286563
0.200062	-3.060937	0.276333	105.933517	-0.183764	-1.072076	0.226219	4.665610	-1.434869	93.080259	-0.399156	96.973252	-0.956405	-0.224228	-0.193137	99.298763
0.157527	-3.553391	0.275244	93.299166	-0.119438	-0.989912	0.086851	-3.274242	-0.516617	89.547507	-0.173298	92.698465	-0.328979	-0.470643	-0.257490	85.686904
0.119356	-3.553391	0.190293	78.695747	-0.075828	-1.154359	-0.092802	-17.844347	-1.569937	82.974989	-0.411099	85.842713	-1.436265	-0.881294	-0.345841	72.403112
0.075731	-2.732515	0.123859	65.487129	-0.025677	0.408183	-0.199506	-31.595789	-3.154822	60.792861	-0.682562	64.952879	-2.528249	-0.881294	-0.398197	58.627399
0.021202	-2.732515	0.126037	52.770689	-0.002781	-0.825346	-0.273544	-44.528806	-2.836755	34.667080	-0.580493	39.626970	-2.164254	-1.291945	-0.436372	43.293635
-0.050779	-3.142953	0.172869	41.366961	0.082259	-0.578736	-0.317096	-54.842388	-1.963162	18.975266	-0.368751	23.173211	-1.540108	-0.224228	-0.411286	26.401822
-0.139119	-3.225088	0.180492	26.763542	0.182562	-1.236522	-0.356294	-67.038763	-2.054662	7.801938	-0.364409	12.284663	-1.792608	-0.881294	-0.338206	9.756148
-0.248179	-2.896667	0.175046	11.750034	0.299219	0.243617	-0.318185	-76.615702	-3.023019	-6.493240	-0.535972	-0.297706	-2.604763	-0.799116	-0.185502	-1.477672
-0.315799	-2.896667	0.189205	-3.017444	0.342829	-0.660899	-0.249590	-86.847501	-3.726686	-23.910388	-0.679305	-17.961304	-3.105393	-1.291945	-0.090607	-10.907541
-0.332158	-3.142953	0.251284	-16.800448	0.343918	-0.578736	-0.195150	-97.079181	-3.992467	-41.163247	-0.767259	-34.899045	-3.215792	0.022186	-0.061156	-20.419457
-0.280898	-3.060937	0.341680	-31.896045	0.313393	-1.236522	-0.214748	-109.439241	-3.865023	-54.883353	-0.768346	-48.852424	-3.064949	-0.634879	-0.063339	-35.507200
-0.276536	-3.389239	0.397223	-46.991643	0.307941	0.243617	-0.209304	-119.507354	-3.912951	-66.138766	-0.813951	-58.853827	-3.119603	-0.799116	0.025012	-52.316967
-0.307073	-2.568364	0.421183	-61.512973	0.340647	-0.414170	-0.150509	-130.393893	-4.353015	-76.244036	-0.895390	-68.693825	-3.494527	-1.127708	0.201713	-69.290708
-0.363785	-3.553391	0.415738	-75.624214	0.379897	-0.660899	-0.077559	-140.298321	-4.692867	-89.635445	-0.959455	-82.485915	-3.721888	0.104245	0.354417	-80.278507
-0.344154	-3.142953	0.430986	-88.422624	0.372266	-0.989912	-0.101513	-154.950209	-4.616618	-101.712422	-0.955112	-94.665004	-3.648652	-1.045530	0.346783	-90.528365
-0.308163	-3.307104	0.442965	-100.975005	0.333016	0.079170	-0.155953	-164.690834	-4.668903	-113.050039	-0.999631	-104.666290	-3.634441	-0.963472	0.264977	-103.320116
-0.290714	-2.404213	0.454946	-112.296643	0.327565	-0.332006	-0.200594	-171.402870	-4.640582	-122.333744	-1.007232	-114.345000	-3.607114	0.268481	0.292245	-118.079912
-0.348517	-3.471375	0.423363	-122.962044	0.367904	-0.743182	-0.177730	-174.267774	-4.712472	-131.453040	-0.992031	-123.701015	-3.698932	-1.045530	0.423135	-128.493743
-0.385597	-2.732515	0.399401	-131.904525	0.423507	-0.414170	-0.140709	-179.997581	-4.793079	-141.147528	-0.992031	-132.573165	-3.788564	-1.045530	0.511484	-136.119661
-0.404138	-3.471375	0.387422	-141.339303	0.434410	-0.496453	-0.137444	-184.908844	-4.734258	-150.020450	-0.974656	-141.848595	-3.702212	-0.470643	0.526756	-142.105602
-0.384506	-1.911640	0.408114	-149.871696	0.430049	0.243617	-0.172286	-189.083465	-4.538191	-157.743111	-0.926880	-148.381770	-3.555740	-0.717057	0.515848	-149.485500
-0.411771	-2.978802	0.419005	-157.009287	0.414785	-0.907629	-0.197327	-187.855650	-4.549084	-165.712265	-0.950768	-156.447361	-3.576508	-0.306406	0.537663	-159.161270
-0.411771	-3.225088	0.413560	-162.670106	0.448583	-0.825346	-0.216926	-186.873421	-4.649296	-172.942058	-0.949683	-164.674241	-3.659582	-0.717057	0.611833	-166.541168
-0.429222	-3.307104	0.397223	-169.479578	0.464937	-0.578736	-0.224547	-184.335887	-4.345391	-180.746923	-0.874758	-170.965308	-3.364452	-1.127708	0.628194	-173.019149
-0.441218	-2.322078	0.396135	-174.238012	0.491103	-0.249723	-0.292055	-184.908844	-3.751739	-180.911212	-0.740113	-173.062409	-2.940337	0.022186	0.620559	-180.234954
-0.485934	-2.568364	0.356927	-179.078415	0.502005	-0.249723	-0.380247	-181.798472	-3.568742	-181.239790	-0.667361	-171.046011	-2.841960	-0.963472	0.605289	-183.432981
-0.512108	-3.060937	0.300293	-180.637157	0.542344	-0.989912	-0.468441	-174.104089	-3.567654	-181.897066	-0.665190	-172.739832	-2.863822	0.268481	0.599835	-184.990912
-0.519743	-3.799677	0.213165	-183.590700	0.564149	-0.743182	-0.526147	-160.025158	-3.470709	-183.293702	-0.613068	-175.320798	-2.792772	-0.717057	0.586745	-183.186961
-0.516471	-1.911640	0.194651	-183.836849	0.558698	-0.002993	-0.544658	-146.846672	-3.074215	-185.840600	-0.510999	-176.530636	-2.460477	-1.127708	0.518029	-182.449018
-0.539373	-2.978802	0.170691	-183.180493	0.555429	-0.743182	-0.569699	-137.433418	-2.573153	-185.512022	-0.402413	-177.498484	-2.080087	-0.224228	0.492942	-184.334897
-0.547009	-3.060937	0.144551	-181.375602	0.585954	-0.578736	-0.580587	-130.557697	-2.244194	-184.936831	-0.305772	-174.917518	-1.862565	-0.963472	0.527845	-183.924903
-0.573183	-3.471375	0.094453	-179.980920	0.608850	-0.578736	-0.547923	-119.671039	-2.139624	-182.307848	-0.290570	-172.820418	-1.825400	-0.799116	0.569294	-182.120951
-0.566638	-2.486229	0.082473	-176.781228	0.614302	-0.332006	-0.505460	-104.527978	-2.017626	-178.446518	-0.237364	-171.046011	-1.697510	-0.059992	0.581291	-176.135011
-0.554643	-2.978802	0.071582	-173.007388	0.569601	-0.496453	-0.477150	-88.811959	-1.490421	-175.571041	-0.130950	-165.964665	-1.219836	-1.127708	0.536572	-168.181145
-0.502293	-3.060937	0.067226	-167.510629	0.531442	-0.907629	-0.489128	-79.807976	-0.733380	-165.958758	-0.000648	-156.527947	-0.609900	-0.963472	0.470036	-164.409269
-0.472847	-3.717542	0.005147	-162.341987	0.511818	-0.825346	-0.474973	-73.423310	-0.107053	-150.431233	0.132913	-143.058433	-0.148621	0.104245	0.482034	-158.587302
-0.444490	-2.157927	-0.075448	-155.368456	0.505276	0.079170	-0.425977	-64.419327	0.294888	-135.150082	0.251270	-129.185640	0.125740	-0.470643	0.498396	-148.583464
