-0.130394	-2.075791	0.138018	-86.781793	0.173840	-0.332006	-0.106957	11.295863	0.373315	-90.703503	0.183947	-84.018448	0.245979	-1.374123	0.271520	-76.916626
-0.115125	-3.307104	0.132572	-76.690659	0.121507	-0.907629	0.035678	25.538479	1.836200	-82.077073	0.477128	-74.904306	1.624347	-0.470643	0.328239	-65.436785
-0.032239	-3.389239	0.156532	-68.486504	0.064815	-1.236522	0.132581	36.097647	2.976662	-57.019469	0.645434	-51.514092	2.366545	-0.142170	0.360961	-55.842942
0.063736	-3.963828	0.173957	-61.595062	-0.025677	-0.578736	0.238195	44.610575	2.459261	-34.426440	0.479299	-30.140276	1.910733	-0.881294	0.393683	-42.231083
0.172797	-2.240062	0.233857	-48.468414	-0.127071	-0.332006	0.359053	54.269298	1.923342	-21.527898	0.356598	-15.783618	1.615603	-0.963472	0.415498	-26.077331
0.265499	-3.142953	0.261085	-32.798550	-0.256810	-0.907629	0.433091	66.956728	2.499564	-11.751206	0.436950	-6.427485	2.217888	-1.209767	0.355507	-9.021544
0.383284	-3.225088	0.295938	-14.421291	-0.347302	-1.072076	0.422203	79.234886	3.609528	5.008666	0.645434	9.139012	3.107651	-0.142170	0.247524	5.000190
0.455266	-3.799677	0.271976	2.151078	-0.407264	-1.236522	0.327477	91.431143	4.169410	23.822450	0.755106	27.206006	3.438853	-0.717057	0.139541	15.331975
0.447632	-2.486229	0.224056	19.790011	-0.383279	-0.332006	0.271949	105.019019	4.173768	40.664526	0.789853	44.869604	3.385293	-0.881294	0.127542	28.041799
0.386557	-3.060937	0.149997	35.788112	-0.348391	-1.318805	0.242551	116.151144	3.939575	54.795415	0.774651	58.339117	3.147002	-1.538359	0.106818	42.883641
0.352748	-3.553391	0.094453	52.770689	-0.303692	-1.072076	0.218596	127.119585	3.892736	65.475756	0.805055	68.340403	3.139351	-0.059992	0.026104	60.923390
0.358202	-3.881812	0.034553	66.061396	-0.311323	-1.236522	0.126047	136.696643	4.187929	76.648965	0.870205	78.906375	3.353593	-0.963472	-0.151688	74.699104
0.362563	-2.650499	0.012771	78.449717	-0.303692	-0.002993	0.072696	149.056584	4.322997	89.794000	0.904954	93.263033	3.419178	-0.552821	-0.254218	85.768950
0.332026	-3.142953	-0.028616	88.868970	-0.297149	-1.401088	0.085762	160.516199	4.116036	101.213702	0.870205	103.909590	3.243193	-1.291945	-0.249855	95.280866
0.301490	-3.553391	-0.071090	100.518846	-0.258990	-0.989912	0.165245	167.801192	4.142180	112.304825	0.911468	113.749587	3.241006	-0.799116	-0.199680	107.662623
0.321120	-3.471375	-0.101585	108.969030	-0.275344	-1.318805	0.209887	171.893911	4.171590	120.191894	0.910383	122.944431	3.281451	-1.456181	-0.247674	121.274363
0.375650	-3.060937	-0.081981	117.419333	-0.328766	-0.167559	0.205531	175.741044	4.376371	129.311191	0.915812	131.493888	3.484762	-0.963472	-0.373110	129.392321
0.426909	-2.896667	-0.066734	126.443904	-0.392001	-0.907629	0.175044	181.225264	4.618188	140.155821	0.963589	140.930606	3.671679	-0.552821	-0.423283	134.886221
0.430181	-3.553391	-0.087427	136.452949	-0.388730	-0.907629	0.194643	187.937419	4.522334	148.453672	0.951644	150.690018	3.548161	-1.045530	-0.397106	143.004061
0.433453	-3.471375	-0.124457	144.657103	-0.381099	-1.565535	0.207708	191.702649	4.367658	155.519057	0.908210	157.142491	3.435574	-1.209767	-0.409103	151.613942
0.436726	-3.553391	-0.145150	152.861258	-0.384370	-0.167559	0.209887	192.275606	4.407961	163.570415	0.925584	163.594963	3.479297	-0.634879	-0.462551	161.043811
0.454174	-2.896667	-0.151685	160.409057	-0.413806	-0.496453	0.191376	189.656290	4.440639	171.375280	0.928842	173.031682	3.506624	-1.374123	-0.533449	168.997677
0.442179	-3.799677	-0.170199	168.449152	-0.414897	-1.072076	0.202264	189.328920	4.044146	178.440664	0.821342	179.645443	3.143723	-0.306406	-0.532358	176.131554
0.457447	-3.799677	-0.190892	174.602268	-0.405084	-1.318805	0.246906	188.674061	3.396031	180.658985	0.689954	181.016570	2.643094	-1.209767	-0.489819	184.413487
0.469444	-3.635526	-0.198515	179.032464	-0.423618	-0.167559	0.345987	185.072515	3.115001	179.097940	0.599828	180.613290	2.485692	-1.291945	-0.502908	188.513430
0.504343	-2.896667	-0.173467	181.657770	-0.465048	-0.578736	0.421115	174.022173	3.051823	180.905358	0.570510	180.935867	2.460551	-0.552821	-0.512724	189.169444
0.515249	-3.717542	-0.160398	181.903918	-0.486853	-0.907629	0.490798	158.551622	2.885164	181.480549	0.514046	183.758824	2.342498	-1.045530	-0.488728	187.693441
0.535970	-3.471375	-0.148417	180.673295	-0.492304	-1.401088	0.531084	145.946094	2.524618	182.959270	0.405461	184.726789	2.049553	-1.291945	-0.440736	184.413487
0.539243	-3.717542	-0.150595	178.786316	-0.496666	-0.332006	0.589881	137.596970	2.123766	183.534461	0.322937	184.000815	1.743493	-0.799116	-0.386198	184.167466
0.562146	-2.814651	-0.125545	177.391633	-0.521741	-0.496453	0.599679	130.393760	1.892842	181.398345	0.266471	183.274959	1.613416	-0.963472	-0.412376	184.987455
0.562146	-3.717542	-0.115744	176.078921	-0.539185	-0.825346	0.568104	120.080178	1.866700	178.522869	0.229553	180.371299	1.607950	-1.209767	-0.462551	182.199541
0.567599	-3.389239	-0.116834	175.012476	-0.518471	-1.072076	0.489711	105.182704	1.715292	177.701304	0.212179	178.354901	1.442897	-0.799116	-0.454916	176.705522
0.522883	-3.799677	-0.152773	171.812784	-0.474861	-0.085276	0.450513	91.922316	1.099856	172.361133	0.086221	173.999529	0.910568	-1.045530	-0.403649	173.589661
0.483622	-2.650499	-0.158219	168.120914	-0.430160	-0.578736	0.428737	83.491291	0.313406	162.995343	-0.064712	164.885388	0.272212	-1.374123	-0.392744	168.587682
0.432362	-3.717542	-0.166932	162.542185	-0.406175	-0.825346	0.398250	77.761484	-0.348870	148.371468	-0.212389	150.448027	-0.214206	0.022186	-0.391652	162.519814
0.417094	-3.471375	-0.158219	154.912297	-0.374558	-1.072076	0.308968	65.728912	-0.758434	133.994086	-0.313374	136.091251	-0.512617	-0.717057	-0.405832	150.302031
0.381104	-3.963828	-0.172377	141.703560	-0.330948	-0.496453	0.246906	45.429119	-1.111356	121.095544	-0.391555	123.992864	-0.764024	-1.045530	-0.350204	135.870184
0.324392	-2.075791	-0.159308	127.756616	-0.270984	-0.249723	0.222952	25.211109	-1.390208	110.743900	-0.434989	114.394858	-0.984826	-1.209767	-0.267308	119.388484
0.238234	-3.142953	-0.157130	111.922573	-0.223012	-1.318805	0.222952	10.068047	-1.563403	100.227848	-0.471907	104.070878	-1.126924	-1.127708	-0.198590	105.284704
0.207696	-3.635526	-0.137526	98.303748	-0.170679	-1.072076	0.176133	1.964391	-1.325942	92.340898	-0.376352	95.279431	-0.799002	-0.388465	-0.206225	92.164886
0.185884	-3.799677	-0.152773	83.782418	-0.143425	-1.154359	0.048743	-8.676560	-0.318370	89.054639	-0.148323	91.730617	-0.184693	-0.881294	-0.265125	79.209041
0.144440	-2.157927	-0.136436	73.363046	-0.090001	0.243617	-0.079737	-21.691479	-1.696293	80.428210	-0.423044	84.552171	-1.504036	-0.634879	-0.306574	68.221242
0.060463	-2.568364	-0.151685	65.569218	-0.038760	-1.154359	-0.195150	-32.659920	-2.898843	57.013616	-0.618498	61.484651	-2.312911	-1.866832	-0.353476	57.397416
-0.031148	-3.799677	-0.184358	59.580161	0.065905	-1.154359	-0.297499	-40.763457	-2.476209	33.599022	-0.474079	38.659122	-1.930336	-0.059992	-0.375291	45.425534
-0.121669	-3.471375	-0.245347	45.715187	0.166208	-1.318805	-0.423799	-51.240842	-1.946823	20.125409	-0.336176	24.624923	-1.639577	-0.552821	-0.391652	28.615886
-0.236183	-2.650499	-0.273664	29.470937	0.287226	-0.167559	-0.491305	-63.191511	-2.499082	9.198574	-0.429560	14.381646	-2.188301	-0.634879	-0.348022	12.708036
-0.341973	-2.650499	-0.294357	11.667945	0.375537	-0.743182	-0.485861	-76.288214	-3.540422	-6.328951	-0.613068	-0.539697	-3.021226	-0.799116	-0.235675	-2.871748
-0.415044	-3.307104	-0.288911	-4.658275	0.442041	-0.660899	-0.386781	-88.075317	-4.105752	-25.307024	-0.736855	-19.090440	-3.411454	-0.881294	-0.118966	-13.695574
-0.399776	-3.060937	-0.234456	-22.625446	0.431139	-1.072076	-0.332340	-102.317933	-4.172196	-41.327536	-0.768346	-35.624901	-3.384127	-0.388465	-0.090607	-25.421316
-0.351788	-3.471375	-0.159308	-39.772082	0.377717	0.161453	-0.292055	-113.204590	-3.942361	-56.197905	-0.761830	-50.223668	-3.142557	-1.045530	-0.091697	-40.263158
-0.305982	-2.814651	-0.083071	-55.359976	0.328656	-0.249723	-0.265922	-123.927444	-3.862844	-67.288909	-0.775947	-59.740972	-3.080251	-0.963472	-0.012072	-58.302908
-0.317980	-3.307104	-0.046042	-68.978801	0.336287	-0.825346	-0.177730	-132.931426	-4.111198	-78.544441	-0.842183	-71.597367	-3.283563	-0.470643	0.161356	-73.144630
-0.305982	-3.142953	-0.009012	-81.449093	0.345009	-1.154359	-0.126556	-146.109912	-4.256069	-90.539214	-0.864986	-83.937745	-3.368823	-0.470643	0.280246	-84.050503
-0.290714	-3.389239	0.030195	-92.688761	0.319933	0.243617	-0.127644	-157.897015	-4.095947	-103.519960	-0.855214	-95.148869	-3.211421	-0.963472	0.274793	-92.578337
-0.256905	-2.486229	0.083562	-102.779895	0.286136	-0.332006	-0.201683	-164.854638	-4.106840	-113.625110	-0.892133	-105.230858	-3.203770	-0.881294	0.218074	-106.026103
-0.286351	-3.389239	0.098809	-111.804465	0.306850	-0.825346	-0.255034	-168.456183	-4.130805	-121.429975	-0.883445	-114.264297	-3.239841	-0.142170	0.271520	-118.735926
-0.328886	-3.060937	0.084650	-120.418828	0.368995	-0.825346	-0.258301	-172.794490	-4.315979	-131.206667	-0.892133	-122.087897	-3.416920	-1.127708	0.387140	-126.771839
-0.383416	-3.307104	0.065048	-130.181724	0.413696	-0.002993	-0.224547	-178.933569	-4.527298	-141.065324	-0.936652	-131.847309	-3.585253	-0.799116	0.436223	-133.249701
-0.387778	-2.486229	0.095542	-138.549938	0.425688	-0.414170	-0.231081	-184.990746	-4.464120	-149.034597	-0.906249	-141.122738	-3.499993	-0.388465	0.424225	-140.465625
-0.403048	-2.978802	0.117324	-147.902627	0.411514	-0.249723	-0.252857	-188.101237	-4.345391	-157.168040	-0.880188	-147.091229	-3.413640	-1.045530	0.422043	-148.501537
-0.401957	-3.225088	0.144551	-154.958248	0.424598	-1.072076	-0.267012	-188.837879	-4.399854	-164.808615	-0.910592	-155.479397	-3.467200	0.268481	0.465673	-158.669348
-0.405229	-3.799677	0.135838	-163.900729	0.446403	-0.496453	-0.247413	-187.855650	-4.449960	-172.695565	-0.900820	-165.158106	-3.494527	-0.799116	0.542025	-165.885272
-0.405229	-1.993775	0.172869	-171.202379	0.447493	-0.002993	-0.233258	-186.136660	-4.024057	-180.500429	-0.797664	-170.965308	-3.104299	-1.127708	0.539844	-173.839138
-0.427041	-3.060937	0.189205	-177.601644	0.443132	-0.660899	-0.299676	-185.318116	-3.362871	-181.732776	-0.661932	-173.304400	-2.616787	-0.388465	0.515848	-182.039024
-0.435765	-2.896667	0.196829	-182.113929	0.466027	-0.743182	-0.393312	-182.043941	-3.097090	-181.486283	-0.576150	-171.126714	-2.460477	-0.799116	0.514757	-186.548842
-0.464121	-3.881812	0.170691	-185.395591	0.499825	-0.825346	-0.465174	-172.385218	-3.035002	-182.307848	-0.560947	-173.223697	-2.437523	0.268481	0.523483	-188.188820
-0.473936	-2.240062	0.161978	-185.559650	0.525991	-0.167559	-0.521792	-156.178025	-2.890129	-183.047328	-0.486024	-175.401383	-2.336960	-0.717057	0.520211	-185.154886
-0.503384	-2.650499	0.160888	-184.493205	0.517270	-0.578736	-0.571878	-142.426464	-2.505618	-185.676311	-0.383954	-176.127357	-2.016688	-1.209767	0.443858	-181.874931
-0.501202	-3.307104	0.156532	-181.621751	0.532533	-0.907629	-0.635028	-134.814101	-2.074267	-185.019035	-0.297086	-176.369348	-1.694231	0.022186	0.404591	-182.776966
-0.511018	-3.635526	0.122769	-181.375602	0.554338	-0.249723	-0.642651	-128.838707	-1.862950	-182.965123	-0.230848	-174.836815	-1.581645	-0.717057	0.439496	-182.284925
-0.523014	-1.829624	0.124947	-179.816742	0.567420	-0.167559	-0.592565	-117.706463	-1.843343	-180.664718	-0.209131	-171.933273	-1.581645	-1.127708	0.470036	-180.070980
-0.536103	-3.389239	0.126037	-178.011851	0.546706	-0.907629	-0.531591	-101.663074	-1.710452	-179.350287	-0.191757	-170.481443	-1.420963	-0.059992	0.474400	-175.151048
-0.480481	-3.225088	0.143463	-174.976338	0.510728	-0.989912	-0.503283	-89.466818	-1.108088	-174.420898	-0.067970	-166.851927	-0.907216	-0.634879	0.430770	-170.969178
-0.431403	-3.225088	0.154354	-172.104884	0.467117	-0.002993	-0.467352	-81.854336	-0.305299	-165.547976	0.089479	-156.527947	-0.252464	-0.717057	0.400228	-166.541168
-0.394323	-2.486229	0.169601	-166.608124	0.434410	-0.496453	-0.422710	-74.733028	0.361333	-151.252798	0.216523	-142.977848	0.236141	-0.717057	0.406774	-160.965340
-0.391050	-3.471375	0.159800	-157.911672	0.408244	-0.825346	-0.353027	-62.127500	0.795950	-135.232286	0.332709	-128.298496	0.545481	-0.306406	0.435132	-149.239479
-0.336520	-3.225088	0.155442	-145.933678	0.371175	-0.825346	-0.297499	-43.546577	1.139070	-123.073104	0.425007	-116.683974	0.799075	-1.045530	0.388230	-133.577649
-0.267811	-3.553391	0.147819	-132.232763	0.311211	-0.578736	-0.263745	-23.328567	1.414654	-112.639257	0.470612	-105.230858	1.011131	-0.634879	0.293335	-116.768001
-0.201284	-2.075791	0.160888	-116.234661	0.245796	-0.414170	-0.261568	-7.203276	1.571509	-102.944769	0.476042	-96.036131	1.149952	-1.127708	0.210439	-103.730111
-0.180561	-3.060937	0.149997	-101.139064	0.197825	-1.072076	-0.220193	1.718923	1.415743	-93.578979	0.404375	-87.728549	0.890893	-0.142170	0.220255	-90.938360
-0.142390	-3.471375	0.138018	-86.371585	0.181471	-1.154359	-0.110224	11.213961	0.367869	-90.046227	0.176347	-84.341024	0.207721	-0.470643	0.283519	-78.228536
-0.096584	-3.553391	0.111878	-77.018897	0.135681	-0.989912	0.023700	23.328434	1.657561	-82.816553	0.444552	-75.952857	1.477875	-0.799116	0.344600	-65.272692
-0.026786	-2.157927	0.148909	-70.045365	0.066995	-0.167559	0.151090	34.788049	2.887343	-59.648452	0.640004	-53.288499	2.322822	-1.127708	0.358780	-55.104881
0.050649	-2.896667	0.192473	-62.169329	-0.043120	-1.318805	0.251260	44.201303	2.496296	-37.055423	0.480384	-31.350115	1.954456	-0.388465	0.386048	-43.789014
0.157527	-3.389239	0.233857	-48.468414	-0.128160	-1.072076	0.357964	54.023711	1.949485	-22.020765	0.353340	-17.638727	1.621069	-0.552821	0.414409	-28.291276
0.275314	-3.389239	0.250194	-33.454906	-0.239366	-1.236522	0.429826	64.910368	2.416781	-11.997700	0.426092	-7.718027	2.136999	-0.963472	0.379505	-10.169599
0.387648	-3.060937	0.287225	-16.718359	-0.338579	-0.002993	0.438535	77.597799	3.492975	3.036839	0.626975	8.332453	3.027857	-0.717057	0.270430	4.262248
0.456357	-2.732515	0.287225	0.838485	-0.420348	-0.660899	0.353609	90.203327	4.108412	21.768538	0.730131	25.996168	3.422457	-1.127708	0.150448	14.676080
0.443268	-3.635526	0.240393	18.149180	-0.402904	-0.989912	0.289369	104.691530	4.180303	40.089455	0.775736	42.772503	3.404967	-0.388465	0.132996	26.401822
0.407279	-3.471375	0.160888	35.213845	-0.350571	-1.401088	0.242551	115.332600	3.963539	54.220344	0.777909	56.645296	3.162305	-1.291945	0.125361	41.489684
0.368016	-3.635526	0.086828	50.637561	-0.311323	-0.085276	0.224040	125.318812	3.891648	64.489903	0.805055	68.340403	3.131700	-0.881294	0.044646	59.775335
0.370197	-2.814651	0.056335	64.748803	-0.323315	-0.743182	0.154357	135.223240	4.160697	75.580907	0.849575	78.664383	3.339383	-1.127708	-0.133146	73.961162
0.356019	-3.717542	0.024750	77.793361	-0.321135	-1.154359	0.082495	148.565411	4.328444	89.629711	0.891922	91.649915	3.435574	-0.552821	-0.244401	84.211020
0.346204	-3.553391	-0.024260	89.197089	-0.289518	-1.236522	0.071607	160.188710	4.110590	101.049413	0.876721	103.103031	3.247565	-1.045530	-0.237856	95.362794
0.312396	-3.635526	-0.076536	98.795926	-0.263351	-0.167559	0.152180	166.655278	4.133465	110.908189	0.900609	113.346308	3.237728	-1.374123	-0.213860	107.170582
0.325483	-2.896667	-0.085249	108.148615	-0.278615	-0.496453	0.216419	171.566541	4.181392	120.684761	0.904954	121.895881	3.292382	-0.306406	-0.243310	119.552458
0.360382	-3.799677	-0.078715	116.927155	-0.338579	-0.907629	0.205531	176.314001	4.351319	128.982612	0.924498	130.364752	3.458529	-1.374123	-0.352385	129.720269
0.421456	-3.060937	-0.066734	126.690052	-0.376738	-0.825346	0.163068	181.225264	4.592046	138.923474	0.962503	140.769317	3.650910	-1.291945	-0.433101	135.214169
0.434545	-3.799677	-0.095052	134.730148	-0.384370	-0.825346	0.179400	186.709603	4.517976	148.617961	0.942959	149.318891	3.551441	-0.470643	-0.401468	141.610104
0.439998	-2.650499	-0.117922	143.754599	-0.376738	-0.249723	0.205531	190.966007	4.346961	155.519057	0.916897	156.013238	3.426829	-0.717057	-0.387290	151.695988
0.419275	-3.225088	-0.137526	151.794694	-0.395272	-0.989912	0.205531	192.930465	4.423210	161.927285	0.920155	163.594963	3.495693	-1.538359	-0.469094	160.305869
0.446540	-3.389239	-0.147327	160.819264	-0.395272	-1.154359	0.176133	190.884105	4.494012	171.621773	0.933185	172.063834	3.538323	-0.717057	-0.526904	167.439746
0.454174	-3.963828	-0.183268	167.054470	-0.398543	-0.825346	0.177223	188.182887	4.119304	178.522869	0.850661	180.210011	3.191819	-1.045530	-0.535630	175.557586
0.454174	-2.814651	-0.193070	173.863823	-0.398543	-0.496453	0.242551	188.674061	3.449404	180.741069	0.696470	181.258561	2.684632	-0.059992	-0.505089	182.691463
0.450904	-3.307104	-0.199605	178.376108	-0.426889	-1.154359	0.327477	185.972842	3.110643	179.919505	0.620460	180.048722	2.466016	-1.291945	-0.496363	189.169444
0.491256	-3.471375	-0.170199	182.314126	-0.448694	-0.989912	0.402606	176.477804	3.060537	179.837420	0.581369	181.500552	2.472574	-1.538359	-0.533449	190.481355
0.522883	-3.963828	-0.176733	181.986008	-0.474861	-0.907629	0.458134	159.370166	2.948342	182.219910	0.521647	182.629688	2.389501	-0.470643	-0.505089	187.119473
0.534881	-2.650499	-0.163664	180.673295	-0.480312	-0.414170	0.523463	146.519051	2.572545	183.863039	0.432607	184.404095	2.084533	-0.717057	-0.437463	185.643469
0.519611	-3.142953	-0.151685	178.458197	-0.496666	-1.154359	0.575726	138.579199	2.162981	183.370053	0.329451	184.807374	1.769726	-1.456181	-0.404741	184.249513
0.542515	-3.553391	-0.128813	178.458197	-0.499936	-1.072076	0.590968	131.949065	1.905914	182.384199	0.262129	182.790976	1.615603	-0.306406	-0.413467	184.577460
0.567599	-4.045963	-0.134259	176.407158	-0.522832	-1.072076	0.543062	120.407549	1.860164	179.426637	0.244754	179.968020	1.604672	-1.209767	-0.461459	183.101457
0.567599	-2.322078	-0.125545	174.766328	-0.510838	-0.249723	0.496242	106.164932	1.767576	177.701304	0.225210	179.242163	1.487713	-1.291945	-0.478912	177.935505
0.508705	-3.142953	-0.146239	171.812784	-0.484673	-1.154359	0.448335	93.313817	1.185909	173.182698	0.103593	174.806088	0.978339	-0.059992	-0.425464	172.933646
0.469444	-3.717542	-0.162576	169.515716	-0.421438	-1.072076	0.423293	84.719107	0.403814	164.638473	-0.040824	165.449956	0.329053	-0.799116	-0.388380	168.915749
0.441087	-3.717542	-0.184358	163.526659	-0.394181	-0.989912	0.383007	77.270429	-0.282424	150.014597	-0.183071	152.625713	-0.172669	-1.291945	-0.393833	163.749797
0.419275	-2.322078	-0.169110	154.830208	-0.368016	-0.249723	0.323122	66.383771	-0.707239	135.144348	-0.299257	137.785072	-0.469986	-1.209767	-0.423283	152.269956
0.372378	-3.142953	-0.159308	143.098362	-0.347302	-1.154359	0.253439	47.884751	-1.085215	122.327891	-0.393726	125.283406	-0.754186	-0.142170	-0.380745	136.608245
0.311305	-3.471375	-0.158219	130.545981	-0.277524	-0.825346	0.218596	27.421154	-1.396744	111.729754	-0.439332	114.717552	-1.002314	-0.634879	-0.278215	120.044499
0.255683	-3.389239	-0.175645	113.973612	-0.205569	-1.072076	0.208798	10.313634	-1.574295	101.049413	-0.463220	104.554860	-1.142228	-0.963472	-0.198590	107.252629
0.213149	-3.225088	-0.158219	98.057599	-0.165228	0.079170	0.180488	1.391434	-1.395654	91.930116	-0.381781	95.924701	-0.855842	-0.799116	-0.209498	93.968837
0.182612	-2.732515	-0.137526	84.274596	-0.154325	-0.660899	0.074874	-7.776233	-0.314012	88.397364	-0.157010	92.214483	-0.180322	-0.881294	-0.262944	80.275051
0.131353	-3.635526	-0.132081	74.429610	-0.099814	-1.072076	-0.060138	-19.481435	-1.590634	82.317833	-0.420873	84.955451	-1.430800	-0.470643	-0.312027	68.303169
0.083367	-3.471375	-0.154952	67.045871	-0.024586	-1.154359	-0.198416	-31.677691	-2.914093	59.149732	-0.623927	61.887931	-2.335867	-1.045530	-0.339296	57.725363
-0.009335	-3.553391	-0.198515	58.349538	0.061543	0.408183	-0.287698	-41.418316	-2.560082	34.995658	-0.479508	39.868961	-1.984990	-0.552821	-0.361111	46.655517
-0.105310	-2.650499	-0.226832	46.125395	0.147673	-0.743182	-0.391135	-51.322744	-1.935931	20.536191	-0.347034	25.431482	-1.600227	-1.127708	-0.396015	29.927797
-0.235092	-3.799677	-0.261683	30.619471	0.261060	-0.907629	-0.465174	-61.636326	-2.405406	9.855850	-0.421958	15.188205	-2.120531	0.104245	-0.348022	12.954056
-0.328886	-3.225088	-0.287823	13.554924	0.374446	-1.236522	-0.481507	-74.896713	-3.473976	-4.603617	-0.603296	0.347565	-2.989526	-0.717057	-0.229132	-2.707655
-0.404138	-3.635526	-0.297624	-4.494216	0.437681	-0.167559	-0.386781	-87.666045	-4.109020	-23.910388	-0.729254	-17.880601	-3.404895	-0.799116	-0.112422	-12.219571
-0.393231	-2.404213	-0.230100	-21.887000	0.423507	-0.249723	-0.306208	-101.663074	-4.187447	-40.834669	-0.766173	-34.253774	-3.390685	-0.634879	-0.097151	-24.109406
-0.360513	-3.471375	-0.154952	-38.787607	0.364634	-0.743182	-0.272456	-111.649286	-3.951076	-56.115700	-0.772689	-49.658983	-3.143650	-0.388465	-0.090607	-39.525097
-0.305982	-3.142953	-0.079803	-53.554966	0.335196	-0.743182	-0.258301	-122.617726	-3.837791	-65.892273	-0.775947	-59.498980	-3.071507	-0.306406	-0.012072	-57.564846
-0.303801	-3.553391	-0.052576	-68.732653	0.337378	-0.414170	-0.177730	-133.013210	-4.116644	-77.804961	-0.842183	-70.145654	-3.290122	-0.881294	0.162446	-71.504653
-0.302710	-2.157927	-0.009012	-81.120974	0.341738	-0.414170	-0.098246	-145.045900	-4.273498	-90.374925	-0.876930	-82.647203	-3.375382	-1.045530	0.270430	-82.984494
-0.304893	-2.896667	0.035641	-92.196583	0.310122	-0.496453	-0.104780	-156.341710	-4.088323	-101.712422	-0.859557	-94.906878	-3.209235	-0.142170	0.285700	-92.660383
-0.264539	-3.142953	0.087918	-101.549272	0.293768	-0.496453	-0.186439	-163.626822	-4.141698	-112.228474	-0.883445	-104.908282	-3.219072	-0.881294	0.234435	-103.812157
-0.262358	-3.389239	0.089008	-111.394258	0.302490	-0.825346	-0.251767	-169.192825	-4.149322	-121.758672	-0.891046	-113.377152	-3.242027	-1.127708	0.254069	-117.177995
-0.316888	-2.157927	0.090096	-119.926531	0.361363	-0.249723	-0.234347	-172.467001	-4.310533	-129.809911	-0.904076	-122.168600	-3.403801	0.104245	0.383867	-127.017859
-0.385597	-2.978802	0.073759	-129.689427	0.400611	-0.989912	-0.209304	-178.033123	-4.562155	-139.915181	-0.936652	-132.089300	-3.615859	-0.717057	0.451493	-132.101765
-0.392142	-3.307104	0.095542	-137.565464	0.425688	-0.578736	-0.216926	-183.926615	-4.522940	-149.445379	-0.929051	-140.638756	-3.529505	-0.881294	0.426406	-139.973584
-0.384506	-3.717542	0.108610	-146.507945	0.420236	-1.072076	-0.257211	-188.837879	-4.319247	-155.935692	-0.901905	-148.220365	-3.385219	-0.059992	0.417681	-149.731520
-0.382325	-1.993775	0.133660	-155.696574	0.430049	0.408183	-0.243058	-189.820107	-4.382425	-163.740557	-0.892133	-154.269558	-3.461735	-0.470643	0.487488	-157.439365
-0.415044	-2.732515	0.158710	-163.818759	0.419147	-1.072076	-0.219103	-187.528161	-4.458674	-173.024143	-0.913850	-163.706393	-3.507644	-0.306406	0.535480	-166.049246
-0.412863	-3.307104	0.177224	-169.479578	0.443132	-0.907629	-0.226726	-185.318116	-4.109020	-179.843154	-0.820466	-171.449291	-3.175349	-0.634879	0.557295	-173.101077
-0.408499	-3.389239	0.179402	-176.945287	0.439861	-0.907629	-0.290965	-186.136660	-3.429317	-182.636545	-0.677133	-172.901120	-2.644114	-1.209767	0.508212	-180.890969
-0.419405	-2.404213	0.190293	-182.196018	0.470389	-0.085276	-0.369359	-183.026288	-3.081841	-180.253936	-0.596781	-172.659129	-2.441895	0.350659	0.522392	-187.696898
-0.459759	-2.486229	0.182670	-185.805798	0.482380	-0.660899	-0.443398	-173.858502	-3.039358	-181.897066	-0.544659	-172.175147	-2.441895	-1.045530	0.546388	-187.286904
-0.489206	-3.307104	0.179402	-184.493205	0.513999	-0.907629	-0.507637	-156.096123	-2.904290	-184.115266	-0.507741	-174.352950	-2.338053	-0.799116	0.514757	-185.318979
-0.487025	-3.471375	0.146729	-183.754760	0.527081	-1.154359	-0.579499	-144.145454	-2.544831	-184.854746	-0.404585	-177.095204	-2.059319	-0.224228	0.463492	-183.514908
-0.483753	-1.911640	0.145641	-182.770285	0.533624	-0.002993	-0.621962	-135.878113	-2.131999	-185.183324	-0.294913	-175.724077	-1.740141	-0.470643	0.416590	-182.039024
-0.521924	-2.978802	0.140195	-181.539662	0.535804	-0.989912	-0.632850	-128.756805	-1.870575	-183.786688	-0.243878	-174.998104	-1.580551	-0.306406	0.426406	-182.940940
-0.531739	-3.307104	0.129304	-178.832267	0.570692	-0.989912	-0.601276	-117.870267	-1.822647	-180.746923	-0.214560	-172.820418	-1.577272	-0.306406	0.478762	-180.890969
-0.518652	-3.553391	0.108610	-178.258000	0.557609	-0.743182	-0.545746	-104.118706	-1.721345	-179.350287	-0.185243	-170.078163	-1.441731	-0.634879	0.484216	-175.479115
-0.478300	-2.157927	0.140195	-175.878843	0.515088	-0.332006	-0.491305	-90.694633	-1.142944	-175.324548	-0.086429	-166.851927	-0.933450	-0.306406	0.437313	-171.215079
-0.445581	-2.896667	0.160888	-172.597181	0.460575	-1.072076	-0.466262	-81.772434	-0.334709	-165.301482	0.084049	-157.818489	-0.290721	-0.306406	0.406774	-167.607177
-0.403048	-3.225088	0.172869	-166.197916	0.439861	-0.743182	-0.428154	-74.323756	0.326477	-151.992158	0.221952	-143.623001	0.218652	-0.717057	0.417681	-160.145352
-0.374691	-3.389239	0.151086	-158.239910	0.412605	-1.072076	-0.370448	-63.928272	0.776343	-136.711126	0.330538	-128.621072	0.534550	-1.209767	0.414409	-149.895494
