0.400735	-3.635526	-0.077625	178.047989	-0.360384	-1.318805	0.682429	134.404696	0.761094	182.959270	0.008040	184.565383	0.717094	-0.224228	-0.140781	184.331440
0.439998	-3.471375	-0.068912	174.684238	-0.392001	-0.249723	0.671541	124.418485	0.710987	181.234056	-0.021278	182.065120	0.714908	-0.717057	-0.204044	181.871474
0.469444	-3.142953	-0.071090	172.222992	-0.435611	-0.578736	0.620366	110.994294	0.856950	178.605073	0.006953	180.774579	0.855914	-1.127708	-0.232403	178.509592
0.454174	-3.471375	-0.098318	170.746339	-0.420348	-0.989912	0.578993	98.470668	0.874377	176.468957	0.000439	178.435604	0.820936	-1.127708	-0.231313	173.671588
0.445451	-3.553391	-0.134259	167.956855	-0.396361	-1.401088	0.538705	89.303000	0.362423	171.868266	-0.102717	173.434961	0.377148	-0.306406	-0.207317	170.883674
0.433453	-3.553391	-0.160398	163.936867	-0.384370	0.079170	0.509308	83.491291	-0.266085	162.091575	-0.235191	163.272269	-0.123482	-0.799116	-0.240039	167.111679
0.441087	-3.142953	-0.172377	157.701662	-0.407264	-0.496453	0.432003	74.650993	-0.775861	147.796396	-0.350292	150.367324	-0.480916	-1.209767	-0.296758	160.059848
0.417094	-3.471375	-0.182179	148.184914	-0.405084	-1.154359	0.345987	58.853191	-1.074322	132.679654	-0.420873	136.575233	-0.686415	-1.866832	-0.338206	146.694010
0.397463	-3.881812	-0.217031	135.796592	-0.359293	-1.401088	0.244729	36.998093	-1.266032	120.356183	-0.481680	123.750990	-0.825236	-0.306406	-0.297847	128.408359
0.353838	-3.799677	-0.260595	118.896105	-0.302601	-0.167559	0.225130	18.089682	-1.401101	110.661696	-0.489282	112.701154	-0.942195	-0.142170	-0.232403	111.762566
0.327664	-2.404213	-0.262773	101.175202	-0.274253	0.243617	0.204443	6.875655	-1.438137	100.145763	-0.471907	102.861039	-0.965150	-0.881294	-0.230221	98.724795
0.282948	-3.142953	-0.252970	85.587308	-0.277524	-0.578736	0.106450	-1.391567	-0.784576	89.711796	-0.282970	94.714863	-0.277605	-1.620418	-0.313119	84.292947
0.274225	-3.471375	-0.252970	73.198987	-0.249179	-1.154359	-0.040539	-16.780216	0.366779	87.411510	-0.054940	92.053194	0.393544	-1.209767	-0.392744	69.697245
0.248049	-4.210114	-0.287823	63.189942	-0.193575	-0.907629	-0.153776	-30.859147	-1.122249	78.210009	-0.350292	80.358087	-0.958591	0.104245	-0.420011	59.365341
0.206605	-2.404213	-0.311783	56.380469	-0.140153	0.079170	-0.239791	-39.781228	-1.843343	54.877500	-0.421958	56.725999	-1.413310	-0.306406	-0.469094	51.493521
0.117175	-2.732515	-0.343366	48.668612	-0.097633	-0.332006	-0.357383	-44.283219	-1.191962	31.873808	-0.233020	36.562022	-0.865679	-1.209767	-0.554173	41.735585
0.046285	-3.307104	-0.382575	38.413418	0.001579	-0.743182	-0.510904	-53.860159	-0.669114	19.303844	-0.109233	24.463635	-0.589132	-0.963472	-0.626163	24.023902
-0.054051	-3.717542	-0.455544	21.923138	0.099702	-0.989912	-0.583854	-67.120546	-1.259496	8.130636	-0.212389	13.010519	-1.169555	-1.045530	-0.558537	6.230173
-0.146753	-2.322078	-0.479504	4.858473	0.194554	-0.249723	-0.538124	-81.690651	-2.262711	-6.493240	-0.380696	-1.991410	-1.965314	-0.224228	-0.436372	-6.397604
-0.193649	-3.142953	-0.467524	-13.518786	0.205457	-1.236522	-0.478240	-95.442093	-2.739811	-26.292878	-0.487109	-21.348829	-2.280121	-0.634879	-0.413467	-17.549497
-0.154387	-3.471375	-0.397821	-29.598858	0.178200	-0.825346	-0.456464	-106.492435	-2.691882	-43.792230	-0.515342	-37.318722	-2.145672	-0.881294	-0.439644	-30.095228
-0.095495	-3.471375	-0.348812	-46.991643	0.123688	-0.825346	-0.460818	-117.788365	-2.369460	-58.333901	-0.481680	-51.594795	-1.840704	-1.209767	-0.444008	-48.708945
-0.082406	-2.404213	-0.294357	-62.743596	0.118236	-0.085276	-0.385691	-129.902838	-2.207160	-68.849953	-0.472994	-62.080063	-1.727023	0.186423	-0.280396	-65.928707
-0.084589	-2.814651	-0.256238	-77.593164	0.104063	-0.989912	-0.282254	-143.818084	-2.379263	-79.201597	-0.501225	-73.613765	-1.880054	-0.388465	-0.124419	-78.802504
-0.066047	-3.307104	-0.206140	-88.668773	0.086620	-0.414170	-0.240879	-156.669199	-2.416299	-93.414690	-0.522942	-86.599413	-1.839610	-0.717057	-0.091697	-86.920463
-0.013699	-2.978802	-0.154952	-99.826352	0.046281	-1.072076	-0.301853	-164.036094	-2.104767	-104.670103	-0.484937	-97.407258	-1.589296	-0.717057	-0.159323	-99.384266
0.000480	-3.307104	-0.113566	-109.507278	0.037558	0.161453	-0.366092	-167.555738	-2.096053	-115.268240	-0.497967	-108.053815	-1.575086	-0.552821	-0.145145	-112.914078
-0.030058	-2.732515	-0.103763	-118.039551	0.063724	-0.496453	-0.376980	-170.829913	-2.087340	-123.155309	-0.469736	-116.683974	-1.607878	-0.306406	-0.041524	-124.229826
-0.097676	-3.471375	-0.115744	-125.669439	0.124778	-0.907629	-0.353027	-175.495589	-2.279050	-132.439014	-0.490367	-125.314133	-1.782771	-0.717057	0.042465	-129.313732
-0.118397	-2.978802	-0.104853	-133.709535	0.161846	-0.989912	-0.380247	-182.207744	-2.512153	-141.804803	-0.529458	-133.863707	-1.956569	-0.717057	0.029375	-135.545693
-0.140209	-3.307104	-0.088516	-141.913689	0.174929	0.325900	-0.407467	-186.382247	-2.517599	-151.088508	-0.546831	-143.139136	-1.920497	0.022186	0.021740	-143.335585
-0.147843	-2.568364	-0.067824	-149.953666	0.183652	-0.249723	-0.425977	-188.346705	-2.428280	-156.839342	-0.514255	-150.156177	-1.905195	-0.142170	0.076277	-152.847381
-0.191468	-3.142953	-0.047130	-157.829702	0.210908	-0.496453	-0.388958	-186.300345	-2.590580	-165.301482	-0.534887	-156.044082	-2.037458	-1.045530	0.148267	-159.407290
-0.202374	-3.142953	-0.022080	-165.131352	0.232713	-1.154359	-0.395491	-185.645605	-2.679901	-174.420898	-0.564205	-164.996818	-2.072436	-1.291945	0.158083	-168.263191
-0.210008	-3.553391	-0.015547	-173.417596	0.247977	0.243617	-0.422710	-187.773748	-2.284497	-180.500429	-0.463220	-173.062409	-1.707349	0.186423	0.150448	-177.611014
-0.220914	-2.322078	0.016038	-181.375602	0.265421	-0.167559	-0.472796	-186.955204	-1.659257	-182.800834	-0.300342	-174.594824	-1.266838	-0.552821	0.171172	-185.400906
-0.280898	-3.142953	0.026929	-186.544125	0.299219	-0.907629	-0.515259	-177.705753	-1.400012	-182.636545	-0.226506	-173.223697	-1.132389	-1.374123	0.201713	-190.894806
-0.309254	-3.225088	0.035641	-187.856837	0.349370	-1.072076	-0.584943	-161.989734	-1.372781	-182.225763	-0.192843	-174.433536	-1.138949	-0.059992	0.231163	-190.320838
-0.324522	-3.635526	0.036731	-188.020896	0.367904	0.243617	-0.630673	-148.483760	-1.297620	-184.033181	-0.147238	-176.611222	-1.087574	-0.717057	0.191897	-186.302941
-0.327794	-2.240062	0.071582	-185.149442	0.364634	-0.249723	-0.686201	-139.725364	-1.005698	-185.512022	-0.053854	-176.853213	-0.854748	-0.799116	0.134087	-183.269007
-0.371419	-3.553391	0.077027	-181.211543	0.390800	-1.072076	-0.719955	-130.966969	-0.713773	-185.512022	0.006953	-176.853213	-0.667833	-0.388465	0.147176	-182.366972
-0.394323	-3.307104	0.069404	-177.765703	0.438770	-1.401088	-0.727576	-121.962986	-0.651685	-182.143559	0.051474	-174.675527	-0.673299	-0.388465	0.214802	-181.219035
-0.422678	-3.389239	0.057423	-176.289050	0.467117	0.161453	-0.662248	-108.948067	-0.820522	-180.911212	0.026499	-172.497841	-0.818678	-0.306406	0.263885	-175.397069
-0.416135	-2.240062	0.095542	-173.909774	0.447493	-0.332006	-0.605630	-95.933267	-0.846664	-178.364313	0.027585	-169.674884	-0.789164	-0.963472	0.230073	-171.707120
-0.413952	-3.553391	0.132572	-171.038320	0.425688	-0.989912	-0.570789	-85.619685	-0.351048	-174.420898	0.114452	-165.722674	-0.345375	0.022186	0.220255	-169.083180
-0.383416	-3.307104	0.156532	-166.772183	0.430049	-1.318805	-0.560990	-80.790205	0.282906	-163.411860	0.257786	-156.124668	0.127926	-0.470643	0.255159	-166.377194
-0.393231	-3.471375	0.157620	-161.603542	0.436590	0.079170	-0.468441	-72.768570	0.777433	-150.677726	0.372885	-142.574568	0.501758	-0.470643	0.331511	-157.029371
-0.382325	-1.993775	0.190293	-152.497001	0.418056	-0.167559	-0.356294	-55.988420	1.119463	-134.903588	0.468441	-127.653225	0.736770	-0.799116	0.346783	-143.909553
-0.372510	-3.635526	0.218611	-138.878057	0.385348	-1.154359	-0.280077	-32.578018	1.342763	-123.237393	0.495587	-115.796829	0.900731	-0.881294	0.305334	-127.263760
-0.305982	-3.225088	0.251284	-121.813510	0.347190	-1.072076	-0.280077	-15.388715	1.470207	-110.749634	0.514046	-105.069570	0.992549	-0.224228	0.256250	-111.356029
-0.267811	-3.881812	0.246928	-105.897498	0.315573	-0.414170	-0.245235	-5.320602	1.434261	-100.808773	0.496672	-95.552149	0.976153	-0.717057	0.268249	-95.202277
-0.241637	-1.993775	0.264353	-89.899396	0.294857	-0.085276	-0.128733	4.747512	0.803575	-92.100139	0.331623	-84.986295	0.320308	-1.045530	0.340237	-80.606455
-0.250362	-3.060937	0.269798	-76.280451	0.257789	-0.989912	0.001924	21.445760	-0.329263	-90.785707	0.056903	-83.131186	-0.347561	-1.456181	0.392594	-67.322663
-0.204555	-3.553391	0.289402	-65.040783	0.239255	-1.401088	0.102094	34.378777	1.172836	-79.201597	0.356598	-72.726620	1.032993	0.022186	0.440586	-57.974841
-0.139119	-4.127979	0.288313	-59.872142	0.191283	-1.072076	0.178311	41.581868	1.888485	-54.965558	0.443466	-49.900974	1.438525	0.022186	0.501668	-50.923010
-0.078044	-2.157927	0.336234	-52.980699	0.129139	0.161453	0.320945	47.229892	1.177194	-33.769164	0.263215	-28.365869	0.855914	-0.799116	0.605289	-37.147177
-0.014788	-2.896667	0.387422	-41.494883	0.031016	-0.907629	0.466845	57.379788	0.626025	-21.445694	0.120968	-15.702915	0.538924	-1.045530	0.631466	-21.075472
0.098635	-3.471375	0.445145	-25.004603	-0.063836	-0.989912	0.538705	70.476491	1.197890	-11.669122	0.192635	-6.104908	1.142300	-1.209767	0.573656	-4.429679
0.200062	-3.717542	0.464747	-8.268175	-0.156507	-1.072076	0.486444	84.309835	2.237051	5.255159	0.384830	9.542291	1.994901	-0.224228	0.476581	7.870150
0.233871	-2.650499	0.460391	9.124609	-0.177221	-0.578736	0.437447	98.061396	2.756630	24.644014	0.504274	28.496430	2.283473	-0.717057	0.447131	18.283982
0.186975	-3.225088	0.404847	25.615008	-0.149965	-1.072076	0.428737	109.357206	2.686918	41.239598	0.527076	45.676163	2.149024	-1.045530	0.497304	33.207751
0.148804	-3.307104	0.344946	43.582059	-0.095452	-0.825346	0.429826	120.407549	2.397173	55.699065	0.504274	59.871533	1.881220	-1.209767	0.459128	50.755460
0.136806	-3.635526	0.288313	58.677657	-0.092181	-1.401088	0.354697	132.358337	2.278442	66.215117	0.483642	69.872819	1.812356	-1.045530	0.306425	67.401253
0.143351	-2.896667	0.265442	73.034927	-0.085641	-0.249723	0.262149	146.191681	2.446191	79.031574	0.528163	81.648629	1.952270	-0.388465	0.160264	79.537108
0.121538	-2.978802	0.219700	85.505219	-0.080190	-0.825346	0.216419	159.533970	2.448369	91.765708	0.547708	94.311583	1.879034	-1.456181	0.130815	89.950940
0.068097	-3.389239	0.163066	97.565303	-0.024586	-0.825346	0.277393	166.982648	2.127035	102.610338	0.511875	106.490555	1.634185	-0.881294	0.182079	102.414743
0.058283	-3.471375	0.122769	106.589873	-0.009323	-1.401088	0.325300	170.175040	2.125946	112.633523	0.498845	116.007976	1.616695	-1.291945	0.161356	114.878547
0.082276	-3.635526	0.109700	115.040176	-0.042031	-0.249723	0.340542	173.285412	2.132481	122.656588	0.489071	124.557550	1.656047	-0.388465	0.074096	126.112367
0.141168	-2.978802	0.123859	123.162242	-0.097633	-0.743182	0.320945	178.524164	2.293693	131.283017	0.509704	133.187709	1.798147	-1.045530	-0.013164	132.016261
0.155347	-3.717542	0.104255	130.792129	-0.123800	-0.907629	0.332921	185.399885	2.534420	140.566603	0.563996	143.672977	1.999272	-0.881294	-0.004437	138.166176
0.180431	-3.307104	0.087918	138.914195	-0.134702	-0.825346	0.361231	189.247018	2.544225	149.357322	0.555309	151.819154	1.962108	-1.291945	-0.002256	144.808012
0.200062	-3.881812	0.058513	146.133875	-0.152145	-0.660899	0.376473	190.229247	2.450547	156.915693	0.530334	157.949050	1.912920	-0.306406	-0.044795	154.401974
0.233871	-2.732515	0.054157	154.255941	-0.180493	-0.414170	0.360141	189.656290	2.573635	163.734704	0.561823	164.885388	2.029879	-1.456181	-0.120057	162.929808
0.233871	-2.978802	0.034553	162.296036	-0.206658	-0.825346	0.344899	189.492605	2.691276	171.950351	0.579198	174.160817	2.109672	-1.291945	-0.160414	170.309706
0.248049	-3.635526	0.013859	170.992369	-0.203387	-1.154359	0.373207	190.966007	2.323103	179.426637	0.478213	181.339147	1.769726	-0.306406	-0.132054	178.919587
0.272042	-3.963828	-0.026438	177.473722	-0.227374	-1.401088	0.427647	189.083333	1.697863	181.891332	0.334881	182.468400	1.289866	-0.963472	-0.137508	187.857415
0.314577	-2.568364	-0.023170	183.134542	-0.263351	-0.249723	0.486444	181.307166	1.424458	180.823274	0.255613	183.194256	1.161976	-0.799116	-0.181138	193.843356
0.338570	-2.978802	-0.024260	184.939432	-0.320045	-1.154359	0.529996	165.345560	1.401583	180.576780	0.200235	182.387697	1.171813	-1.374123	-0.218224	192.367352
0.364744	-3.799677	-0.036239	185.513699	-0.323315	-0.907629	0.582258	151.348531	1.318799	183.287968	0.168745	184.484797	1.121533	-0.470643	-0.169141	188.185363
0.376742	-4.045963	-0.075448	181.657770	-0.336399	-1.236522	0.639965	141.771591	1.019250	184.027328	0.088392	185.130068	0.879962	-1.374123	-0.116785	186.381412
0.405097	-2.404213	-0.071090	177.801841	-0.356022	-0.085276	0.692228	134.732066	0.742577	183.370053	0.013469	185.452645	0.710536	-0.963472	-0.138599	184.823481
0.430181	-3.307104	-0.062379	174.438209	-0.412715	-1.236522	0.674806	124.745855	0.690292	180.658985	-0.031052	182.226408	0.709443	-0.963472	-0.200772	182.117495
0.463991	-3.635526	-0.060199	173.535704	-0.421438	-0.907629	0.621455	111.649153	0.844967	179.344433	0.002610	180.532587	0.853729	-0.717057	-0.232403	177.853578
0.468353	-4.045963	-0.108121	170.336132	-0.423618	-1.072076	0.564838	97.897711	0.878735	176.715450	0.005868	178.112910	0.829681	-1.127708	-0.217133	174.819643
0.447632	-2.486229	-0.133170	167.628737	-0.395272	-0.414170	0.550683	89.466685	0.390743	172.196844	-0.090774	174.564097	0.400102	-1.045530	-0.209498	171.457642
0.428000	-3.225088	-0.152773	163.526659	-0.403995	-1.154359	0.514752	83.573193	-0.234497	162.173779	-0.236278	163.675549	-0.088502	-1.291945	-0.240039	167.685766
0.437815	-3.389239	-0.163664	159.178433	-0.402904	-0.578736	0.436358	75.633341	-0.741005	149.275237	-0.345949	150.770603	-0.454683	-0.552821	-0.297847	159.813828
0.437815	-3.553391	-0.206140	149.169388	-0.393092	-1.318805	0.314412	57.707158	-1.078678	134.076290	-0.431731	135.849377	-0.688601	-1.209767	-0.330570	146.612082
0.405097	-3.142953	-0.223565	135.468474	-0.351662	0.408183	0.255617	36.670604	-1.315049	120.931254	-0.472994	124.880126	-0.864587	-0.963472	-0.288031	130.294237
0.354929	-2.732515	-0.247525	119.224224	-0.327677	-0.496453	0.226219	18.335269	-1.451208	109.429349	-0.504483	113.346308	-0.977173	-1.538359	-0.247674	112.664601
0.302580	-3.799677	-0.262773	103.226122	-0.277524	-1.236522	0.196820	8.676546	-1.425064	99.570572	-0.486024	102.861039	-0.936729	-0.224228	-0.245493	97.658786
0.302580	-3.635526	-0.267129	86.489694	-0.254630	-1.318805	0.070519	-2.292013	-0.746451	90.862058	-0.292742	93.585727	-0.278699	-0.306406	-0.313119	82.488996
0.276405	-3.553391	-0.279110	72.214512	-0.232825	0.325900	-0.044895	-18.008032	0.346084	88.397364	-0.042995	91.811203	0.367309	-0.799116	-0.365475	70.271213
0.248049	-2.322078	-0.275842	62.451615	-0.204478	-0.085276	-0.140709	-31.514006	-1.138588	78.127805	-0.332918	81.729331	-1.003408	-1.291945	-0.427647	60.431350
0.177159	-3.635526	-0.301980	56.380469	-0.158687	-1.154359	-0.227814	-37.734868	-1.910879	52.823588	-0.448019	57.290567	-1.438451	-1.374123	-0.488728	52.313510
0.135715	-3.471375	-0.337921	49.899235	-0.090001	-1.236522	-0.380247	-44.037632	-1.191962	32.613168	-0.252565	35.755462	-0.838352	-0.142170	-0.572715	40.259701
0.050649	-3.881812	-0.399999	37.428943	-0.008232	-0.249723	-0.515259	-54.351333	-0.610293	19.303844	-0.100546	23.253796	-0.532292	-0.717057	-0.618528	23.449934
-0.046417	-2.814651	-0.439208	22.169287	0.101883	-0.332006	-0.576233	-67.775405	-1.187605	9.116489	-0.192843	14.301060	-1.138949	-0.717057	-0.544357	6.640167
-0.159840	-3.553391	-0.478415	4.448265	0.186923	-0.496453	-0.533770	-81.363162	-2.271426	-6.904022	-0.381781	-1.830122	-1.998106	-1.045530	-0.445098	-6.069656
-0.184925	-3.225088	-0.463168	-12.616282	0.214179	-0.414170	-0.482594	-95.196625	-2.774667	-26.950153	-0.499054	-21.106837	-2.277933	-0.799116	-0.412376	-16.893482
-0.147843	-3.553391	-0.409802	-30.501363	0.169478	-0.578736	-0.466262	-106.983609	-2.677722	-43.134954	-0.513170	-37.883290	-2.117251	-0.306406	-0.450552	-30.587268
-0.088950	-2.404213	-0.332475	-46.745613	0.124778	-0.249723	-0.459730	-117.870267	-2.343316	-57.676626	-0.476250	-52.078660	-1.825400	-1.045530	-0.433101	-49.118940
-0.093312	-2.978802	-0.290001	-62.825685	0.108425	-0.496453	-0.391135	-129.575349	-2.214784	-68.603460	-0.467565	-61.354090	-1.744513	-0.552821	-0.277124	-65.600759
-0.087859	-3.060937	-0.255150	-76.690659	0.119327	-0.660899	-0.286610	-143.736182	-2.379263	-79.776668	-0.509912	-73.049197	-1.881147	-0.963472	-0.133146	-78.556484
-0.062776	-3.717542	-0.220297	-89.735337	0.093160	-0.743182	-0.249590	-157.323939	-2.411941	-93.168197	-0.527287	-86.518710	-1.836331	0.022186	-0.098242	-87.822379
-0.014788	-2.322078	-0.151685	-99.990411	0.050641	-0.249723	-0.300764	-163.790507	-2.104767	-104.259320	-0.486024	-98.052529	-1.605692	-0.306406	-0.151688	-99.876188
-0.013699	-2.978802	-0.113566	-109.589367	0.025565	-0.660899	-0.372626	-167.228368	-2.106946	-115.021866	-0.489282	-107.408544	-1.583831	-0.717057	-0.140781	-112.339991
-0.036601	-3.225088	-0.101585	-117.383195	0.080077	-0.660899	-0.378070	-170.420641	-2.076447	-123.812584	-0.471907	-116.200109	-1.591482	-0.881294	-0.053521	-124.065852
-0.090042	-3.635526	-0.124457	-126.325795	0.128050	-0.825346	-0.362827	-176.232350	-2.227855	-132.356809	-0.482766	-125.152845	-1.752164	-0.059992	0.039192	-130.215767
-0.124941	-2.240062	-0.109209	-134.037653	0.167298	-0.167559	-0.366092	-181.880256	-2.503440	-141.558310	-0.534887	-134.508977	-1.977339	-0.470643	0.035920	-135.791713
-0.145662	-2.814651	-0.084161	-142.159719	0.167298	-0.825346	-0.409645	-186.464149	-2.549189	-150.759811	-0.538145	-142.413163	-1.946732	-0.470643	0.019559	-142.843544
-0.166383	-3.225088	-0.056933	-148.723043	0.183652	-0.825346	-0.417268	-186.709617	-2.435904	-158.811169	-0.525114	-149.591609	-1.877868	-1.127708	0.061007	-152.027393
-0.183834	-3.553391	-0.064557	-157.173346	0.219630	-1.318805	-0.414001	-187.364476	-2.532850	-164.479918	-0.540317	-157.253921	-2.000292	-0.059992	0.135177	-161.375335
-0.201284	-2.486229	-0.042774	-166.280005	0.245796	0.408183	-0.378070	-186.464149	-2.664651	-173.763623	-0.541401	-165.884080	-2.076808	-0.388465	0.182079	-167.279229
-0.213280	-2.486229	-0.001388	-174.484041	0.228353	-0.825346	-0.407467	-187.937433	-2.291033	-181.650572	-0.457791	-172.659129	-1.721558	-1.374123	0.142813	-177.119092
-0.238364	-3.307104	0.020394	-179.734772	0.264331	-0.825346	-0.468441	-185.645605	-1.665793	-182.472137	-0.313374	-174.514239	-1.253722	0.104245	0.163537	-186.220895
-0.268902	-3.471375	0.005147	-186.298095	0.311211	-0.989912	-0.534858	-178.851667	-1.413083	-182.061355	-0.222161	-174.352950	-1.141134	-0.717057	0.211529	-190.566858
-0.303801	-1.993775	0.024750	-188.841312	0.352641	0.079170	-0.565345	-162.562691	-1.370601	-182.636545	-0.179813	-174.110959	-1.148786	-0.881294	0.220255	-189.746869
-0.336520	-2.814651	0.053067	-188.184956	0.352641	-1.072076	-0.620874	-148.074488	-1.281281	-184.608253	-0.148323	-176.207942	-1.070084	0.104245	0.184260	-186.466915
-0.338701	-3.225088	0.072671	-184.000908	0.372266	-0.825346	-0.689468	-138.661234	-0.987180	-185.347613	-0.059283	-177.659772	-0.855842	-0.306406	0.136268	-183.924903
-0.356151	-3.389239	0.057423	-181.293513	0.402793	-0.743182	-0.735198	-131.949198	-0.717041	-184.854746	0.023241	-175.966068	-0.671113	-0.552821	0.156992	-182.039024
-0.394323	-1.993775	0.066136	-178.422059	0.442041	-0.167559	-0.710156	-122.208454	-0.656042	-182.965123	0.039529	-174.272247	-0.679856	-0.881294	0.210439	-180.644948
-0.439037	-2.814651	0.071582	-176.289050	0.454035	-0.825346	-0.657893	-107.802153	-0.819432	-180.007443	0.021069	-172.417138	-0.818678	-0.142170	0.259523	-176.217057
-0.423769	-3.225088	0.100987	-173.171448	0.459486	-0.989912	-0.614341	-95.196625	-0.846664	-178.282229	0.023241	-170.804020	-0.797909	-0.717057	0.242070	-171.953140
-0.396504	-3.553391	0.117324	-171.448528	0.438770	-0.578736	-0.587121	-87.011186	-0.345602	-174.010116	0.130740	-164.996818	-0.348655	-0.552821	0.225709	-168.755113
-0.384506	-2.075791	0.154354	-167.510629	0.431139	-0.249723	-0.546835	-81.117694	0.286174	-164.315629	0.250184	-155.560100	0.138857	-0.881294	0.251888	-166.131173
-0.410682	-2.978802	0.168511	-161.767720	0.428959	-0.825346	-0.467352	-71.786222	0.805753	-149.609668	0.376143	-142.574568	0.520340	-0.059992	0.328239	-157.931287
-0.392142	-3.471375	0.190293	-151.430438	0.433319	-1.072076	-0.368271	-54.924290	1.139070	-134.739299	0.463012	-128.056504	0.735676	-0.552821	0.348964	-144.483521
-0.352879	-3.553391	0.200096	-138.878057	0.394071	-0.989912	-0.296409	-33.724051	1.338405	-122.251540	0.508617	-114.828865	0.891986	-0.881294	0.316241	-126.607865
-0.303801	-2.322078	0.244748	-122.633926	0.349370	-0.249723	-0.268099	-15.797987	1.442975	-111.324825	0.508617	-104.505002	0.975061	-1.045530	0.246434	-110.454113
-0.275445	-2.814651	0.266531	-105.651349	0.298128	-1.072076	-0.239791	-4.502058	1.434261	-101.794626	0.494501	-95.148869	0.978339	-0.059992	0.254069	-95.448297
-0.257996	-3.307104	0.264353	-88.012416	0.293768	-0.907629	-0.138532	5.647839	0.828628	-91.853765	0.326193	-85.873440	0.326866	-0.552821	0.332603	-81.426444
-0.235092	-3.225088	0.252373	-75.378066	0.281774	-1.236522	-0.020940	19.644987	-0.319458	-90.210636	0.071019	-83.453762	-0.351934	-0.963472	0.401320	-66.912669
-0.202374	-3.142953	0.269798	-66.517555	0.246887	0.325900	0.094473	33.232744	1.143426	-79.366005	0.367456	-72.242638	0.993643	-0.717057	0.436223	-57.400873
-0.151115	-2.814651	0.305739	-60.446528	0.168389	-0.743182	0.187021	41.663770	1.852539	-56.526483	0.439123	-49.658983	1.411198	-1.209767	0.495123	-49.774955
-0.100948	-3.553391	0.340590	-51.996225	0.120417	-1.072076	0.315501	48.294023	1.170658	-33.522671	0.252357	-28.204581	0.861380	-0.306406	0.590018	-38.295114
-0.004973	-3.553391	0.385244	-41.002705	0.045190	-1.401088	0.441802	56.643146	0.653257	-21.281405	0.128568	-16.509474	0.569529	-0.963472	0.634739	-22.141362
0.098635	-3.553391	0.429896	-25.825019	-0.060565	0.161453	0.525640	69.821632	1.241460	-11.340424	0.216523	-5.540340	1.174001	-1.045530	0.583474	-4.183659
0.200062	-2.486229	0.477818	-8.514204	-0.161959	-0.578736	0.491888	83.573193	2.278442	4.844377	0.398945	10.187562	1.999272	-1.045530	0.456947	8.034124
0.216422	-3.717542	0.466927	8.714402	-0.187033	-1.154359	0.436358	98.634353	2.768613	24.068943	0.498845	28.496430	2.303147	-1.045530	0.440586	18.693976
0.195699	-3.307104	0.407026	26.845631	-0.140153	-1.072076	0.404783	109.684695	2.732667	42.882727	0.539021	46.079442	2.200398	-0.552821	0.480943	32.305716
0.144440	-3.799677	0.327521	42.925703	-0.096543	-0.578736	0.406960	120.080178	2.440744	56.438545	0.514046	59.548956	1.905267	-1.127708	0.453674	50.345466
0.138987	-2.650499	0.297026	58.841716	-0.078009	-0.578736	0.347076	132.276435	2.289335	67.283175	0.505359	71.405351	1.809078	-0.963472	0.308606	68.303169
0.118266	-3.389239	0.261085	73.363046	-0.093272	-1.154359	0.239285	146.600953	2.432030	78.127805	0.527076	82.051908	1.920571	-1.374123	0.135177	80.029030
0.100816	-3.553391	0.220789	86.899901	-0.052933	-1.154359	0.198999	160.352514	2.452725	91.354925	0.548793	95.037439	1.885593	0.022186	0.114453	89.868894
0.063736	-3.963828	0.139106	97.155095	-0.009323	-1.318805	0.239285	166.409691	2.152088	103.431902	0.519476	105.925987	1.631999	-0.799116	0.163537	101.020786
0.039742	-2.568364	0.107522	106.589873	0.015753	-0.414170	0.315501	170.502410	2.144463	113.044305	0.527076	115.846688	1.629812	-0.963472	0.164628	116.026483
0.064827	-3.142953	0.105344	114.547879	-0.039850	-1.236522	0.323122	173.039944	2.154266	122.738673	0.509704	125.525397	1.660418	-1.374123	0.045736	126.194294
0.120447	-3.471375	0.115146	123.818598	-0.084550	-0.907629	0.305701	179.424491	2.307854	131.036524	0.514046	133.510285	1.817821	-0.306406	-0.025162	132.344209
0.159710	-3.553391	0.091186	131.038278	-0.117258	-1.318805	0.305701	184.499439	2.560564	141.059590	0.572682	142.947003	2.000366	-0.963472	-0.027344	137.100167
0.172797	-2.814651	0.075937	138.422017	-0.121619	-0.332006	0.353609	189.492605	2.538778	148.946539	0.567253	151.335288	1.956643	-0.963472	-0.006619	146.284016
0.189156	-2.978802	0.062868	146.051786	-0.161959	-0.989912	0.365585	190.147464	2.482135	156.422826	0.557481	158.674906	1.935874	-1.456181	-0.072063	154.729922
0.209877	-3.635526	0.054157	155.732712	-0.178312	-1.154359	0.349253	190.884105	2.635723	163.652619	0.573768	165.772650	2.084533	-0.224228	-0.134237	162.847762
0.240415	-3.635526	0.014948	162.870303	-0.190304	-1.483252	0.316589	188.592159	2.731579	172.771916	0.583540	173.676835	2.111860	-0.881294	-0.163687	169.981639
0.250230	-3.142953	-0.007923	170.336132	-0.192484	0.243617	0.360141	190.311149	2.319835	179.590927	0.492329	181.823129	1.748958	-1.127708	-0.138599	179.657529
0.266589	-3.307104	-0.017725	177.309544	-0.236095	-0.907629	0.422203	188.837746	1.702221	180.741069	0.333794	182.226408	1.307356	-0.963472	-0.151688	187.939461
